model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2021-06-11,Afghanistan,AFG,2021-06-11,3403,,
sikjalpha,2021-06-11,Afghanistan,AFG,2021-06-12,3454,,
sikjalpha,2021-06-11,Afghanistan,AFG,2021-06-13,3511,,
sikjalpha,2021-06-11,Afghanistan,AFG,2021-06-14,3573,,
sikjalpha,2021-06-11,Afghanistan,AFG,2021-06-15,3641,,
sikjalpha,2021-06-11,Afghanistan,AFG,2021-06-16,3715,,
sikjalpha,2021-06-11,Afghanistan,AFG,2021-06-17,3795,,
sikjalpha,2021-06-11,Afghanistan,AFG,2021-06-18,3881,,
sikjalpha,2021-06-11,Afghanistan,AFG,2021-06-19,3974,,
sikjalpha,2021-06-11,Afghanistan,AFG,2021-06-20,4073,,
sikjalpha,2021-06-11,Afghanistan,AFG,2021-06-21,4179,,
sikjalpha,2021-06-11,Afghanistan,AFG,2021-06-22,4291,,
sikjalpha,2021-06-11,Afghanistan,AFG,2021-06-23,4408,,
sikjalpha,2021-06-11,Afghanistan,AFG,2021-06-24,4530,,
sikjalpha,2021-06-11,Afghanistan,AFG,2021-06-25,4657,,
sikjalpha,2021-06-11,Afghanistan,AFG,2021-06-26,4789,,
sikjalpha,2021-06-11,Afghanistan,AFG,2021-06-27,4961,,
sikjalpha,2021-06-11,Afghanistan,AFG,2021-06-28,5137,,
sikjalpha,2021-06-11,Afghanistan,AFG,2021-06-29,5318,,
sikjalpha,2021-06-11,Afghanistan,AFG,2021-06-30,5504,,
sikjalpha,2021-06-11,Afghanistan,AFG,2021-07-01,5695,,
sikjalpha,2021-06-11,Afghanistan,AFG,2021-07-02,5892,,
sikjalpha,2021-06-11,Afghanistan,AFG,2021-07-03,6095,,
sikjalpha,2021-06-11,Afghanistan,AFG,2021-07-04,6268,,
sikjalpha,2021-06-11,Afghanistan,AFG,2021-07-05,6446,,
sikjalpha,2021-06-11,Afghanistan,AFG,2021-07-06,6631,,
sikjalpha,2021-06-11,Afghanistan,AFG,2021-07-07,6822,,
sikjalpha,2021-06-11,Afghanistan,AFG,2021-07-08,7021,,
sikjalpha,2021-06-11,Afghanistan,AFG,2021-07-09,7226,,
sikjalpha,2021-06-11,Afghanistan,AFG,2021-07-10,7438,,
sikjalpha,2021-06-11,Afghanistan,AFG,2021-07-11,7658,,
sikjalpha,2021-06-11,Afghanistan,AFG,2021-07-12,7885,,
sikjalpha,2021-06-11,Afghanistan,AFG,2021-07-13,8120,,
sikjalpha,2021-06-11,Afghanistan,AFG,2021-07-14,8364,,
sikjalpha,2021-06-11,Afghanistan,AFG,2021-07-15,8616,,
sikjalpha,2021-06-11,Afghanistan,AFG,2021-07-16,8877,,
sikjalpha,2021-06-11,Afghanistan,AFG,2021-07-17,9147,,
sikjalpha,2021-06-11,Afghanistan,AFG,2021-07-18,9426,,
sikjalpha,2021-06-11,Afghanistan,AFG,2021-07-19,9715,,
sikjalpha,2021-06-11,Afghanistan,AFG,2021-07-20,10015,,
sikjalpha,2021-06-11,Afghanistan,AFG,2021-07-21,10324,,
sikjalpha,2021-06-11,Afghanistan,AFG,2021-07-22,10644,,
sikjalpha,2021-06-11,Afghanistan,AFG,2021-07-23,10976,,
sikjalpha,2021-06-11,Afghanistan,AFG,2021-07-24,11318,,
sikjalpha,2021-06-11,Afghanistan,AFG,2021-07-25,11673,,
sikjalpha,2021-06-11,Afghanistan,AFG,2021-07-26,12039,,
sikjalpha,2021-06-11,Afghanistan,AFG,2021-07-27,12419,,
sikjalpha,2021-06-11,Afghanistan,AFG,2021-07-28,12811,,
sikjalpha,2021-06-11,Afghanistan,AFG,2021-07-29,13216,,
sikjalpha,2021-06-11,Afghanistan,AFG,2021-07-30,13636,,
sikjalpha,2021-06-11,Afghanistan,AFG,2021-07-31,14069,,
