model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2020-06-16,Afghanistan,AFG,2020-06-16,496,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-06-17,514,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-06-18,533,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-06-19,552,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-06-20,571,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-06-21,590,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-06-22,610,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-06-23,629,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-06-24,648,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-06-25,667,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-06-26,687,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-06-27,706,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-06-28,725,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-06-29,744,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-06-30,763,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-07-01,782,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-07-02,800,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-07-03,818,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-07-04,836,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-07-05,854,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-07-06,872,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-07-07,889,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-07-08,907,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-07-09,924,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-07-10,941,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-07-11,957,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-07-12,974,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-07-13,990,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-07-14,1006,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-07-15,1022,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-07-16,1038,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-07-17,1054,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-07-18,1069,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-07-19,1084,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-07-20,1099,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-07-21,1114,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-07-22,1129,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-07-23,1143,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-07-24,1158,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-07-25,1172,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-07-26,1186,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-07-27,1199,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-07-28,1213,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-07-29,1226,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-07-30,1240,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-07-31,1253,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-08-01,1266,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-08-02,1278,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-08-03,1291,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-08-04,1303,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-08-05,1315,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-08-06,1328,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-08-07,1339,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-08-08,1351,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-08-09,1363,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-08-10,1374,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-08-11,1385,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-08-12,1397,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-08-13,1408,,
sikjalpha,2020-06-16,Afghanistan,AFG,2020-08-14,1418,,
