model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2020-05-27,Afghanistan,AFG,2020-05-27,227,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-05-28,234,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-05-29,241,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-05-30,249,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-05-31,257,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-06-01,266,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-06-02,274,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-06-03,283,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-06-04,293,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-06-05,303,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-06-06,313,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-06-07,324,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-06-08,335,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-06-09,347,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-06-10,360,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-06-11,373,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-06-12,388,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-06-13,402,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-06-14,418,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-06-15,434,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-06-16,451,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-06-17,469,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-06-18,488,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-06-19,508,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-06-20,529,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-06-21,550,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-06-22,573,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-06-23,597,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-06-24,622,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-06-25,649,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-06-26,677,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-06-27,706,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-06-28,736,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-06-29,768,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-06-30,801,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-07-01,836,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-07-02,873,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-07-03,911,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-07-04,951,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-07-05,994,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-07-06,1038,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-07-07,1084,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-07-08,1132,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-07-09,1182,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-07-10,1235,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-07-11,1290,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-07-12,1348,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-07-13,1408,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-07-14,1470,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-07-15,1536,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-07-16,1604,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-07-17,1675,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-07-18,1750,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-07-19,1827,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-07-20,1907,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-07-21,1991,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-07-22,2079,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-07-23,2169,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-07-24,2264,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-07-25,2362,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-07-26,2463,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-07-27,2569,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-07-28,2678,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-07-29,2792,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-07-30,2909,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-07-31,3031,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-08-01,3157,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-08-02,3287,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-08-03,3421,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-08-04,3560,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-08-05,3702,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-08-06,3849,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-08-07,4001,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-08-08,4157,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-08-09,4317,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-08-10,4481,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-08-11,4649,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-08-12,4822,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-08-13,4998,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-08-14,5179,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-08-15,5363,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-08-16,5551,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-08-17,5743,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-08-18,5938,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-08-19,6136,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-08-20,6337,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-08-21,6542,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-08-22,6749,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-08-23,6958,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-08-24,7169,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-08-25,7383,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-08-26,7598,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-08-27,7815,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-08-28,8033,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-08-29,8251,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-08-30,8471,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-08-31,8690,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-09-01,8910,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-09-02,9129,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-09-03,9348,,
sikjalpha,2020-05-27,Afghanistan,AFG,2020-09-04,9566,,
sikjalpha,2020-05-27,Alabama,USA_523,2020-05-27,591,,
sikjalpha,2020-05-27,Alabama,USA_523,2020-05-28,601,,
sikjalpha,2020-05-27,Alabama,USA_523,2020-05-29,612,,
sikjalpha,2020-05-27,Alabama,USA_523,2020-05-30,623,,
sikjalpha,2020-05-27,Alabama,USA_523,2020-05-31,634,,
sikjalpha,2020-05-27,Alabama,USA_523,2020-06-01,645,,
sikjalpha,2020-05-27,Alabama,USA_523,2020-06-02,657,,
sikjalpha,2020-05-27,Alabama,USA_523,2020-06-03,668,,
sikjalpha,2020-05-27,Alabama,USA_523,2020-06-04,680,,
sikjalpha,2020-05-27,Alabama,USA_523,2020-06-05,693,,
sikjalpha,2020-05-27,Alabama,USA_523,2020-06-06,705,,
sikjalpha,2020-05-27,Alabama,USA_523,2020-06-07,719,,
sikjalpha,2020-05-27,Alabama,USA_523,2020-06-08,732,,
sikjalpha,2020-05-27,Alabama,USA_523,2020-06-09,746,,
sikjalpha,2020-05-27,Alabama,USA_523,2020-06-10,761,,
sikjalpha,2020-05-27,Alabama,USA_523,2020-06-11,776,,
sikjalpha,2020-05-27,Alabama,USA_523,2020-06-12,792,,
