model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2020-07-24,Afghanistan,AFG,2020-07-24,1225,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-07-25,1240,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-07-26,1253,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-07-27,1266,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-07-28,1279,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-07-29,1291,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-07-30,1302,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-07-31,1313,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-08-01,1323,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-08-02,1333,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-08-03,1342,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-08-04,1351,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-08-05,1359,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-08-06,1367,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-08-07,1375,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-08-08,1382,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-08-09,1390,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-08-10,1397,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-08-11,1404,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-08-12,1411,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-08-13,1418,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-08-14,1424,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-08-15,1430,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-08-16,1436,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-08-17,1442,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-08-18,1447,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-08-19,1453,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-08-20,1458,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-08-21,1463,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-08-22,1468,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-08-23,1473,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-08-24,1478,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-08-25,1482,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-08-26,1487,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-08-27,1491,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-08-28,1495,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-08-29,1499,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-08-30,1503,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-08-31,1506,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-09-01,1510,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-09-02,1514,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-09-03,1517,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-09-04,1520,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-09-05,1523,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-09-06,1526,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-09-07,1529,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-09-08,1532,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-09-09,1535,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-09-10,1538,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-09-11,1541,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-09-12,1543,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-09-13,1546,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-09-14,1548,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-09-15,1550,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-09-16,1553,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-09-17,1555,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-09-18,1557,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-09-19,1559,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-09-20,1561,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-09-21,1563,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-09-22,1565,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-09-23,1566,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-09-24,1568,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-09-25,1570,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-09-26,1572,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-09-27,1573,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-09-28,1575,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-09-29,1576,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-09-30,1578,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-10-01,1579,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-10-02,1580,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-10-03,1582,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-10-04,1583,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-10-05,1584,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-10-06,1585,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-10-07,1587,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-10-08,1588,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-10-09,1589,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-10-10,1590,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-10-11,1591,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-10-12,1592,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-10-13,1593,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-10-14,1594,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-10-15,1595,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-10-16,1595,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-10-17,1596,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-10-18,1597,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-10-19,1598,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-10-20,1599,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-10-21,1599,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-10-22,1600,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-10-23,1601,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-10-24,1602,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-10-25,1602,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-10-26,1603,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-10-27,1603,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-10-28,1604,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-10-29,1605,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-10-30,1605,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-10-31,1606,,
sikjalpha,2020-07-24,Afghanistan,AFG,2020-11-01,1606,,
sikjalpha,2020-07-24,Alabama,USA_523,2020-07-24,1424,,
sikjalpha,2020-07-24,Alabama,USA_523,2020-07-25,1452,,
sikjalpha,2020-07-24,Alabama,USA_523,2020-07-26,1481,,
sikjalpha,2020-07-24,Alabama,USA_523,2020-07-27,1512,,
sikjalpha,2020-07-24,Alabama,USA_523,2020-07-28,1545,,
sikjalpha,2020-07-24,Alabama,USA_523,2020-07-29,1579,,
sikjalpha,2020-07-24,Alabama,USA_523,2020-07-30,1615,,
sikjalpha,2020-07-24,Alabama,USA_523,2020-07-31,1652,,
sikjalpha,2020-07-24,Alabama,USA_523,2020-08-01,1690,,
sikjalpha,2020-07-24,Alabama,USA_523,2020-08-02,1730,,
sikjalpha,2020-07-24,Alabama,USA_523,2020-08-03,1771,,
sikjalpha,2020-07-24,Alabama,USA_523,2020-08-04,1813,,
sikjalpha,2020-07-24,Alabama,USA_523,2020-08-05,1855,,
sikjalpha,2020-07-24,Alabama,USA_523,2020-08-06,1898,,
sikjalpha,2020-07-24,Alabama,USA_523,2020-08-07,1941,,
sikjalpha,2020-07-24,Alabama,USA_523,2020-08-08,1985,,
sikjalpha,2020-07-24,Alabama,USA_523,2020-08-09,2029,,
sikjalpha,2020-07-24,Alabama,USA_523,2020-08-10,2073,,
sikjalpha,2020-07-24,Alabama,USA_523,2020-08-11,2117,,
sikjalpha,2020-07-24,Alabama,USA_523,2020-08-12,2161,,
sikjalpha,2020-07-24,Alabama,USA_523,2020-08-13,2204,,
sikjalpha,2020-07-24,Alabama,USA_523,2020-08-14,2247,,
sikjalpha,2020-07-24,Alabama,USA_523,2020-08-15,2289,,
sikjalpha,2020-07-24,Alabama,USA_523,2020-08-16,2331,,
sikjalpha,2020-07-24,Alabama,USA_523,2020-08-17,2372,,
sikjalpha,2020-07-24,Alabama,USA_523,2020-08-18,2412,,
sikjalpha,2020-07-24,Alabama,USA_523,2020-08-19,2452,,
sikjalpha,2020-07-24,Alabama,USA_523,2020-08-20,2490,,
sikjalpha,2020-07-24,Alabama,USA_523,2020-08-21,2527,,
sikjalpha,2020-07-24,Alabama,USA_523,2020-08-22,2563,,
sikjalpha,2020-07-24,Alabama,USA_523,2020-08-23,2598,,
sikjalpha,2020-07-24,Alabama,USA_523,2020-08-24,2632,,
sikjalpha,2020-07-24,Alabama,USA_523,2020-08-25,2664,,
sikjalpha,2020-07-24,Alabama,USA_523,2020-08-26,2695,,
sikjalpha,2020-07-24,Alabama,USA_523,2020-08-27,2725,,
sikjalpha,2020-07-24,Alabama,USA_523,2020-08-28,2754,,
sikjalpha,2020-07-24,Alabama,USA_523,2020-08-29,2781,,
sikjalpha,2020-07-24,Alabama,USA_523,2020-08-30,2807,,
sikjalpha,2020-07-24,Alabama,USA_523,2020-08-31,2832,,
