model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2021-02-15,Afghanistan,AFG,2021-02-15,2429,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-02-16,2431,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-02-17,2433,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-02-18,2435,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-02-19,2436,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-02-20,2438,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-02-21,2440,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-02-22,2441,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-02-23,2442,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-02-24,2443,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-02-25,2445,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-02-26,2446,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-02-27,2447,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-02-28,2448,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-03-01,2449,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-03-02,2450,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-03-03,2450,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-03-04,2451,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-03-05,2452,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-03-06,2453,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-03-07,2453,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-03-08,2454,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-03-09,2454,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-03-10,2455,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-03-11,2455,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-03-12,2456,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-03-13,2456,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-03-14,2456,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-03-15,2457,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-03-16,2457,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-03-17,2457,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-03-18,2458,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-03-19,2458,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-03-20,2458,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-03-21,2458,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-03-22,2458,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-03-23,2459,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-03-24,2459,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-03-25,2459,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-03-26,2459,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-03-27,2459,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-03-28,2459,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-03-29,2460,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-03-30,2460,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-03-31,2460,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-04-01,2460,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-04-02,2460,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-04-03,2460,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-04-04,2460,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-04-05,2460,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-04-06,2460,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-04-07,2460,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-04-08,2460,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-04-09,2460,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-04-10,2461,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-04-11,2461,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-04-12,2461,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-04-13,2461,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-04-14,2461,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-04-15,2461,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-04-16,2461,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-04-17,2461,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-04-18,2461,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-04-19,2461,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-04-20,2461,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-04-21,2461,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-04-22,2461,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-04-23,2461,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-04-24,2461,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-04-25,2461,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-04-26,2461,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-04-27,2461,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-04-28,2461,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-04-29,2461,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-04-30,2461,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-05-01,2461,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-05-02,2461,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-05-03,2461,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-05-04,2461,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-05-05,2461,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-05-06,2461,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-05-07,2461,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-05-08,2461,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-05-09,2461,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-05-10,2461,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-05-11,2461,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-05-12,2461,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-05-13,2461,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-05-14,2461,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-05-15,2461,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-05-16,2461,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-05-17,2461,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-05-18,2461,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-05-19,2461,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-05-20,2461,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-05-21,2461,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-05-22,2461,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-05-23,2461,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-05-24,2461,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-05-25,2461,,
sikjalpha,2021-02-15,Afghanistan,AFG,2021-05-26,2461,,
sikjalpha,2021-02-15,Alabama,USA_523,2021-02-15,9330,,
sikjalpha,2021-02-15,Alabama,USA_523,2021-02-16,9418,,
sikjalpha,2021-02-15,Alabama,USA_523,2021-02-17,9503,,
sikjalpha,2021-02-15,Alabama,USA_523,2021-02-18,9586,,
sikjalpha,2021-02-15,Alabama,USA_523,2021-02-19,9667,,
sikjalpha,2021-02-15,Alabama,USA_523,2021-02-20,9745,,
sikjalpha,2021-02-15,Alabama,USA_523,2021-02-21,9820,,
sikjalpha,2021-02-15,Alabama,USA_523,2021-02-22,9891,,
sikjalpha,2021-02-15,Alabama,USA_523,2021-02-23,9958,,
sikjalpha,2021-02-15,Alabama,USA_523,2021-02-24,10022,,
sikjalpha,2021-02-15,Alabama,USA_523,2021-02-25,10082,,
sikjalpha,2021-02-15,Alabama,USA_523,2021-02-26,10139,,
sikjalpha,2021-02-15,Alabama,USA_523,2021-02-27,10192,,
sikjalpha,2021-02-15,Alabama,USA_523,2021-02-28,10243,,
sikjalpha,2021-02-15,Alabama,USA_523,2021-03-01,10291,,
sikjalpha,2021-02-15,Alabama,USA_523,2021-03-02,10337,,
sikjalpha,2021-02-15,Alabama,USA_523,2021-03-03,10381,,
sikjalpha,2021-02-15,Alabama,USA_523,2021-03-04,10423,,
sikjalpha,2021-02-15,Alabama,USA_523,2021-03-05,10462,,
sikjalpha,2021-02-15,Alabama,USA_523,2021-03-06,10500,,
sikjalpha,2021-02-15,Alabama,USA_523,2021-03-07,10536,,
sikjalpha,2021-02-15,Alabama,USA_523,2021-03-08,10570,,
sikjalpha,2021-02-15,Alabama,USA_523,2021-03-09,10603,,
sikjalpha,2021-02-15,Alabama,USA_523,2021-03-10,10633,,
sikjalpha,2021-02-15,Alabama,USA_523,2021-03-11,10663,,
sikjalpha,2021-02-15,Alabama,USA_523,2021-03-12,10691,,
sikjalpha,2021-02-15,Alabama,USA_523,2021-03-13,10717,,
sikjalpha,2021-02-15,Alabama,USA_523,2021-03-14,10742,,
