model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2020-09-29,Afghanistan,AFG,2020-09-29,1457,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-09-30,1459,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-10-01,1461,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-10-02,1463,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-10-03,1465,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-10-04,1467,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-10-05,1469,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-10-06,1471,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-10-07,1473,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-10-08,1474,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-10-09,1476,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-10-10,1478,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-10-11,1480,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-10-12,1481,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-10-13,1483,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-10-14,1484,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-10-15,1486,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-10-16,1487,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-10-17,1488,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-10-18,1490,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-10-19,1491,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-10-20,1492,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-10-21,1493,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-10-22,1494,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-10-23,1495,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-10-24,1496,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-10-25,1497,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-10-26,1497,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-10-27,1498,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-10-28,1499,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-10-29,1500,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-10-30,1500,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-10-31,1501,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-11-01,1502,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-11-02,1502,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-11-03,1503,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-11-04,1503,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-11-05,1504,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-11-06,1504,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-11-07,1505,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-11-08,1505,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-11-09,1505,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-11-10,1506,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-11-11,1506,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-11-12,1507,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-11-13,1507,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-11-14,1507,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-11-15,1507,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-11-16,1508,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-11-17,1508,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-11-18,1508,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-11-19,1508,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-11-20,1509,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-11-21,1509,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-11-22,1509,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-11-23,1509,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-11-24,1509,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-11-25,1510,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-11-26,1510,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-11-27,1510,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-11-28,1510,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-11-29,1510,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-11-30,1510,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-12-01,1511,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-12-02,1511,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-12-03,1511,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-12-04,1511,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-12-05,1511,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-12-06,1511,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-12-07,1511,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-12-08,1511,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-12-09,1511,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-12-10,1511,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-12-11,1512,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-12-12,1512,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-12-13,1512,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-12-14,1512,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-12-15,1512,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-12-16,1512,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-12-17,1512,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-12-18,1512,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-12-19,1512,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-12-20,1512,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-12-21,1512,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-12-22,1512,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-12-23,1512,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-12-24,1512,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-12-25,1512,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-12-26,1512,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-12-27,1512,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-12-28,1512,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-12-29,1512,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-12-30,1512,,
sikjalpha,2020-09-29,Afghanistan,AFG,2020-12-31,1512,,
sikjalpha,2020-09-29,Afghanistan,AFG,2021-01-01,1512,,
sikjalpha,2020-09-29,Afghanistan,AFG,2021-01-02,1513,,
sikjalpha,2020-09-29,Afghanistan,AFG,2021-01-03,1513,,
sikjalpha,2020-09-29,Afghanistan,AFG,2021-01-04,1513,,
sikjalpha,2020-09-29,Afghanistan,AFG,2021-01-05,1513,,
sikjalpha,2020-09-29,Afghanistan,AFG,2021-01-06,1513,,
sikjalpha,2020-09-29,Afghanistan,AFG,2021-01-07,1513,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-09-29,2508,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-09-30,2516,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-10-01,2523,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-10-02,2530,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-10-03,2537,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-10-04,2545,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-10-05,2552,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-10-06,2559,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-10-07,2567,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-10-08,2575,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-10-09,2582,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-10-10,2590,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-10-11,2598,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-10-12,2606,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-10-13,2614,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-10-14,2622,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-10-15,2630,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-10-16,2638,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-10-17,2646,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-10-18,2654,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-10-19,2661,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-10-20,2669,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-10-21,2677,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-10-22,2684,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-10-23,2691,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-10-24,2698,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-10-25,2705,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-10-26,2712,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-10-27,2718,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-10-28,2725,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-10-29,2731,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-10-30,2737,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-10-31,2742,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-11-01,2748,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-11-02,2753,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-11-03,2758,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-11-04,2762,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-11-05,2767,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-11-06,2771,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-11-07,2775,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-11-08,2779,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-11-09,2783,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-11-10,2786,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-11-11,2789,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-11-12,2793,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-11-13,2795,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-11-14,2798,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-11-15,2801,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-11-16,2803,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-11-17,2805,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-11-18,2807,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-11-19,2809,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-11-20,2811,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-11-21,2813,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-11-22,2815,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-11-23,2816,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-11-24,2818,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-11-25,2819,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-11-26,2820,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-11-27,2821,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-11-28,2823,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-11-29,2824,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-11-30,2824,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-12-01,2825,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-12-02,2826,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-12-03,2827,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-12-04,2828,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-12-05,2828,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-12-06,2829,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-12-07,2829,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-12-08,2830,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-12-09,2831,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-12-10,2831,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-12-11,2831,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-12-12,2832,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-12-13,2832,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-12-14,2833,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-12-15,2833,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-12-16,2833,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-12-17,2833,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-12-18,2834,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-12-19,2834,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-12-20,2834,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-12-21,2834,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-12-22,2835,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-12-23,2835,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-12-24,2835,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-12-25,2835,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-12-26,2835,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-12-27,2835,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-12-28,2835,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-12-29,2836,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-12-30,2836,,
sikjalpha,2020-09-29,Alabama,USA_523,2020-12-31,2836,,
sikjalpha,2020-09-29,Alabama,USA_523,2021-01-01,2836,,
sikjalpha,2020-09-29,Alabama,USA_523,2021-01-02,2836,,
sikjalpha,2020-09-29,Alabama,USA_523,2021-01-03,2836,,
sikjalpha,2020-09-29,Alabama,USA_523,2021-01-04,2836,,
sikjalpha,2020-09-29,Alabama,USA_523,2021-01-05,2836,,
sikjalpha,2020-09-29,Alabama,USA_523,2021-01-06,2836,,
sikjalpha,2020-09-29,Alabama,USA_523,2021-01-07,2836,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-09-29,57,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-09-30,58,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-10-01,60,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-10-02,61,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-10-03,62,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-10-04,63,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-10-05,65,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-10-06,66,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-10-07,67,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-10-08,69,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-10-09,70,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-10-10,72,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-10-11,73,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-10-12,74,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-10-13,76,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-10-14,78,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-10-15,79,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-10-16,81,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-10-17,82,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-10-18,84,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-10-19,86,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-10-20,87,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-10-21,89,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-10-22,91,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-10-23,92,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-10-24,94,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-10-25,96,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-10-26,98,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-10-27,100,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-10-28,102,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-10-29,103,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-10-30,105,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-10-31,107,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-11-01,109,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-11-02,111,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-11-03,113,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-11-04,115,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-11-05,117,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-11-06,119,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-11-07,121,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-11-08,123,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-11-09,125,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-11-10,128,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-11-11,130,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-11-12,132,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-11-13,134,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-11-14,136,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-11-15,138,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-11-16,140,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-11-17,143,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-11-18,145,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-11-19,147,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-11-20,149,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-11-21,151,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-11-22,153,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-11-23,156,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-11-24,158,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-11-25,160,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-11-26,162,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-11-27,164,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-11-28,167,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-11-29,169,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-11-30,171,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-12-01,173,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-12-02,175,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-12-03,177,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-12-04,179,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-12-05,181,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-12-06,183,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-12-07,186,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-12-08,188,,
sikjalpha,2020-09-29,Alaska,USA_524,2020-12-09,190,,
