model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2021-05-06,Afghanistan,AFG,2021-05-06,2661,,
sikjalpha,2021-05-06,Afghanistan,AFG,2021-05-07,2669,,
sikjalpha,2021-05-06,Afghanistan,AFG,2021-05-08,2677,,
sikjalpha,2021-05-06,Afghanistan,AFG,2021-05-09,2686,,
sikjalpha,2021-05-06,Afghanistan,AFG,2021-05-10,2695,,
sikjalpha,2021-05-06,Afghanistan,AFG,2021-05-11,2705,,
sikjalpha,2021-05-06,Afghanistan,AFG,2021-05-12,2715,,
sikjalpha,2021-05-06,Afghanistan,AFG,2021-05-13,2725,,
sikjalpha,2021-05-06,Afghanistan,AFG,2021-05-14,2736,,
sikjalpha,2021-05-06,Afghanistan,AFG,2021-05-15,2748,,
sikjalpha,2021-05-06,Afghanistan,AFG,2021-05-16,2760,,
sikjalpha,2021-05-06,Afghanistan,AFG,2021-05-17,2772,,
sikjalpha,2021-05-06,Afghanistan,AFG,2021-05-18,2784,,
sikjalpha,2021-05-06,Afghanistan,AFG,2021-05-19,2797,,
sikjalpha,2021-05-06,Afghanistan,AFG,2021-05-20,2810,,
sikjalpha,2021-05-06,Afghanistan,AFG,2021-05-21,2824,,
sikjalpha,2021-05-06,Afghanistan,AFG,2021-05-22,2837,,
sikjalpha,2021-05-06,Afghanistan,AFG,2021-05-23,2850,,
sikjalpha,2021-05-06,Afghanistan,AFG,2021-05-24,2863,,
sikjalpha,2021-05-06,Afghanistan,AFG,2021-05-25,2877,,
sikjalpha,2021-05-06,Afghanistan,AFG,2021-05-26,2890,,
sikjalpha,2021-05-06,Afghanistan,AFG,2021-05-27,2903,,
sikjalpha,2021-05-06,Afghanistan,AFG,2021-05-28,2917,,
sikjalpha,2021-05-06,Afghanistan,AFG,2021-05-29,2930,,
sikjalpha,2021-05-06,Afghanistan,AFG,2021-05-30,2943,,
sikjalpha,2021-05-06,Afghanistan,AFG,2021-05-31,2956,,
sikjalpha,2021-05-06,Afghanistan,AFG,2021-06-01,2970,,
sikjalpha,2021-05-06,Afghanistan,AFG,2021-06-02,2983,,
sikjalpha,2021-05-06,Afghanistan,AFG,2021-06-03,2996,,
sikjalpha,2021-05-06,Afghanistan,AFG,2021-06-04,3009,,
sikjalpha,2021-05-06,Afghanistan,AFG,2021-06-05,3022,,
sikjalpha,2021-05-06,Afghanistan,AFG,2021-06-06,3035,,
sikjalpha,2021-05-06,Afghanistan,AFG,2021-06-07,3048,,
sikjalpha,2021-05-06,Afghanistan,AFG,2021-06-08,3062,,
sikjalpha,2021-05-06,Afghanistan,AFG,2021-06-09,3075,,
sikjalpha,2021-05-06,Afghanistan,AFG,2021-06-10,3088,,
sikjalpha,2021-05-06,Afghanistan,AFG,2021-06-11,3101,,
sikjalpha,2021-05-06,Afghanistan,AFG,2021-06-12,3114,,
sikjalpha,2021-05-06,Afghanistan,AFG,2021-06-13,3127,,
sikjalpha,2021-05-06,Afghanistan,AFG,2021-06-14,3140,,
sikjalpha,2021-05-06,Afghanistan,AFG,2021-06-15,3153,,
sikjalpha,2021-05-06,Afghanistan,AFG,2021-06-16,3166,,
sikjalpha,2021-05-06,Afghanistan,AFG,2021-06-17,3178,,
sikjalpha,2021-05-06,Afghanistan,AFG,2021-06-18,3191,,
sikjalpha,2021-05-06,Afghanistan,AFG,2021-06-19,3204,,
sikjalpha,2021-05-06,Afghanistan,AFG,2021-06-20,3217,,
sikjalpha,2021-05-06,Afghanistan,AFG,2021-06-21,3230,,
sikjalpha,2021-05-06,Afghanistan,AFG,2021-06-22,3243,,
