model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2021-02-03,Afghanistan,AFG,2021-02-03,2408,,
sikjalpha,2021-02-03,Afghanistan,AFG,2021-02-04,2412,,
sikjalpha,2021-02-03,Afghanistan,AFG,2021-02-05,2416,,
sikjalpha,2021-02-03,Afghanistan,AFG,2021-02-06,2419,,
sikjalpha,2021-02-03,Afghanistan,AFG,2021-02-07,2423,,
sikjalpha,2021-02-03,Afghanistan,AFG,2021-02-08,2427,,
sikjalpha,2021-02-03,Afghanistan,AFG,2021-02-09,2430,,
sikjalpha,2021-02-03,Afghanistan,AFG,2021-02-10,2434,,
sikjalpha,2021-02-03,Afghanistan,AFG,2021-02-11,2438,,
sikjalpha,2021-02-03,Afghanistan,AFG,2021-02-12,2441,,
sikjalpha,2021-02-03,Afghanistan,AFG,2021-02-13,2445,,
sikjalpha,2021-02-03,Afghanistan,AFG,2021-02-14,2448,,
sikjalpha,2021-02-03,Afghanistan,AFG,2021-02-15,2451,,
sikjalpha,2021-02-03,Afghanistan,AFG,2021-02-16,2454,,
sikjalpha,2021-02-03,Afghanistan,AFG,2021-02-17,2457,,
sikjalpha,2021-02-03,Afghanistan,AFG,2021-02-18,2460,,
sikjalpha,2021-02-03,Afghanistan,AFG,2021-02-19,2463,,
sikjalpha,2021-02-03,Afghanistan,AFG,2021-02-20,2466,,
sikjalpha,2021-02-03,Afghanistan,AFG,2021-02-21,2468,,
sikjalpha,2021-02-03,Afghanistan,AFG,2021-02-22,2471,,
sikjalpha,2021-02-03,Afghanistan,AFG,2021-02-23,2473,,
sikjalpha,2021-02-03,Afghanistan,AFG,2021-02-24,2476,,
sikjalpha,2021-02-03,Afghanistan,AFG,2021-02-25,2478,,
sikjalpha,2021-02-03,Afghanistan,AFG,2021-02-26,2480,,
sikjalpha,2021-02-03,Afghanistan,AFG,2021-02-27,2483,,
sikjalpha,2021-02-03,Afghanistan,AFG,2021-02-28,2485,,
sikjalpha,2021-02-03,Afghanistan,AFG,2021-03-01,2487,,
sikjalpha,2021-02-03,Afghanistan,AFG,2021-03-02,2489,,
sikjalpha,2021-02-03,Afghanistan,AFG,2021-03-03,2491,,
sikjalpha,2021-02-03,Afghanistan,AFG,2021-03-04,2492,,
sikjalpha,2021-02-03,Afghanistan,AFG,2021-03-05,2494,,
sikjalpha,2021-02-03,Afghanistan,AFG,2021-03-06,2496,,
