model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2021-04-05,Afghanistan,AFG,2021-04-05,2500,,
sikjalpha,2021-04-05,Afghanistan,AFG,2021-04-06,2504,,
sikjalpha,2021-04-05,Afghanistan,AFG,2021-04-07,2507,,
sikjalpha,2021-04-05,Afghanistan,AFG,2021-04-08,2511,,
sikjalpha,2021-04-05,Afghanistan,AFG,2021-04-09,2515,,
sikjalpha,2021-04-05,Afghanistan,AFG,2021-04-10,2519,,
sikjalpha,2021-04-05,Afghanistan,AFG,2021-04-11,2523,,
sikjalpha,2021-04-05,Afghanistan,AFG,2021-04-12,2528,,
sikjalpha,2021-04-05,Afghanistan,AFG,2021-04-13,2533,,
sikjalpha,2021-04-05,Afghanistan,AFG,2021-04-14,2539,,
sikjalpha,2021-04-05,Afghanistan,AFG,2021-04-15,2544,,
sikjalpha,2021-04-05,Afghanistan,AFG,2021-04-16,2550,,
sikjalpha,2021-04-05,Afghanistan,AFG,2021-04-17,2557,,
sikjalpha,2021-04-05,Afghanistan,AFG,2021-04-18,2564,,
sikjalpha,2021-04-05,Afghanistan,AFG,2021-04-19,2571,,
sikjalpha,2021-04-05,Afghanistan,AFG,2021-04-20,2578,,
sikjalpha,2021-04-05,Afghanistan,AFG,2021-04-21,2585,,
sikjalpha,2021-04-05,Afghanistan,AFG,2021-04-22,2593,,
sikjalpha,2021-04-05,Afghanistan,AFG,2021-04-23,2601,,
sikjalpha,2021-04-05,Afghanistan,AFG,2021-04-24,2610,,
sikjalpha,2021-04-05,Afghanistan,AFG,2021-04-25,2618,,
sikjalpha,2021-04-05,Afghanistan,AFG,2021-04-26,2627,,
sikjalpha,2021-04-05,Afghanistan,AFG,2021-04-27,2637,,
sikjalpha,2021-04-05,Afghanistan,AFG,2021-04-28,2646,,
sikjalpha,2021-04-05,Afghanistan,AFG,2021-04-29,2656,,
sikjalpha,2021-04-05,Afghanistan,AFG,2021-04-30,2667,,
sikjalpha,2021-04-05,Afghanistan,AFG,2021-05-01,2678,,
sikjalpha,2021-04-05,Afghanistan,AFG,2021-05-02,2689,,
sikjalpha,2021-04-05,Afghanistan,AFG,2021-05-03,2701,,
sikjalpha,2021-04-05,Afghanistan,AFG,2021-05-04,2713,,
sikjalpha,2021-04-05,Afghanistan,AFG,2021-05-05,2725,,
sikjalpha,2021-04-05,Afghanistan,AFG,2021-05-06,2738,,
sikjalpha,2021-04-05,Afghanistan,AFG,2021-05-07,2752,,
sikjalpha,2021-04-05,Afghanistan,AFG,2021-05-08,2766,,
sikjalpha,2021-04-05,Afghanistan,AFG,2021-05-09,2780,,
sikjalpha,2021-04-05,Afghanistan,AFG,2021-05-10,2795,,
sikjalpha,2021-04-05,Afghanistan,AFG,2021-05-11,2811,,
sikjalpha,2021-04-05,Afghanistan,AFG,2021-05-12,2827,,
sikjalpha,2021-04-05,Afghanistan,AFG,2021-05-13,2844,,
sikjalpha,2021-04-05,Afghanistan,AFG,2021-05-14,2862,,
sikjalpha,2021-04-05,Afghanistan,AFG,2021-05-15,2880,,
sikjalpha,2021-04-05,Afghanistan,AFG,2021-05-16,2899,,
sikjalpha,2021-04-05,Afghanistan,AFG,2021-05-17,2918,,
sikjalpha,2021-04-05,Afghanistan,AFG,2021-05-18,2938,,
sikjalpha,2021-04-05,Afghanistan,AFG,2021-05-19,2959,,
sikjalpha,2021-04-05,Afghanistan,AFG,2021-05-20,2981,,
sikjalpha,2021-04-05,Afghanistan,AFG,2021-05-21,3004,,
sikjalpha,2021-04-05,Afghanistan,AFG,2021-05-22,3027,,
sikjalpha,2021-04-05,Afghanistan,AFG,2021-05-23,3052,,
sikjalpha,2021-04-05,Afghanistan,AFG,2021-05-24,3077,,
sikjalpha,2021-04-05,Afghanistan,AFG,2021-05-25,3103,,
sikjalpha,2021-04-05,Afghanistan,AFG,2021-05-26,3130,,
sikjalpha,2021-04-05,Afghanistan,AFG,2021-05-27,3158,,
sikjalpha,2021-04-05,Afghanistan,AFG,2021-05-28,3188,,
sikjalpha,2021-04-05,Afghanistan,AFG,2021-05-29,3218,,
sikjalpha,2021-04-05,Afghanistan,AFG,2021-05-30,3249,,
sikjalpha,2021-04-05,Afghanistan,AFG,2021-05-31,3282,,
sikjalpha,2021-04-05,Afghanistan,AFG,2021-06-01,3316,,
sikjalpha,2021-04-05,Afghanistan,AFG,2021-06-02,3351,,
