model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2021-03-21,Afghanistan,AFG,2021-03-21,2463,,
sikjalpha,2021-03-21,Afghanistan,AFG,2021-03-22,2464,,
sikjalpha,2021-03-21,Afghanistan,AFG,2021-03-23,2465,,
sikjalpha,2021-03-21,Afghanistan,AFG,2021-03-24,2466,,
sikjalpha,2021-03-21,Afghanistan,AFG,2021-03-25,2468,,
sikjalpha,2021-03-21,Afghanistan,AFG,2021-03-26,2469,,
sikjalpha,2021-03-21,Afghanistan,AFG,2021-03-27,2470,,
sikjalpha,2021-03-21,Afghanistan,AFG,2021-03-28,2471,,
sikjalpha,2021-03-21,Afghanistan,AFG,2021-03-29,2472,,
sikjalpha,2021-03-21,Afghanistan,AFG,2021-03-30,2473,,
sikjalpha,2021-03-21,Afghanistan,AFG,2021-03-31,2475,,
sikjalpha,2021-03-21,Afghanistan,AFG,2021-04-01,2476,,
sikjalpha,2021-03-21,Afghanistan,AFG,2021-04-02,2477,,
sikjalpha,2021-03-21,Afghanistan,AFG,2021-04-03,2478,,
sikjalpha,2021-03-21,Afghanistan,AFG,2021-04-04,2479,,
sikjalpha,2021-03-21,Afghanistan,AFG,2021-04-05,2480,,
sikjalpha,2021-03-21,Afghanistan,AFG,2021-04-06,2482,,
sikjalpha,2021-03-21,Afghanistan,AFG,2021-04-07,2483,,
sikjalpha,2021-03-21,Afghanistan,AFG,2021-04-08,2484,,
sikjalpha,2021-03-21,Afghanistan,AFG,2021-04-09,2485,,
sikjalpha,2021-03-21,Afghanistan,AFG,2021-04-10,2486,,
sikjalpha,2021-03-21,Afghanistan,AFG,2021-04-11,2487,,
sikjalpha,2021-03-21,Afghanistan,AFG,2021-04-12,2489,,
sikjalpha,2021-03-21,Afghanistan,AFG,2021-04-13,2490,,
sikjalpha,2021-03-21,Afghanistan,AFG,2021-04-14,2491,,
sikjalpha,2021-03-21,Afghanistan,AFG,2021-04-15,2492,,
sikjalpha,2021-03-21,Afghanistan,AFG,2021-04-16,2493,,
sikjalpha,2021-03-21,Afghanistan,AFG,2021-04-17,2494,,
sikjalpha,2021-03-21,Afghanistan,AFG,2021-04-18,2495,,
sikjalpha,2021-03-21,Afghanistan,AFG,2021-04-19,2496,,
sikjalpha,2021-03-21,Afghanistan,AFG,2021-04-20,2497,,
sikjalpha,2021-03-21,Afghanistan,AFG,2021-04-21,2499,,
sikjalpha,2021-03-21,Afghanistan,AFG,2021-04-22,2500,,
sikjalpha,2021-03-21,Afghanistan,AFG,2021-04-23,2501,,
sikjalpha,2021-03-21,Afghanistan,AFG,2021-04-24,2502,,
sikjalpha,2021-03-21,Afghanistan,AFG,2021-04-25,2503,,
