model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2020-09-06,Afghanistan,AFG,2020-09-06,1410,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-09-07,1411,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-09-08,1412,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-09-09,1413,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-09-10,1414,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-09-11,1415,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-09-12,1416,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-09-13,1417,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-09-14,1418,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-09-15,1419,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-09-16,1419,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-09-17,1420,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-09-18,1421,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-09-19,1422,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-09-20,1422,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-09-21,1423,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-09-22,1424,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-09-23,1424,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-09-24,1425,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-09-25,1425,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-09-26,1426,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-09-27,1427,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-09-28,1427,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-09-29,1428,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-09-30,1428,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-10-01,1429,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-10-02,1429,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-10-03,1429,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-10-04,1430,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-10-05,1430,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-10-06,1431,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-10-07,1431,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-10-08,1431,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-10-09,1432,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-10-10,1432,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-10-11,1433,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-10-12,1433,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-10-13,1433,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-10-14,1433,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-10-15,1434,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-10-16,1434,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-10-17,1434,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-10-18,1435,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-10-19,1435,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-10-20,1435,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-10-21,1435,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-10-22,1436,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-10-23,1436,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-10-24,1436,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-10-25,1436,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-10-26,1437,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-10-27,1437,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-10-28,1437,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-10-29,1437,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-10-30,1437,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-10-31,1437,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-11-01,1438,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-11-02,1438,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-11-03,1438,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-11-04,1438,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-11-05,1438,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-11-06,1438,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-11-07,1439,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-11-08,1439,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-11-09,1439,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-11-10,1439,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-11-11,1439,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-11-12,1439,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-11-13,1439,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-11-14,1439,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-11-15,1439,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-11-16,1440,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-11-17,1440,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-11-18,1440,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-11-19,1440,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-11-20,1440,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-11-21,1440,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-11-22,1440,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-11-23,1440,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-11-24,1440,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-11-25,1440,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-11-26,1440,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-11-27,1441,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-11-28,1441,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-11-29,1441,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-11-30,1441,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-12-01,1441,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-12-02,1441,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-12-03,1441,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-12-04,1441,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-12-05,1441,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-12-06,1441,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-12-07,1441,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-12-08,1441,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-12-09,1441,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-12-10,1441,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-12-11,1441,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-12-12,1441,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-12-13,1441,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-12-14,1441,,
sikjalpha,2020-09-06,Afghanistan,AFG,2020-12-15,1441,,
sikjalpha,2020-09-06,Alabama,USA_523,2020-09-06,2297,,
sikjalpha,2020-09-06,Alabama,USA_523,2020-09-07,2319,,
sikjalpha,2020-09-06,Alabama,USA_523,2020-09-08,2341,,
sikjalpha,2020-09-06,Alabama,USA_523,2020-09-09,2364,,
sikjalpha,2020-09-06,Alabama,USA_523,2020-09-10,2388,,
sikjalpha,2020-09-06,Alabama,USA_523,2020-09-11,2412,,
sikjalpha,2020-09-06,Alabama,USA_523,2020-09-12,2438,,
sikjalpha,2020-09-06,Alabama,USA_523,2020-09-13,2463,,
sikjalpha,2020-09-06,Alabama,USA_523,2020-09-14,2489,,
sikjalpha,2020-09-06,Alabama,USA_523,2020-09-15,2514,,
sikjalpha,2020-09-06,Alabama,USA_523,2020-09-16,2540,,
sikjalpha,2020-09-06,Alabama,USA_523,2020-09-17,2567,,
sikjalpha,2020-09-06,Alabama,USA_523,2020-09-18,2593,,
sikjalpha,2020-09-06,Alabama,USA_523,2020-09-19,2620,,
sikjalpha,2020-09-06,Alabama,USA_523,2020-09-20,2646,,
sikjalpha,2020-09-06,Alabama,USA_523,2020-09-21,2673,,
sikjalpha,2020-09-06,Alabama,USA_523,2020-09-22,2699,,
sikjalpha,2020-09-06,Alabama,USA_523,2020-09-23,2726,,
sikjalpha,2020-09-06,Alabama,USA_523,2020-09-24,2751,,
sikjalpha,2020-09-06,Alabama,USA_523,2020-09-25,2776,,
sikjalpha,2020-09-06,Alabama,USA_523,2020-09-26,2801,,
sikjalpha,2020-09-06,Alabama,USA_523,2020-09-27,2825,,
sikjalpha,2020-09-06,Alabama,USA_523,2020-09-28,2849,,
sikjalpha,2020-09-06,Alabama,USA_523,2020-09-29,2872,,
sikjalpha,2020-09-06,Alabama,USA_523,2020-09-30,2894,,
sikjalpha,2020-09-06,Alabama,USA_523,2020-10-01,2915,,
sikjalpha,2020-09-06,Alabama,USA_523,2020-10-02,2936,,
sikjalpha,2020-09-06,Alabama,USA_523,2020-10-03,2956,,
sikjalpha,2020-09-06,Alabama,USA_523,2020-10-04,2976,,
sikjalpha,2020-09-06,Alabama,USA_523,2020-10-05,2994,,
sikjalpha,2020-09-06,Alabama,USA_523,2020-10-06,3012,,
sikjalpha,2020-09-06,Alabama,USA_523,2020-10-07,3029,,
sikjalpha,2020-09-06,Alabama,USA_523,2020-10-08,3045,,
sikjalpha,2020-09-06,Alabama,USA_523,2020-10-09,3061,,
sikjalpha,2020-09-06,Alabama,USA_523,2020-10-10,3075,,
sikjalpha,2020-09-06,Alabama,USA_523,2020-10-11,3089,,
sikjalpha,2020-09-06,Alabama,USA_523,2020-10-12,3103,,
sikjalpha,2020-09-06,Alabama,USA_523,2020-10-13,3115,,
sikjalpha,2020-09-06,Alabama,USA_523,2020-10-14,3127,,
sikjalpha,2020-09-06,Alabama,USA_523,2020-10-15,3138,,
sikjalpha,2020-09-06,Alabama,USA_523,2020-10-16,3149,,
sikjalpha,2020-09-06,Alabama,USA_523,2020-10-17,3159,,
