model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2020-06-28,Afghanistan,AFG,2020-06-28,720,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-06-29,737,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-06-30,754,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-07-01,771,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-07-02,787,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-07-03,803,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-07-04,818,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-07-05,833,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-07-06,847,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-07-07,861,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-07-08,874,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-07-09,886,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-07-10,898,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-07-11,909,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-07-12,920,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-07-13,930,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-07-14,939,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-07-15,948,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-07-16,957,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-07-17,965,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-07-18,972,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-07-19,979,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-07-20,986,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-07-21,993,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-07-22,999,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-07-23,1005,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-07-24,1010,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-07-25,1015,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-07-26,1020,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-07-27,1025,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-07-28,1029,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-07-29,1034,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-07-30,1037,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-07-31,1041,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-08-01,1045,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-08-02,1048,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-08-03,1051,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-08-04,1054,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-08-05,1057,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-08-06,1060,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-08-07,1063,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-08-08,1065,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-08-09,1067,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-08-10,1069,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-08-11,1071,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-08-12,1073,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-08-13,1075,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-08-14,1077,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-08-15,1079,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-08-16,1080,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-08-17,1082,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-08-18,1083,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-08-19,1084,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-08-20,1086,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-08-21,1087,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-08-22,1088,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-08-23,1089,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-08-24,1090,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-08-25,1091,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-08-26,1092,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-08-27,1093,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-08-28,1094,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-08-29,1094,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-08-30,1095,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-08-31,1096,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-09-01,1097,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-09-02,1097,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-09-03,1098,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-09-04,1098,,
sikjalpha,2020-06-28,Afghanistan,AFG,2020-09-05,1099,,
