model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2020-07-05,Afghanistan,AFG,2020-07-05,843,,
sikjalpha,2020-07-05,Afghanistan,AFG,2020-07-06,860,,
sikjalpha,2020-07-05,Afghanistan,AFG,2020-07-07,875,,
sikjalpha,2020-07-05,Afghanistan,AFG,2020-07-08,891,,
sikjalpha,2020-07-05,Afghanistan,AFG,2020-07-09,905,,
sikjalpha,2020-07-05,Afghanistan,AFG,2020-07-10,919,,
sikjalpha,2020-07-05,Afghanistan,AFG,2020-07-11,931,,
sikjalpha,2020-07-05,Afghanistan,AFG,2020-07-12,943,,
sikjalpha,2020-07-05,Afghanistan,AFG,2020-07-13,955,,
sikjalpha,2020-07-05,Afghanistan,AFG,2020-07-14,965,,
sikjalpha,2020-07-05,Afghanistan,AFG,2020-07-15,975,,
sikjalpha,2020-07-05,Afghanistan,AFG,2020-07-16,984,,
sikjalpha,2020-07-05,Afghanistan,AFG,2020-07-17,994,,
sikjalpha,2020-07-05,Afghanistan,AFG,2020-07-18,1002,,
sikjalpha,2020-07-05,Afghanistan,AFG,2020-07-19,1011,,
sikjalpha,2020-07-05,Afghanistan,AFG,2020-07-20,1020,,
sikjalpha,2020-07-05,Afghanistan,AFG,2020-07-21,1028,,
sikjalpha,2020-07-05,Afghanistan,AFG,2020-07-22,1036,,
sikjalpha,2020-07-05,Afghanistan,AFG,2020-07-23,1044,,
sikjalpha,2020-07-05,Afghanistan,AFG,2020-07-24,1051,,
sikjalpha,2020-07-05,Afghanistan,AFG,2020-07-25,1058,,
sikjalpha,2020-07-05,Afghanistan,AFG,2020-07-26,1065,,
sikjalpha,2020-07-05,Afghanistan,AFG,2020-07-27,1071,,
sikjalpha,2020-07-05,Afghanistan,AFG,2020-07-28,1077,,
sikjalpha,2020-07-05,Afghanistan,AFG,2020-07-29,1083,,
sikjalpha,2020-07-05,Afghanistan,AFG,2020-07-30,1089,,
sikjalpha,2020-07-05,Afghanistan,AFG,2020-07-31,1094,,
sikjalpha,2020-07-05,Afghanistan,AFG,2020-08-01,1099,,
sikjalpha,2020-07-05,Afghanistan,AFG,2020-08-02,1104,,
sikjalpha,2020-07-05,Afghanistan,AFG,2020-08-03,1109,,
sikjalpha,2020-07-05,Afghanistan,AFG,2020-08-04,1114,,
sikjalpha,2020-07-05,Afghanistan,AFG,2020-08-05,1118,,
sikjalpha,2020-07-05,Afghanistan,AFG,2020-08-06,1122,,
sikjalpha,2020-07-05,Afghanistan,AFG,2020-08-07,1126,,
sikjalpha,2020-07-05,Afghanistan,AFG,2020-08-08,1130,,
sikjalpha,2020-07-05,Afghanistan,AFG,2020-08-09,1134,,
sikjalpha,2020-07-05,Afghanistan,AFG,2020-08-10,1138,,
sikjalpha,2020-07-05,Afghanistan,AFG,2020-08-11,1141,,
sikjalpha,2020-07-05,Afghanistan,AFG,2020-08-12,1144,,
sikjalpha,2020-07-05,Afghanistan,AFG,2020-08-13,1148,,
sikjalpha,2020-07-05,Afghanistan,AFG,2020-08-14,1151,,
sikjalpha,2020-07-05,Afghanistan,AFG,2020-08-15,1153,,
sikjalpha,2020-07-05,Afghanistan,AFG,2020-08-16,1156,,
