model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2021-05-24,Afghanistan,AFG,2021-05-24,2810,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-05-25,2819,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-05-26,2828,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-05-27,2837,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-05-28,2846,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-05-29,2855,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-05-30,2864,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-05-31,2872,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-06-01,2881,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-06-02,2891,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-06-03,2900,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-06-04,2910,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-06-05,2920,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-06-06,2930,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-06-07,2940,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-06-08,2950,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-06-09,2969,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-06-10,2988,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-06-11,3007,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-06-12,3027,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-06-13,3046,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-06-14,3066,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-06-15,3086,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-06-16,3097,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-06-17,3109,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-06-18,3120,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-06-19,3131,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-06-20,3143,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-06-21,3155,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-06-22,3166,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-06-23,3178,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-06-24,3190,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-06-25,3202,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-06-26,3215,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-06-27,3227,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-06-28,3240,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-06-29,3253,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-06-30,3266,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-07-01,3279,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-07-02,3292,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-07-03,3305,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-07-04,3319,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-07-05,3333,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-07-06,3346,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-07-07,3360,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-07-08,3374,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-07-09,3389,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-07-10,3403,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-07-11,3418,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-07-12,3432,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-07-13,3447,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-07-14,3462,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-07-15,3478,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-07-16,3493,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-07-17,3508,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-07-18,3524,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-07-19,3540,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-07-20,3556,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-07-21,3572,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-07-22,3589,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-07-23,3605,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-07-24,3622,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-07-25,3639,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-07-26,3656,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-07-27,3673,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-07-28,3690,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-07-29,3708,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-07-30,3726,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-07-31,3744,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-08-01,3762,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-08-02,3780,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-08-03,3798,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-08-04,3817,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-08-05,3836,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-08-06,3855,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-08-07,3874,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-08-08,3893,,
sikjalpha,2021-05-24,Afghanistan,AFG,2021-08-09,3913,,
