model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2021-06-14,Afghanistan,AFG,2021-06-14,3583,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-06-15,3644,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-06-16,3710,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-06-17,3782,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-06-18,3859,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-06-19,3942,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-06-20,4032,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-06-21,4127,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-06-22,4228,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-06-23,4334,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-06-24,4444,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-06-25,4557,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-06-26,4675,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-06-27,4795,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-06-28,4916,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-06-29,5040,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-06-30,5193,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-07-01,5348,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-07-02,5506,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-07-03,5666,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-07-04,5828,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-07-05,5992,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-07-06,6160,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-07-07,6302,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-07-08,6447,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-07-09,6595,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-07-10,6746,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-07-11,6899,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-07-12,7054,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-07-13,7213,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-07-14,7375,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-07-15,7539,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-07-16,7706,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-07-17,7877,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-07-18,8050,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-07-19,8227,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-07-20,8407,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-07-21,8589,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-07-22,8776,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-07-23,8965,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-07-24,9158,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-07-25,9354,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-07-26,9553,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-07-27,9757,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-07-28,9963,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-07-29,10174,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-07-30,10388,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-07-31,10605,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-08-01,10827,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-08-02,11052,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-08-03,11281,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-08-04,11515,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-08-05,11752,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-08-06,11993,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-08-07,12238,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-08-08,12488,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-08-09,12742,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-08-10,13000,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-08-11,13262,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-08-12,13529,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-08-13,13801,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-08-14,14077,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-08-15,14357,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-08-16,14643,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-08-17,14933,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-08-18,15227,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-08-19,15527,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-08-20,15832,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-08-21,16141,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-08-22,16456,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-08-23,16776,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-08-24,17101,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-08-25,17431,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-08-26,17767,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-08-27,18108,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-08-28,18454,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-08-29,18806,,
sikjalpha,2021-06-14,Afghanistan,AFG,2021-08-30,19163,,
