model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2020-07-26,Afghanistan,AFG,2020-07-26,1262,,
sikjalpha,2020-07-26,Afghanistan,AFG,2020-07-27,1275,,
sikjalpha,2020-07-26,Afghanistan,AFG,2020-07-28,1288,,
sikjalpha,2020-07-26,Afghanistan,AFG,2020-07-29,1300,,
sikjalpha,2020-07-26,Afghanistan,AFG,2020-07-30,1312,,
sikjalpha,2020-07-26,Afghanistan,AFG,2020-07-31,1323,,
sikjalpha,2020-07-26,Afghanistan,AFG,2020-08-01,1334,,
sikjalpha,2020-07-26,Afghanistan,AFG,2020-08-02,1344,,
sikjalpha,2020-07-26,Afghanistan,AFG,2020-08-03,1353,,
sikjalpha,2020-07-26,Afghanistan,AFG,2020-08-04,1361,,
sikjalpha,2020-07-26,Afghanistan,AFG,2020-08-05,1370,,
sikjalpha,2020-07-26,Afghanistan,AFG,2020-08-06,1378,,
sikjalpha,2020-07-26,Afghanistan,AFG,2020-08-07,1385,,
sikjalpha,2020-07-26,Afghanistan,AFG,2020-08-08,1392,,
sikjalpha,2020-07-26,Afghanistan,AFG,2020-08-09,1399,,
sikjalpha,2020-07-26,Afghanistan,AFG,2020-08-10,1406,,
sikjalpha,2020-07-26,Afghanistan,AFG,2020-08-11,1412,,
sikjalpha,2020-07-26,Afghanistan,AFG,2020-08-12,1418,,
sikjalpha,2020-07-26,Afghanistan,AFG,2020-08-13,1424,,
sikjalpha,2020-07-26,Afghanistan,AFG,2020-08-14,1430,,
sikjalpha,2020-07-26,Afghanistan,AFG,2020-08-15,1435,,
sikjalpha,2020-07-26,Afghanistan,AFG,2020-08-16,1440,,
sikjalpha,2020-07-26,Afghanistan,AFG,2020-08-17,1445,,
sikjalpha,2020-07-26,Afghanistan,AFG,2020-08-18,1450,,
sikjalpha,2020-07-26,Afghanistan,AFG,2020-08-19,1455,,
sikjalpha,2020-07-26,Afghanistan,AFG,2020-08-20,1459,,
sikjalpha,2020-07-26,Afghanistan,AFG,2020-08-21,1463,,
sikjalpha,2020-07-26,Afghanistan,AFG,2020-08-22,1467,,
sikjalpha,2020-07-26,Afghanistan,AFG,2020-08-23,1471,,
sikjalpha,2020-07-26,Afghanistan,AFG,2020-08-24,1475,,
sikjalpha,2020-07-26,Afghanistan,AFG,2020-08-25,1478,,
sikjalpha,2020-07-26,Afghanistan,AFG,2020-08-26,1482,,
sikjalpha,2020-07-26,Afghanistan,AFG,2020-08-27,1485,,
sikjalpha,2020-07-26,Afghanistan,AFG,2020-08-28,1488,,
sikjalpha,2020-07-26,Afghanistan,AFG,2020-08-29,1491,,
sikjalpha,2020-07-26,Afghanistan,AFG,2020-08-30,1494,,
sikjalpha,2020-07-26,Afghanistan,AFG,2020-08-31,1497,,
sikjalpha,2020-07-26,Afghanistan,AFG,2020-09-01,1499,,
sikjalpha,2020-07-26,Afghanistan,AFG,2020-09-02,1502,,
sikjalpha,2020-07-26,Afghanistan,AFG,2020-09-03,1504,,
sikjalpha,2020-07-26,Afghanistan,AFG,2020-09-04,1507,,
sikjalpha,2020-07-26,Afghanistan,AFG,2020-09-05,1509,,
sikjalpha,2020-07-26,Afghanistan,AFG,2020-09-06,1511,,
sikjalpha,2020-07-26,Afghanistan,AFG,2020-09-07,1513,,
sikjalpha,2020-07-26,Afghanistan,AFG,2020-09-08,1515,,
sikjalpha,2020-07-26,Afghanistan,AFG,2020-09-09,1517,,
sikjalpha,2020-07-26,Afghanistan,AFG,2020-09-10,1519,,
sikjalpha,2020-07-26,Afghanistan,AFG,2020-09-11,1520,,
sikjalpha,2020-07-26,Afghanistan,AFG,2020-09-12,1522,,
sikjalpha,2020-07-26,Afghanistan,AFG,2020-09-13,1524,,
sikjalpha,2020-07-26,Afghanistan,AFG,2020-09-14,1525,,
sikjalpha,2020-07-26,Afghanistan,AFG,2020-09-15,1526,,
sikjalpha,2020-07-26,Afghanistan,AFG,2020-09-16,1528,,
sikjalpha,2020-07-26,Afghanistan,AFG,2020-09-17,1529,,
