model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2020-08-10,Afghanistan,AFG,2020-08-10,1315,,
sikjalpha,2020-08-10,Afghanistan,AFG,2020-08-11,1319,,
sikjalpha,2020-08-10,Afghanistan,AFG,2020-08-12,1322,,
sikjalpha,2020-08-10,Afghanistan,AFG,2020-08-13,1325,,
sikjalpha,2020-08-10,Afghanistan,AFG,2020-08-14,1328,,
sikjalpha,2020-08-10,Afghanistan,AFG,2020-08-15,1331,,
sikjalpha,2020-08-10,Afghanistan,AFG,2020-08-16,1333,,
sikjalpha,2020-08-10,Afghanistan,AFG,2020-08-17,1336,,
sikjalpha,2020-08-10,Afghanistan,AFG,2020-08-18,1338,,
sikjalpha,2020-08-10,Afghanistan,AFG,2020-08-19,1341,,
sikjalpha,2020-08-10,Afghanistan,AFG,2020-08-20,1343,,
sikjalpha,2020-08-10,Afghanistan,AFG,2020-08-21,1345,,
sikjalpha,2020-08-10,Afghanistan,AFG,2020-08-22,1347,,
sikjalpha,2020-08-10,Afghanistan,AFG,2020-08-23,1349,,
sikjalpha,2020-08-10,Afghanistan,AFG,2020-08-24,1350,,
sikjalpha,2020-08-10,Afghanistan,AFG,2020-08-25,1352,,
sikjalpha,2020-08-10,Afghanistan,AFG,2020-08-26,1353,,
sikjalpha,2020-08-10,Afghanistan,AFG,2020-08-27,1355,,
sikjalpha,2020-08-10,Afghanistan,AFG,2020-08-28,1356,,
sikjalpha,2020-08-10,Afghanistan,AFG,2020-08-29,1357,,
sikjalpha,2020-08-10,Afghanistan,AFG,2020-08-30,1359,,
sikjalpha,2020-08-10,Afghanistan,AFG,2020-08-31,1360,,
sikjalpha,2020-08-10,Afghanistan,AFG,2020-09-01,1361,,
sikjalpha,2020-08-10,Afghanistan,AFG,2020-09-02,1362,,
sikjalpha,2020-08-10,Afghanistan,AFG,2020-09-03,1363,,
sikjalpha,2020-08-10,Afghanistan,AFG,2020-09-04,1364,,
sikjalpha,2020-08-10,Afghanistan,AFG,2020-09-05,1364,,
sikjalpha,2020-08-10,Afghanistan,AFG,2020-09-06,1365,,
sikjalpha,2020-08-10,Afghanistan,AFG,2020-09-07,1366,,
sikjalpha,2020-08-10,Afghanistan,AFG,2020-09-08,1367,,
sikjalpha,2020-08-10,Afghanistan,AFG,2020-09-09,1367,,
sikjalpha,2020-08-10,Afghanistan,AFG,2020-09-10,1368,,
sikjalpha,2020-08-10,Afghanistan,AFG,2020-09-11,1369,,
sikjalpha,2020-08-10,Afghanistan,AFG,2020-09-12,1369,,
sikjalpha,2020-08-10,Afghanistan,AFG,2020-09-13,1370,,
sikjalpha,2020-08-10,Afghanistan,AFG,2020-09-14,1370,,
sikjalpha,2020-08-10,Afghanistan,AFG,2020-09-15,1371,,
sikjalpha,2020-08-10,Afghanistan,AFG,2020-09-16,1371,,
sikjalpha,2020-08-10,Afghanistan,AFG,2020-09-17,1372,,
sikjalpha,2020-08-10,Afghanistan,AFG,2020-09-18,1372,,
sikjalpha,2020-08-10,Afghanistan,AFG,2020-09-19,1372,,
sikjalpha,2020-08-10,Afghanistan,AFG,2020-09-20,1373,,
sikjalpha,2020-08-10,Afghanistan,AFG,2020-09-21,1373,,
sikjalpha,2020-08-10,Afghanistan,AFG,2020-09-22,1373,,
sikjalpha,2020-08-10,Afghanistan,AFG,2020-09-23,1374,,
