model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2021-06-13,Afghanistan,AFG,2021-06-13,3499,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-06-14,3555,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-06-15,3615,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-06-16,3681,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-06-17,3752,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-06-18,3829,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-06-19,3911,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-06-20,4000,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-06-21,4094,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-06-22,4194,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-06-23,4299,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-06-24,4409,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-06-25,4522,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-06-26,4640,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-06-27,4760,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-06-28,4883,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-06-29,5038,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-06-30,5197,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-07-01,5358,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-07-02,5523,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-07-03,5691,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-07-04,5862,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-07-05,6037,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-07-06,6187,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-07-07,6340,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-07-08,6497,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-07-09,6658,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-07-10,6823,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-07-11,6992,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-07-12,7165,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-07-13,7342,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-07-14,7524,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-07-15,7711,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-07-16,7902,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-07-17,8098,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-07-18,8298,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-07-19,8504,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-07-20,8715,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-07-21,8930,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-07-22,9151,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-07-23,9378,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-07-24,9610,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-07-25,9848,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-07-26,10091,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-07-27,10340,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-07-28,10596,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-07-29,10857,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-07-30,11125,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-07-31,11400,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-08-01,11681,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-08-02,11968,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-08-03,12263,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-08-04,12564,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-08-05,12873,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-08-06,13189,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-08-07,13513,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-08-08,13844,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-08-09,14183,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-08-10,14530,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-08-11,14885,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-08-12,15249,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-08-13,15621,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-08-14,16001,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-08-15,16390,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-08-16,16789,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-08-17,17196,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-08-18,17613,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-08-19,18039,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-08-20,18475,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-08-21,18921,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-08-22,19377,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-08-23,19844,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-08-24,20320,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-08-25,20808,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-08-26,21306,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-08-27,21815,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-08-28,22336,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-08-29,22868,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-08-30,23411,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-08-31,23966,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-09-01,24534,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-09-02,25113,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-09-03,25705,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-09-04,26310,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-09-05,26927,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-09-06,27557,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-09-07,28201,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-09-08,28858,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-09-09,29529,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-09-10,30213,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-09-11,30911,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-09-12,31624,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-09-13,32351,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-09-14,33093,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-09-15,33849,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-09-16,34620,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-09-17,35406,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-09-18,36208,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-09-19,37025,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-09-20,37858,,
sikjalpha,2021-06-13,Afghanistan,AFG,2021-09-21,38707,,
sikjalpha,2021-06-13,Alabama,USA_523,2021-06-13,11209,,
sikjalpha,2021-06-13,Alabama,USA_523,2021-06-14,11220,,
sikjalpha,2021-06-13,Alabama,USA_523,2021-06-15,11231,,
sikjalpha,2021-06-13,Alabama,USA_523,2021-06-16,11241,,
sikjalpha,2021-06-13,Alabama,USA_523,2021-06-17,11249,,
sikjalpha,2021-06-13,Alabama,USA_523,2021-06-18,11257,,
sikjalpha,2021-06-13,Alabama,USA_523,2021-06-19,11264,,
sikjalpha,2021-06-13,Alabama,USA_523,2021-06-20,11270,,
sikjalpha,2021-06-13,Alabama,USA_523,2021-06-21,11276,,
sikjalpha,2021-06-13,Alabama,USA_523,2021-06-22,11281,,
sikjalpha,2021-06-13,Alabama,USA_523,2021-06-23,11286,,
sikjalpha,2021-06-13,Alabama,USA_523,2021-06-24,11291,,
sikjalpha,2021-06-13,Alabama,USA_523,2021-06-25,11297,,
sikjalpha,2021-06-13,Alabama,USA_523,2021-06-26,11303,,
sikjalpha,2021-06-13,Alabama,USA_523,2021-06-27,11308,,
sikjalpha,2021-06-13,Alabama,USA_523,2021-06-28,11314,,
sikjalpha,2021-06-13,Alabama,USA_523,2021-06-29,11320,,
sikjalpha,2021-06-13,Alabama,USA_523,2021-06-30,11326,,
sikjalpha,2021-06-13,Alabama,USA_523,2021-07-01,11332,,
sikjalpha,2021-06-13,Alabama,USA_523,2021-07-02,11337,,
sikjalpha,2021-06-13,Alabama,USA_523,2021-07-03,11342,,
sikjalpha,2021-06-13,Alabama,USA_523,2021-07-04,11347,,
sikjalpha,2021-06-13,Alabama,USA_523,2021-07-05,11352,,
sikjalpha,2021-06-13,Alabama,USA_523,2021-07-06,11357,,
sikjalpha,2021-06-13,Alabama,USA_523,2021-07-07,11362,,
sikjalpha,2021-06-13,Alabama,USA_523,2021-07-08,11366,,
sikjalpha,2021-06-13,Alabama,USA_523,2021-07-09,11370,,
sikjalpha,2021-06-13,Alabama,USA_523,2021-07-10,11374,,
