model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2021-03-29,Afghanistan,AFG,2021-03-29,2471,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-03-30,2472,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-03-31,2473,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-04-01,2474,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-04-02,2475,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-04-03,2476,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-04-04,2477,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-04-05,2478,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-04-06,2479,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-04-07,2480,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-04-08,2481,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-04-09,2483,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-04-10,2484,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-04-11,2485,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-04-12,2486,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-04-13,2488,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-04-14,2489,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-04-15,2490,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-04-16,2492,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-04-17,2493,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-04-18,2495,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-04-19,2496,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-04-20,2497,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-04-21,2499,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-04-22,2500,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-04-23,2502,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-04-24,2503,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-04-25,2505,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-04-26,2506,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-04-27,2508,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-04-28,2510,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-04-29,2511,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-04-30,2513,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-05-01,2515,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-05-02,2516,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-05-03,2518,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-05-04,2520,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-05-05,2521,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-05-06,2523,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-05-07,2525,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-05-08,2527,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-05-09,2529,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-05-10,2531,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-05-11,2532,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-05-12,2534,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-05-13,2536,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-05-14,2538,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-05-15,2540,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-05-16,2542,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-05-17,2544,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-05-18,2546,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-05-19,2548,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-05-20,2551,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-05-21,2553,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-05-22,2555,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-05-23,2557,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-05-24,2559,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-05-25,2562,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-05-26,2564,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-05-27,2566,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-05-28,2569,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-05-29,2571,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-05-30,2573,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-05-31,2576,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-06-01,2578,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-06-02,2581,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-06-03,2583,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-06-04,2586,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-06-05,2589,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-06-06,2591,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-06-07,2594,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-06-08,2597,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-06-09,2599,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-06-10,2602,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-06-11,2605,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-06-12,2608,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-06-13,2611,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-06-14,2614,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-06-15,2617,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-06-16,2620,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-06-17,2623,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-06-18,2626,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-06-19,2629,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-06-20,2632,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-06-21,2636,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-06-22,2639,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-06-23,2642,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-06-24,2646,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-06-25,2649,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-06-26,2652,,
sikjalpha,2021-03-29,Afghanistan,AFG,2021-06-27,2656,,
