model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2020-05-25,Afghanistan,AFG,2020-05-25,224,,
sikjalpha,2020-05-25,Afghanistan,AFG,2020-05-26,231,,
sikjalpha,2020-05-25,Afghanistan,AFG,2020-05-27,239,,
sikjalpha,2020-05-25,Afghanistan,AFG,2020-05-28,246,,
sikjalpha,2020-05-25,Afghanistan,AFG,2020-05-29,254,,
sikjalpha,2020-05-25,Afghanistan,AFG,2020-05-30,262,,
sikjalpha,2020-05-25,Afghanistan,AFG,2020-05-31,271,,
sikjalpha,2020-05-25,Afghanistan,AFG,2020-06-01,281,,
sikjalpha,2020-05-25,Afghanistan,AFG,2020-06-02,290,,
sikjalpha,2020-05-25,Afghanistan,AFG,2020-06-03,301,,
sikjalpha,2020-05-25,Afghanistan,AFG,2020-06-04,312,,
sikjalpha,2020-05-25,Afghanistan,AFG,2020-06-05,324,,
sikjalpha,2020-05-25,Afghanistan,AFG,2020-06-06,336,,
sikjalpha,2020-05-25,Afghanistan,AFG,2020-06-07,348,,
sikjalpha,2020-05-25,Afghanistan,AFG,2020-06-08,361,,
sikjalpha,2020-05-25,Afghanistan,AFG,2020-06-09,374,,
sikjalpha,2020-05-25,Afghanistan,AFG,2020-06-10,388,,
sikjalpha,2020-05-25,Afghanistan,AFG,2020-06-11,402,,
sikjalpha,2020-05-25,Afghanistan,AFG,2020-06-12,418,,
sikjalpha,2020-05-25,Afghanistan,AFG,2020-06-13,434,,
sikjalpha,2020-05-25,Afghanistan,AFG,2020-06-14,451,,
sikjalpha,2020-05-25,Afghanistan,AFG,2020-06-15,468,,
sikjalpha,2020-05-25,Afghanistan,AFG,2020-06-16,488,,
sikjalpha,2020-05-25,Afghanistan,AFG,2020-06-17,508,,
sikjalpha,2020-05-25,Afghanistan,AFG,2020-06-18,528,,
sikjalpha,2020-05-25,Afghanistan,AFG,2020-06-19,550,,
sikjalpha,2020-05-25,Afghanistan,AFG,2020-06-20,573,,
sikjalpha,2020-05-25,Afghanistan,AFG,2020-06-21,597,,
sikjalpha,2020-05-25,Afghanistan,AFG,2020-06-22,623,,
sikjalpha,2020-05-25,Afghanistan,AFG,2020-06-23,649,,
sikjalpha,2020-05-25,Afghanistan,AFG,2020-06-24,677,,
sikjalpha,2020-05-25,Afghanistan,AFG,2020-06-25,706,,
sikjalpha,2020-05-25,Afghanistan,AFG,2020-06-26,737,,
