model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2021-05-16,Afghanistan,AFG,2021-05-16,2741,,
sikjalpha,2021-05-16,Afghanistan,AFG,2021-05-17,2749,,
sikjalpha,2021-05-16,Afghanistan,AFG,2021-05-18,2758,,
sikjalpha,2021-05-16,Afghanistan,AFG,2021-05-19,2767,,
sikjalpha,2021-05-16,Afghanistan,AFG,2021-05-20,2777,,
sikjalpha,2021-05-16,Afghanistan,AFG,2021-05-21,2786,,
sikjalpha,2021-05-16,Afghanistan,AFG,2021-05-22,2797,,
sikjalpha,2021-05-16,Afghanistan,AFG,2021-05-23,2807,,
sikjalpha,2021-05-16,Afghanistan,AFG,2021-05-24,2818,,
sikjalpha,2021-05-16,Afghanistan,AFG,2021-05-25,2828,,
sikjalpha,2021-05-16,Afghanistan,AFG,2021-05-26,2840,,
sikjalpha,2021-05-16,Afghanistan,AFG,2021-05-27,2851,,
sikjalpha,2021-05-16,Afghanistan,AFG,2021-05-28,2863,,
sikjalpha,2021-05-16,Afghanistan,AFG,2021-05-29,2875,,
sikjalpha,2021-05-16,Afghanistan,AFG,2021-05-30,2886,,
sikjalpha,2021-05-16,Afghanistan,AFG,2021-05-31,2898,,
sikjalpha,2021-05-16,Afghanistan,AFG,2021-06-01,2910,,
sikjalpha,2021-05-16,Afghanistan,AFG,2021-06-02,2922,,
sikjalpha,2021-05-16,Afghanistan,AFG,2021-06-03,2933,,
sikjalpha,2021-05-16,Afghanistan,AFG,2021-06-04,2945,,
sikjalpha,2021-05-16,Afghanistan,AFG,2021-06-05,2957,,
sikjalpha,2021-05-16,Afghanistan,AFG,2021-06-06,2968,,
sikjalpha,2021-05-16,Afghanistan,AFG,2021-06-07,2980,,
sikjalpha,2021-05-16,Afghanistan,AFG,2021-06-08,2992,,
sikjalpha,2021-05-16,Afghanistan,AFG,2021-06-09,3004,,
sikjalpha,2021-05-16,Afghanistan,AFG,2021-06-10,3015,,
sikjalpha,2021-05-16,Afghanistan,AFG,2021-06-11,3027,,
sikjalpha,2021-05-16,Afghanistan,AFG,2021-06-12,3039,,
sikjalpha,2021-05-16,Afghanistan,AFG,2021-06-13,3051,,
sikjalpha,2021-05-16,Afghanistan,AFG,2021-06-14,3062,,
sikjalpha,2021-05-16,Afghanistan,AFG,2021-06-15,3074,,
sikjalpha,2021-05-16,Afghanistan,AFG,2021-06-16,3086,,
sikjalpha,2021-05-16,Afghanistan,AFG,2021-06-17,3098,,
sikjalpha,2021-05-16,Afghanistan,AFG,2021-06-18,3109,,
sikjalpha,2021-05-16,Afghanistan,AFG,2021-06-19,3121,,
sikjalpha,2021-05-16,Afghanistan,AFG,2021-06-20,3133,,
sikjalpha,2021-05-16,Afghanistan,AFG,2021-06-21,3145,,
sikjalpha,2021-05-16,Afghanistan,AFG,2021-06-22,3157,,
sikjalpha,2021-05-16,Afghanistan,AFG,2021-06-23,3168,,
sikjalpha,2021-05-16,Afghanistan,AFG,2021-06-24,3180,,
sikjalpha,2021-05-16,Afghanistan,AFG,2021-06-25,3192,,
sikjalpha,2021-05-16,Afghanistan,AFG,2021-06-26,3204,,
sikjalpha,2021-05-16,Afghanistan,AFG,2021-06-27,3216,,
sikjalpha,2021-05-16,Afghanistan,AFG,2021-06-28,3227,,
sikjalpha,2021-05-16,Afghanistan,AFG,2021-06-29,3239,,
sikjalpha,2021-05-16,Afghanistan,AFG,2021-06-30,3251,,
sikjalpha,2021-05-16,Afghanistan,AFG,2021-07-01,3263,,
sikjalpha,2021-05-16,Afghanistan,AFG,2021-07-02,3275,,
sikjalpha,2021-05-16,Afghanistan,AFG,2021-07-03,3286,,
sikjalpha,2021-05-16,Afghanistan,AFG,2021-07-04,3298,,
sikjalpha,2021-05-16,Afghanistan,AFG,2021-07-05,3310,,
sikjalpha,2021-05-16,Afghanistan,AFG,2021-07-06,3322,,
