model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2020-08-14,Afghanistan,AFG,2020-08-14,1368,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-08-15,1372,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-08-16,1376,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-08-17,1380,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-08-18,1384,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-08-19,1387,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-08-20,1391,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-08-21,1394,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-08-22,1397,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-08-23,1400,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-08-24,1403,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-08-25,1406,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-08-26,1409,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-08-27,1412,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-08-28,1415,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-08-29,1418,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-08-30,1421,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-08-31,1424,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-09-01,1428,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-09-02,1431,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-09-03,1434,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-09-04,1437,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-09-05,1440,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-09-06,1443,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-09-07,1446,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-09-08,1449,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-09-09,1452,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-09-10,1455,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-09-11,1458,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-09-12,1460,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-09-13,1463,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-09-14,1466,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-09-15,1469,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-09-16,1472,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-09-17,1475,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-09-18,1478,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-09-19,1481,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-09-20,1484,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-09-21,1486,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-09-22,1489,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-09-23,1492,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-09-24,1495,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-09-25,1498,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-09-26,1500,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-09-27,1503,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-09-28,1506,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-09-29,1509,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-09-30,1511,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-10-01,1514,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-10-02,1517,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-10-03,1519,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-10-04,1522,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-10-05,1525,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-10-06,1527,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-10-07,1530,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-10-08,1533,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-10-09,1535,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-10-10,1538,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-10-11,1540,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-10-12,1543,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-10-13,1546,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-10-14,1548,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-10-15,1551,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-10-16,1553,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-10-17,1556,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-10-18,1558,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-10-19,1561,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-10-20,1563,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-10-21,1566,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-10-22,1568,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-10-23,1571,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-10-24,1573,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-10-25,1576,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-10-26,1578,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-10-27,1580,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-10-28,1583,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-10-29,1585,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-10-30,1588,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-10-31,1590,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-11-01,1592,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-11-02,1595,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-11-03,1597,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-11-04,1599,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-11-05,1602,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-11-06,1604,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-11-07,1606,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-11-08,1609,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-11-09,1611,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-11-10,1613,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-11-11,1616,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-11-12,1618,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-11-13,1620,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-11-14,1622,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-11-15,1625,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-11-16,1627,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-11-17,1629,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-11-18,1631,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-11-19,1633,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-11-20,1636,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-11-21,1638,,
sikjalpha,2020-08-14,Afghanistan,AFG,2020-11-22,1640,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-08-14,1913,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-08-15,1936,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-08-16,1959,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-08-17,1981,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-08-18,2003,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-08-19,2024,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-08-20,2045,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-08-21,2065,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-08-22,2085,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-08-23,2104,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-08-24,2123,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-08-25,2141,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-08-26,2160,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-08-27,2177,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-08-28,2195,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-08-29,2211,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-08-30,2227,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-08-31,2242,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-09-01,2257,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-09-02,2272,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-09-03,2285,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-09-04,2299,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-09-05,2312,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-09-06,2325,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-09-07,2337,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-09-08,2349,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-09-09,2360,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-09-10,2371,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-09-11,2381,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-09-12,2391,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-09-13,2401,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-09-14,2410,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-09-15,2419,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-09-16,2427,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-09-17,2436,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-09-18,2444,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-09-19,2451,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-09-20,2458,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-09-21,2465,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-09-22,2472,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-09-23,2478,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-09-24,2484,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-09-25,2490,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-09-26,2496,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-09-27,2501,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-09-28,2506,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-09-29,2511,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-09-30,2515,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-10-01,2520,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-10-02,2524,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-10-03,2528,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-10-04,2532,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-10-05,2535,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-10-06,2539,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-10-07,2542,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-10-08,2546,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-10-09,2549,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-10-10,2551,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-10-11,2554,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-10-12,2557,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-10-13,2559,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-10-14,2562,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-10-15,2564,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-10-16,2566,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-10-17,2568,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-10-18,2570,,
sikjalpha,2020-08-14,Alabama,USA_523,2020-10-19,2572,,
