model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2020-05-06,Afghanistan,AFG,2020-05-06,100,,
sikjalpha,2020-05-06,Afghanistan,AFG,2020-05-07,105,,
sikjalpha,2020-05-06,Afghanistan,AFG,2020-05-08,111,,
sikjalpha,2020-05-06,Afghanistan,AFG,2020-05-09,117,,
sikjalpha,2020-05-06,Afghanistan,AFG,2020-05-10,124,,
sikjalpha,2020-05-06,Afghanistan,AFG,2020-05-11,131,,
sikjalpha,2020-05-06,Afghanistan,AFG,2020-05-12,138,,
sikjalpha,2020-05-06,Afghanistan,AFG,2020-05-13,147,,
sikjalpha,2020-05-06,Afghanistan,AFG,2020-05-14,155,,
sikjalpha,2020-05-06,Afghanistan,AFG,2020-05-15,164,,
sikjalpha,2020-05-06,Afghanistan,AFG,2020-05-16,173,,
sikjalpha,2020-05-06,Afghanistan,AFG,2020-05-17,183,,
sikjalpha,2020-05-06,Afghanistan,AFG,2020-05-18,193,,
sikjalpha,2020-05-06,Afghanistan,AFG,2020-05-19,204,,
sikjalpha,2020-05-06,Afghanistan,AFG,2020-05-20,215,,
sikjalpha,2020-05-06,Afghanistan,AFG,2020-05-21,227,,
sikjalpha,2020-05-06,Afghanistan,AFG,2020-05-22,239,,
sikjalpha,2020-05-06,Afghanistan,AFG,2020-05-23,251,,
sikjalpha,2020-05-06,Afghanistan,AFG,2020-05-24,264,,
sikjalpha,2020-05-06,Afghanistan,AFG,2020-05-25,278,,
sikjalpha,2020-05-06,Afghanistan,AFG,2020-05-26,293,,
sikjalpha,2020-05-06,Afghanistan,AFG,2020-05-27,308,,
sikjalpha,2020-05-06,Afghanistan,AFG,2020-05-28,323,,
sikjalpha,2020-05-06,Afghanistan,AFG,2020-05-29,340,,
sikjalpha,2020-05-06,Afghanistan,AFG,2020-05-30,357,,
sikjalpha,2020-05-06,Afghanistan,AFG,2020-05-31,375,,
sikjalpha,2020-05-06,Afghanistan,AFG,2020-06-01,394,,
sikjalpha,2020-05-06,Afghanistan,AFG,2020-06-02,413,,
sikjalpha,2020-05-06,Afghanistan,AFG,2020-06-03,434,,
sikjalpha,2020-05-06,Afghanistan,AFG,2020-06-04,455,,
sikjalpha,2020-05-06,Afghanistan,AFG,2020-06-05,477,,
sikjalpha,2020-05-06,Afghanistan,AFG,2020-06-06,500,,
sikjalpha,2020-05-06,Afghanistan,AFG,2020-06-07,524,,
sikjalpha,2020-05-06,Afghanistan,AFG,2020-06-08,550,,
sikjalpha,2020-05-06,Afghanistan,AFG,2020-06-09,576,,
sikjalpha,2020-05-06,Afghanistan,AFG,2020-06-10,604,,
sikjalpha,2020-05-06,Afghanistan,AFG,2020-06-11,632,,
sikjalpha,2020-05-06,Afghanistan,AFG,2020-06-12,662,,
sikjalpha,2020-05-06,Afghanistan,AFG,2020-06-13,693,,
sikjalpha,2020-05-06,Afghanistan,AFG,2020-06-14,726,,
sikjalpha,2020-05-06,Afghanistan,AFG,2020-06-15,760,,
sikjalpha,2020-05-06,Afghanistan,AFG,2020-06-16,796,,
sikjalpha,2020-05-06,Afghanistan,AFG,2020-06-17,832,,
sikjalpha,2020-05-06,Afghanistan,AFG,2020-06-18,871,,
sikjalpha,2020-05-06,Afghanistan,AFG,2020-06-19,911,,
sikjalpha,2020-05-06,Afghanistan,AFG,2020-06-20,953,,
sikjalpha,2020-05-06,Afghanistan,AFG,2020-06-21,997,,
sikjalpha,2020-05-06,Afghanistan,AFG,2020-06-22,1042,,
sikjalpha,2020-05-06,Afghanistan,AFG,2020-06-23,1090,,
sikjalpha,2020-05-06,Afghanistan,AFG,2020-06-24,1139,,
sikjalpha,2020-05-06,Afghanistan,AFG,2020-06-25,1190,,
sikjalpha,2020-05-06,Afghanistan,AFG,2020-06-26,1244,,
sikjalpha,2020-05-06,Afghanistan,AFG,2020-06-27,1300,,
