model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2020-09-25,Afghanistan,AFG,2020-09-25,1454,,
sikjalpha,2020-09-25,Afghanistan,AFG,2020-09-26,1456,,
sikjalpha,2020-09-25,Afghanistan,AFG,2020-09-27,1459,,
sikjalpha,2020-09-25,Afghanistan,AFG,2020-09-28,1462,,
sikjalpha,2020-09-25,Afghanistan,AFG,2020-09-29,1465,,
sikjalpha,2020-09-25,Afghanistan,AFG,2020-09-30,1468,,
sikjalpha,2020-09-25,Afghanistan,AFG,2020-10-01,1471,,
sikjalpha,2020-09-25,Afghanistan,AFG,2020-10-02,1473,,
sikjalpha,2020-09-25,Afghanistan,AFG,2020-10-03,1476,,
sikjalpha,2020-09-25,Afghanistan,AFG,2020-10-04,1479,,
sikjalpha,2020-09-25,Afghanistan,AFG,2020-10-05,1482,,
sikjalpha,2020-09-25,Afghanistan,AFG,2020-10-06,1485,,
sikjalpha,2020-09-25,Afghanistan,AFG,2020-10-07,1488,,
sikjalpha,2020-09-25,Afghanistan,AFG,2020-10-08,1491,,
sikjalpha,2020-09-25,Afghanistan,AFG,2020-10-09,1494,,
sikjalpha,2020-09-25,Afghanistan,AFG,2020-10-10,1497,,
sikjalpha,2020-09-25,Afghanistan,AFG,2020-10-11,1499,,
sikjalpha,2020-09-25,Afghanistan,AFG,2020-10-12,1502,,
sikjalpha,2020-09-25,Afghanistan,AFG,2020-10-13,1505,,
sikjalpha,2020-09-25,Afghanistan,AFG,2020-10-14,1507,,
sikjalpha,2020-09-25,Afghanistan,AFG,2020-10-15,1510,,
sikjalpha,2020-09-25,Afghanistan,AFG,2020-10-16,1513,,
sikjalpha,2020-09-25,Afghanistan,AFG,2020-10-17,1515,,
sikjalpha,2020-09-25,Afghanistan,AFG,2020-10-18,1518,,
sikjalpha,2020-09-25,Afghanistan,AFG,2020-10-19,1520,,
sikjalpha,2020-09-25,Afghanistan,AFG,2020-10-20,1523,,
sikjalpha,2020-09-25,Afghanistan,AFG,2020-10-21,1525,,
sikjalpha,2020-09-25,Afghanistan,AFG,2020-10-22,1527,,
sikjalpha,2020-09-25,Afghanistan,AFG,2020-10-23,1530,,
sikjalpha,2020-09-25,Afghanistan,AFG,2020-10-24,1532,,
sikjalpha,2020-09-25,Afghanistan,AFG,2020-10-25,1534,,
sikjalpha,2020-09-25,Afghanistan,AFG,2020-10-26,1536,,
sikjalpha,2020-09-25,Afghanistan,AFG,2020-10-27,1539,,
sikjalpha,2020-09-25,Afghanistan,AFG,2020-10-28,1541,,
sikjalpha,2020-09-25,Afghanistan,AFG,2020-10-29,1543,,
sikjalpha,2020-09-25,Afghanistan,AFG,2020-10-30,1545,,
sikjalpha,2020-09-25,Afghanistan,AFG,2020-10-31,1547,,
sikjalpha,2020-09-25,Afghanistan,AFG,2020-11-01,1549,,
sikjalpha,2020-09-25,Afghanistan,AFG,2020-11-02,1551,,
sikjalpha,2020-09-25,Afghanistan,AFG,2020-11-03,1553,,
sikjalpha,2020-09-25,Afghanistan,AFG,2020-11-04,1555,,
sikjalpha,2020-09-25,Afghanistan,AFG,2020-11-05,1557,,
sikjalpha,2020-09-25,Afghanistan,AFG,2020-11-06,1559,,
sikjalpha,2020-09-25,Afghanistan,AFG,2020-11-07,1561,,
sikjalpha,2020-09-25,Afghanistan,AFG,2020-11-08,1563,,
