model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2020-05-04,Afghanistan,AFG,2020-05-04,89,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-05-05,93,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-05-06,98,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-05-07,102,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-05-08,108,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-05-09,113,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-05-10,119,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-05-11,125,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-05-12,132,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-05-13,140,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-05-14,148,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-05-15,157,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-05-16,166,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-05-17,176,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-05-18,186,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-05-19,197,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-05-20,209,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-05-21,221,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-05-22,233,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-05-23,246,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-05-24,260,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-05-25,274,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-05-26,289,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-05-27,304,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-05-28,320,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-05-29,337,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-05-30,354,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-05-31,373,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-06-01,392,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-06-02,412,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-06-03,432,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-06-04,454,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-06-05,477,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-06-06,500,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-06-07,525,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-06-08,550,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-06-09,577,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-06-10,605,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-06-11,634,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-06-12,664,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-06-13,696,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-06-14,729,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-06-15,763,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-06-16,799,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-06-17,837,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-06-18,875,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-06-19,916,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-06-20,958,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-06-21,1002,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-06-22,1048,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-06-23,1096,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-06-24,1146,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-06-25,1198,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-06-26,1252,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-06-27,1308,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-06-28,1367,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-06-29,1428,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-06-30,1492,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-07-01,1558,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-07-02,1627,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-07-03,1698,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-07-04,1773,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-07-05,1851,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-07-06,1931,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-07-07,2015,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-07-08,2102,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-07-09,2193,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-07-10,2287,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-07-11,2385,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-07-12,2487,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-07-13,2593,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-07-14,2703,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-07-15,2817,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-07-16,2935,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-07-17,3058,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-07-18,3186,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-07-19,3318,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-07-20,3455,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-07-21,3597,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-07-22,3745,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-07-23,3897,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-07-24,4056,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-07-25,4219,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-07-26,4389,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-07-27,4564,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-07-28,4745,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-07-29,4933,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-07-30,5127,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-07-31,5327,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-08-01,5533,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-08-02,5747,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-08-03,5967,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-08-04,6194,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-08-05,6428,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-08-06,6669,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-08-07,6917,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-08-08,7173,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-08-09,7435,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-08-10,7705,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-08-11,7983,,
sikjalpha,2020-05-04,Afghanistan,AFG,2020-08-12,8268,,
sikjalpha,2020-05-04,Alabama,USA_523,2020-05-04,300,,
sikjalpha,2020-05-04,Alabama,USA_523,2020-05-05,309,,
sikjalpha,2020-05-04,Alabama,USA_523,2020-05-06,318,,
sikjalpha,2020-05-04,Alabama,USA_523,2020-05-07,328,,
sikjalpha,2020-05-04,Alabama,USA_523,2020-05-08,338,,
sikjalpha,2020-05-04,Alabama,USA_523,2020-05-09,348,,
sikjalpha,2020-05-04,Alabama,USA_523,2020-05-10,357,,
sikjalpha,2020-05-04,Alabama,USA_523,2020-05-11,367,,
sikjalpha,2020-05-04,Alabama,USA_523,2020-05-12,377,,
sikjalpha,2020-05-04,Alabama,USA_523,2020-05-13,387,,
sikjalpha,2020-05-04,Alabama,USA_523,2020-05-14,397,,
sikjalpha,2020-05-04,Alabama,USA_523,2020-05-15,407,,
sikjalpha,2020-05-04,Alabama,USA_523,2020-05-16,417,,
sikjalpha,2020-05-04,Alabama,USA_523,2020-05-17,428,,
sikjalpha,2020-05-04,Alabama,USA_523,2020-05-18,438,,
sikjalpha,2020-05-04,Alabama,USA_523,2020-05-19,449,,
sikjalpha,2020-05-04,Alabama,USA_523,2020-05-20,459,,
sikjalpha,2020-05-04,Alabama,USA_523,2020-05-21,470,,
sikjalpha,2020-05-04,Alabama,USA_523,2020-05-22,481,,
sikjalpha,2020-05-04,Alabama,USA_523,2020-05-23,492,,
sikjalpha,2020-05-04,Alabama,USA_523,2020-05-24,503,,
sikjalpha,2020-05-04,Alabama,USA_523,2020-05-25,514,,
sikjalpha,2020-05-04,Alabama,USA_523,2020-05-26,525,,
sikjalpha,2020-05-04,Alabama,USA_523,2020-05-27,536,,
sikjalpha,2020-05-04,Alabama,USA_523,2020-05-28,547,,
sikjalpha,2020-05-04,Alabama,USA_523,2020-05-29,559,,
sikjalpha,2020-05-04,Alabama,USA_523,2020-05-30,570,,
sikjalpha,2020-05-04,Alabama,USA_523,2020-05-31,582,,
sikjalpha,2020-05-04,Alabama,USA_523,2020-06-01,594,,
sikjalpha,2020-05-04,Alabama,USA_523,2020-06-02,605,,
sikjalpha,2020-05-04,Alabama,USA_523,2020-06-03,617,,
sikjalpha,2020-05-04,Alabama,USA_523,2020-06-04,629,,
sikjalpha,2020-05-04,Alabama,USA_523,2020-06-05,641,,
sikjalpha,2020-05-04,Alabama,USA_523,2020-06-06,653,,
sikjalpha,2020-05-04,Alabama,USA_523,2020-06-07,665,,
sikjalpha,2020-05-04,Alabama,USA_523,2020-06-08,677,,
sikjalpha,2020-05-04,Alabama,USA_523,2020-06-09,689,,
sikjalpha,2020-05-04,Alabama,USA_523,2020-06-10,702,,
sikjalpha,2020-05-04,Alabama,USA_523,2020-06-11,714,,
sikjalpha,2020-05-04,Alabama,USA_523,2020-06-12,726,,
sikjalpha,2020-05-04,Alabama,USA_523,2020-06-13,739,,
sikjalpha,2020-05-04,Alabama,USA_523,2020-06-14,751,,
sikjalpha,2020-05-04,Alabama,USA_523,2020-06-15,763,,
sikjalpha,2020-05-04,Alabama,USA_523,2020-06-16,776,,
sikjalpha,2020-05-04,Alabama,USA_523,2020-06-17,788,,
sikjalpha,2020-05-04,Alabama,USA_523,2020-06-18,801,,
sikjalpha,2020-05-04,Alabama,USA_523,2020-06-19,813,,
sikjalpha,2020-05-04,Alabama,USA_523,2020-06-20,826,,
sikjalpha,2020-05-04,Alabama,USA_523,2020-06-21,838,,
sikjalpha,2020-05-04,Alabama,USA_523,2020-06-22,851,,
sikjalpha,2020-05-04,Alabama,USA_523,2020-06-23,863,,
sikjalpha,2020-05-04,Alabama,USA_523,2020-06-24,876,,
sikjalpha,2020-05-04,Alabama,USA_523,2020-06-25,889,,
sikjalpha,2020-05-04,Alabama,USA_523,2020-06-26,901,,
