model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2020-10-12,Afghanistan,AFG,2020-10-12,1479,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-10-13,1481,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-10-14,1483,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-10-15,1485,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-10-16,1487,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-10-17,1490,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-10-18,1493,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-10-19,1496,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-10-20,1499,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-10-21,1502,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-10-22,1506,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-10-23,1510,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-10-24,1514,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-10-25,1519,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-10-26,1524,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-10-27,1529,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-10-28,1535,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-10-29,1541,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-10-30,1548,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-10-31,1555,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-11-01,1563,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-11-02,1572,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-11-03,1581,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-11-04,1591,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-11-05,1602,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-11-06,1613,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-11-07,1626,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-11-08,1639,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-11-09,1654,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-11-10,1669,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-11-11,1686,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-11-12,1704,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-11-13,1724,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-11-14,1745,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-11-15,1768,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-11-16,1793,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-11-17,1820,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-11-18,1849,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-11-19,1880,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-11-20,1913,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-11-21,1949,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-11-22,1988,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-11-23,2030,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-11-24,2076,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-11-25,2125,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-11-26,2177,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-11-27,2234,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-11-28,2296,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-11-29,2362,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-11-30,2433,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-12-01,2509,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-12-02,2592,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-12-03,2681,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-12-04,2777,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-12-05,2880,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-12-06,2991,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-12-07,3111,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-12-08,3239,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-12-09,3378,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-12-10,3526,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-12-11,3686,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-12-12,3858,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-12-13,4043,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-12-14,4241,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-12-15,4454,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-12-16,4683,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-12-17,4928,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-12-18,5191,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-12-19,5472,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-12-20,5774,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-12-21,6097,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-12-22,6442,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-12-23,6811,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-12-24,7205,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-12-25,7625,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-12-26,8074,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-12-27,8551,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-12-28,9060,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-12-29,9600,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-12-30,10174,,
sikjalpha,2020-10-12,Afghanistan,AFG,2020-12-31,10783,,
sikjalpha,2020-10-12,Afghanistan,AFG,2021-01-01,11427,,
sikjalpha,2020-10-12,Afghanistan,AFG,2021-01-02,12110,,
sikjalpha,2020-10-12,Afghanistan,AFG,2021-01-03,12831,,
sikjalpha,2020-10-12,Afghanistan,AFG,2021-01-04,13591,,
sikjalpha,2020-10-12,Afghanistan,AFG,2021-01-05,14393,,
sikjalpha,2020-10-12,Afghanistan,AFG,2021-01-06,15235,,
sikjalpha,2020-10-12,Afghanistan,AFG,2021-01-07,16120,,
sikjalpha,2020-10-12,Afghanistan,AFG,2021-01-08,17047,,
sikjalpha,2020-10-12,Afghanistan,AFG,2021-01-09,18017,,
sikjalpha,2020-10-12,Afghanistan,AFG,2021-01-10,19030,,
sikjalpha,2020-10-12,Afghanistan,AFG,2021-01-11,20084,,
sikjalpha,2020-10-12,Afghanistan,AFG,2021-01-12,21181,,
sikjalpha,2020-10-12,Afghanistan,AFG,2021-01-13,22318,,
sikjalpha,2020-10-12,Afghanistan,AFG,2021-01-14,23495,,
sikjalpha,2020-10-12,Afghanistan,AFG,2021-01-15,24710,,
sikjalpha,2020-10-12,Afghanistan,AFG,2021-01-16,25961,,
sikjalpha,2020-10-12,Afghanistan,AFG,2021-01-17,27245,,
sikjalpha,2020-10-12,Afghanistan,AFG,2021-01-18,28561,,
sikjalpha,2020-10-12,Afghanistan,AFG,2021-01-19,29906,,
sikjalpha,2020-10-12,Afghanistan,AFG,2021-01-20,31275,,
sikjalpha,2020-10-12,Alabama,USA_523,2020-10-12,2676,,
sikjalpha,2020-10-12,Alabama,USA_523,2020-10-13,2688,,
sikjalpha,2020-10-12,Alabama,USA_523,2020-10-14,2699,,
sikjalpha,2020-10-12,Alabama,USA_523,2020-10-15,2711,,
sikjalpha,2020-10-12,Alabama,USA_523,2020-10-16,2724,,
sikjalpha,2020-10-12,Alabama,USA_523,2020-10-17,2736,,
sikjalpha,2020-10-12,Alabama,USA_523,2020-10-18,2748,,
sikjalpha,2020-10-12,Alabama,USA_523,2020-10-19,2761,,
sikjalpha,2020-10-12,Alabama,USA_523,2020-10-20,2773,,
sikjalpha,2020-10-12,Alabama,USA_523,2020-10-21,2785,,
sikjalpha,2020-10-12,Alabama,USA_523,2020-10-22,2797,,
sikjalpha,2020-10-12,Alabama,USA_523,2020-10-23,2809,,
sikjalpha,2020-10-12,Alabama,USA_523,2020-10-24,2821,,
sikjalpha,2020-10-12,Alabama,USA_523,2020-10-25,2833,,
sikjalpha,2020-10-12,Alabama,USA_523,2020-10-26,2844,,
