model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2021-02-09,Afghanistan,AFG,2021-02-09,2414,,
sikjalpha,2021-02-09,Afghanistan,AFG,2021-02-10,2416,,
sikjalpha,2021-02-09,Afghanistan,AFG,2021-02-11,2418,,
sikjalpha,2021-02-09,Afghanistan,AFG,2021-02-12,2419,,
sikjalpha,2021-02-09,Afghanistan,AFG,2021-02-13,2420,,
sikjalpha,2021-02-09,Afghanistan,AFG,2021-02-14,2422,,
sikjalpha,2021-02-09,Afghanistan,AFG,2021-02-15,2423,,
sikjalpha,2021-02-09,Afghanistan,AFG,2021-02-16,2424,,
sikjalpha,2021-02-09,Afghanistan,AFG,2021-02-17,2426,,
sikjalpha,2021-02-09,Afghanistan,AFG,2021-02-18,2427,,
sikjalpha,2021-02-09,Afghanistan,AFG,2021-02-19,2428,,
sikjalpha,2021-02-09,Afghanistan,AFG,2021-02-20,2429,,
sikjalpha,2021-02-09,Afghanistan,AFG,2021-02-21,2430,,
sikjalpha,2021-02-09,Afghanistan,AFG,2021-02-22,2431,,
sikjalpha,2021-02-09,Afghanistan,AFG,2021-02-23,2431,,
sikjalpha,2021-02-09,Afghanistan,AFG,2021-02-24,2432,,
sikjalpha,2021-02-09,Afghanistan,AFG,2021-02-25,2433,,
sikjalpha,2021-02-09,Afghanistan,AFG,2021-02-26,2434,,
sikjalpha,2021-02-09,Afghanistan,AFG,2021-02-27,2435,,
sikjalpha,2021-02-09,Afghanistan,AFG,2021-02-28,2435,,
sikjalpha,2021-02-09,Afghanistan,AFG,2021-03-01,2436,,
sikjalpha,2021-02-09,Afghanistan,AFG,2021-03-02,2437,,
sikjalpha,2021-02-09,Afghanistan,AFG,2021-03-03,2438,,
sikjalpha,2021-02-09,Afghanistan,AFG,2021-03-04,2438,,
sikjalpha,2021-02-09,Afghanistan,AFG,2021-03-05,2439,,
sikjalpha,2021-02-09,Afghanistan,AFG,2021-03-06,2439,,
sikjalpha,2021-02-09,Afghanistan,AFG,2021-03-07,2440,,
sikjalpha,2021-02-09,Afghanistan,AFG,2021-03-08,2441,,
sikjalpha,2021-02-09,Afghanistan,AFG,2021-03-09,2441,,
sikjalpha,2021-02-09,Afghanistan,AFG,2021-03-10,2442,,
sikjalpha,2021-02-09,Afghanistan,AFG,2021-03-11,2442,,
sikjalpha,2021-02-09,Afghanistan,AFG,2021-03-12,2443,,
sikjalpha,2021-02-09,Afghanistan,AFG,2021-03-13,2443,,
sikjalpha,2021-02-09,Afghanistan,AFG,2021-03-14,2444,,
sikjalpha,2021-02-09,Afghanistan,AFG,2021-03-15,2444,,
sikjalpha,2021-02-09,Afghanistan,AFG,2021-03-16,2445,,
sikjalpha,2021-02-09,Afghanistan,AFG,2021-03-17,2445,,
sikjalpha,2021-02-09,Afghanistan,AFG,2021-03-18,2445,,
sikjalpha,2021-02-09,Afghanistan,AFG,2021-03-19,2446,,
sikjalpha,2021-02-09,Afghanistan,AFG,2021-03-20,2446,,
