model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2020-07-02,Afghanistan,AFG,2020-07-02,791,,
sikjalpha,2020-07-02,Afghanistan,AFG,2020-07-03,807,,
sikjalpha,2020-07-02,Afghanistan,AFG,2020-07-04,822,,
sikjalpha,2020-07-02,Afghanistan,AFG,2020-07-05,837,,
sikjalpha,2020-07-02,Afghanistan,AFG,2020-07-06,852,,
sikjalpha,2020-07-02,Afghanistan,AFG,2020-07-07,865,,
sikjalpha,2020-07-02,Afghanistan,AFG,2020-07-08,879,,
sikjalpha,2020-07-02,Afghanistan,AFG,2020-07-09,891,,
sikjalpha,2020-07-02,Afghanistan,AFG,2020-07-10,903,,
sikjalpha,2020-07-02,Afghanistan,AFG,2020-07-11,914,,
sikjalpha,2020-07-02,Afghanistan,AFG,2020-07-12,925,,
sikjalpha,2020-07-02,Afghanistan,AFG,2020-07-13,935,,
sikjalpha,2020-07-02,Afghanistan,AFG,2020-07-14,944,,
sikjalpha,2020-07-02,Afghanistan,AFG,2020-07-15,953,,
sikjalpha,2020-07-02,Afghanistan,AFG,2020-07-16,961,,
sikjalpha,2020-07-02,Afghanistan,AFG,2020-07-17,969,,
sikjalpha,2020-07-02,Afghanistan,AFG,2020-07-18,977,,
sikjalpha,2020-07-02,Afghanistan,AFG,2020-07-19,984,,
sikjalpha,2020-07-02,Afghanistan,AFG,2020-07-20,992,,
sikjalpha,2020-07-02,Afghanistan,AFG,2020-07-21,999,,
sikjalpha,2020-07-02,Afghanistan,AFG,2020-07-22,1005,,
sikjalpha,2020-07-02,Afghanistan,AFG,2020-07-23,1011,,
sikjalpha,2020-07-02,Afghanistan,AFG,2020-07-24,1017,,
sikjalpha,2020-07-02,Afghanistan,AFG,2020-07-25,1023,,
sikjalpha,2020-07-02,Afghanistan,AFG,2020-07-26,1028,,
sikjalpha,2020-07-02,Afghanistan,AFG,2020-07-27,1033,,
sikjalpha,2020-07-02,Afghanistan,AFG,2020-07-28,1038,,
sikjalpha,2020-07-02,Afghanistan,AFG,2020-07-29,1043,,
sikjalpha,2020-07-02,Afghanistan,AFG,2020-07-30,1047,,
sikjalpha,2020-07-02,Afghanistan,AFG,2020-07-31,1052,,
sikjalpha,2020-07-02,Afghanistan,AFG,2020-08-01,1056,,
sikjalpha,2020-07-02,Afghanistan,AFG,2020-08-02,1060,,
sikjalpha,2020-07-02,Afghanistan,AFG,2020-08-03,1063,,
sikjalpha,2020-07-02,Afghanistan,AFG,2020-08-04,1067,,
sikjalpha,2020-07-02,Afghanistan,AFG,2020-08-05,1070,,
sikjalpha,2020-07-02,Afghanistan,AFG,2020-08-06,1073,,
sikjalpha,2020-07-02,Afghanistan,AFG,2020-08-07,1076,,
sikjalpha,2020-07-02,Afghanistan,AFG,2020-08-08,1079,,
sikjalpha,2020-07-02,Afghanistan,AFG,2020-08-09,1082,,
sikjalpha,2020-07-02,Afghanistan,AFG,2020-08-10,1085,,
sikjalpha,2020-07-02,Afghanistan,AFG,2020-08-11,1087,,
sikjalpha,2020-07-02,Afghanistan,AFG,2020-08-12,1090,,
sikjalpha,2020-07-02,Afghanistan,AFG,2020-08-13,1092,,
sikjalpha,2020-07-02,Afghanistan,AFG,2020-08-14,1094,,
sikjalpha,2020-07-02,Afghanistan,AFG,2020-08-15,1096,,
sikjalpha,2020-07-02,Afghanistan,AFG,2020-08-16,1098,,
sikjalpha,2020-07-02,Afghanistan,AFG,2020-08-17,1100,,
sikjalpha,2020-07-02,Afghanistan,AFG,2020-08-18,1102,,
sikjalpha,2020-07-02,Afghanistan,AFG,2020-08-19,1103,,
sikjalpha,2020-07-02,Afghanistan,AFG,2020-08-20,1105,,
sikjalpha,2020-07-02,Afghanistan,AFG,2020-08-21,1107,,
sikjalpha,2020-07-02,Afghanistan,AFG,2020-08-22,1108,,
sikjalpha,2020-07-02,Afghanistan,AFG,2020-08-23,1110,,
sikjalpha,2020-07-02,Afghanistan,AFG,2020-08-24,1111,,
sikjalpha,2020-07-02,Afghanistan,AFG,2020-08-25,1112,,
sikjalpha,2020-07-02,Afghanistan,AFG,2020-08-26,1113,,
sikjalpha,2020-07-02,Afghanistan,AFG,2020-08-27,1115,,
sikjalpha,2020-07-02,Afghanistan,AFG,2020-08-28,1116,,
