model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2020-06-14,Afghanistan,AFG,2020-06-14,470,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-06-15,490,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-06-16,510,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-06-17,530,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-06-18,551,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-06-19,572,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-06-20,593,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-06-21,614,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-06-22,636,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-06-23,657,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-06-24,679,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-06-25,700,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-06-26,721,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-06-27,743,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-06-28,764,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-06-29,785,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-06-30,805,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-07-01,826,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-07-02,846,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-07-03,866,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-07-04,886,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-07-05,905,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-07-06,924,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-07-07,943,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-07-08,961,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-07-09,980,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-07-10,998,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-07-11,1016,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-07-12,1033,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-07-13,1050,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-07-14,1068,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-07-15,1084,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-07-16,1101,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-07-17,1117,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-07-18,1133,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-07-19,1149,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-07-20,1165,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-07-21,1180,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-07-22,1195,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-07-23,1210,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-07-24,1225,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-07-25,1240,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-07-26,1254,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-07-27,1268,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-07-28,1282,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-07-29,1295,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-07-30,1309,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-07-31,1322,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-08-01,1335,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-08-02,1348,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-08-03,1360,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-08-04,1373,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-08-05,1385,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-08-06,1397,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-08-07,1409,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-08-08,1421,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-08-09,1432,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-08-10,1443,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-08-11,1454,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-08-12,1465,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-08-13,1476,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-08-14,1487,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-08-15,1497,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-08-16,1507,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-08-17,1517,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-08-18,1527,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-08-19,1537,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-08-20,1546,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-08-21,1556,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-08-22,1565,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-08-23,1574,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-08-24,1583,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-08-25,1592,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-08-26,1601,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-08-27,1609,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-08-28,1617,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-08-29,1626,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-08-30,1634,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-08-31,1642,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-09-01,1650,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-09-02,1657,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-09-03,1665,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-09-04,1672,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-09-05,1679,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-09-06,1687,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-09-07,1694,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-09-08,1701,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-09-09,1707,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-09-10,1714,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-09-11,1721,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-09-12,1727,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-09-13,1733,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-09-14,1740,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-09-15,1746,,
sikjalpha,2020-06-14,Afghanistan,AFG,2020-09-16,1752,,
