model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2021-05-07,Afghanistan,AFG,2021-05-07,2671,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-05-08,2679,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-05-09,2687,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-05-10,2696,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-05-11,2705,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-05-12,2715,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-05-13,2725,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-05-14,2735,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-05-15,2746,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-05-16,2757,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-05-17,2769,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-05-18,2781,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-05-19,2794,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-05-20,2807,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-05-21,2820,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-05-22,2834,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-05-23,2848,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-05-24,2862,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-05-25,2877,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-05-26,2892,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-05-27,2908,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-05-28,2923,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-05-29,2940,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-05-30,2956,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-05-31,2973,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-06-01,2991,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-06-02,3009,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-06-03,3027,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-06-04,3046,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-06-05,3065,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-06-06,3085,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-06-07,3105,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-06-08,3126,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-06-09,3147,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-06-10,3169,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-06-11,3192,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-06-12,3215,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-06-13,3238,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-06-14,3262,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-06-15,3287,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-06-16,3312,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-06-17,3338,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-06-18,3365,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-06-19,3392,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-06-20,3420,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-06-21,3449,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-06-22,3478,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-06-23,3509,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-06-24,3539,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-06-25,3571,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-06-26,3604,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-06-27,3637,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-06-28,3671,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-06-29,3706,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-06-30,3742,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-07-01,3778,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-07-02,3816,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-07-03,3855,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-07-04,3894,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-07-05,3935,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-07-06,3976,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-07-07,4019,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-07-08,4062,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-07-09,4107,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-07-10,4153,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-07-11,4200,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-07-12,4248,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-07-13,4297,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-07-14,4348,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-07-15,4399,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-07-16,4453,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-07-17,4507,,
sikjalpha,2021-05-07,Afghanistan,AFG,2021-07-18,4563,,
