model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2020-05-05,Afghanistan,AFG,2020-05-05,94,,
sikjalpha,2020-05-05,Afghanistan,AFG,2020-05-06,99,,
sikjalpha,2020-05-05,Afghanistan,AFG,2020-05-07,104,,
sikjalpha,2020-05-05,Afghanistan,AFG,2020-05-08,109,,
sikjalpha,2020-05-05,Afghanistan,AFG,2020-05-09,114,,
sikjalpha,2020-05-05,Afghanistan,AFG,2020-05-10,120,,
sikjalpha,2020-05-05,Afghanistan,AFG,2020-05-11,127,,
sikjalpha,2020-05-05,Afghanistan,AFG,2020-05-12,134,,
sikjalpha,2020-05-05,Afghanistan,AFG,2020-05-13,141,,
sikjalpha,2020-05-05,Afghanistan,AFG,2020-05-14,149,,
sikjalpha,2020-05-05,Afghanistan,AFG,2020-05-15,158,,
sikjalpha,2020-05-05,Afghanistan,AFG,2020-05-16,168,,
sikjalpha,2020-05-05,Afghanistan,AFG,2020-05-17,178,,
sikjalpha,2020-05-05,Afghanistan,AFG,2020-05-18,189,,
sikjalpha,2020-05-05,Afghanistan,AFG,2020-05-19,200,,
sikjalpha,2020-05-05,Afghanistan,AFG,2020-05-20,212,,
sikjalpha,2020-05-05,Afghanistan,AFG,2020-05-21,225,,
sikjalpha,2020-05-05,Afghanistan,AFG,2020-05-22,238,,
sikjalpha,2020-05-05,Afghanistan,AFG,2020-05-23,251,,
sikjalpha,2020-05-05,Afghanistan,AFG,2020-05-24,266,,
sikjalpha,2020-05-05,Afghanistan,AFG,2020-05-25,281,,
sikjalpha,2020-05-05,Afghanistan,AFG,2020-05-26,297,,
sikjalpha,2020-05-05,Afghanistan,AFG,2020-05-27,313,,
sikjalpha,2020-05-05,Afghanistan,AFG,2020-05-28,330,,
sikjalpha,2020-05-05,Afghanistan,AFG,2020-05-29,349,,
sikjalpha,2020-05-05,Afghanistan,AFG,2020-05-30,368,,
sikjalpha,2020-05-05,Afghanistan,AFG,2020-05-31,388,,
sikjalpha,2020-05-05,Afghanistan,AFG,2020-06-01,409,,
