model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2020-10-30,Afghanistan,AFG,2020-10-30,1536,,
sikjalpha,2020-10-30,Afghanistan,AFG,2020-10-31,1540,,
sikjalpha,2020-10-30,Afghanistan,AFG,2020-11-01,1544,,
sikjalpha,2020-10-30,Afghanistan,AFG,2020-11-02,1549,,
sikjalpha,2020-10-30,Afghanistan,AFG,2020-11-03,1553,,
sikjalpha,2020-10-30,Afghanistan,AFG,2020-11-04,1558,,
sikjalpha,2020-10-30,Afghanistan,AFG,2020-11-05,1563,,
sikjalpha,2020-10-30,Afghanistan,AFG,2020-11-06,1568,,
sikjalpha,2020-10-30,Afghanistan,AFG,2020-11-07,1573,,
sikjalpha,2020-10-30,Afghanistan,AFG,2020-11-08,1579,,
sikjalpha,2020-10-30,Afghanistan,AFG,2020-11-09,1584,,
sikjalpha,2020-10-30,Afghanistan,AFG,2020-11-10,1590,,
sikjalpha,2020-10-30,Afghanistan,AFG,2020-11-11,1595,,
sikjalpha,2020-10-30,Afghanistan,AFG,2020-11-12,1601,,
sikjalpha,2020-10-30,Afghanistan,AFG,2020-11-13,1607,,
sikjalpha,2020-10-30,Afghanistan,AFG,2020-11-14,1613,,
sikjalpha,2020-10-30,Afghanistan,AFG,2020-11-15,1620,,
sikjalpha,2020-10-30,Afghanistan,AFG,2020-11-16,1626,,
sikjalpha,2020-10-30,Afghanistan,AFG,2020-11-17,1633,,
sikjalpha,2020-10-30,Afghanistan,AFG,2020-11-18,1640,,
sikjalpha,2020-10-30,Afghanistan,AFG,2020-11-19,1648,,
sikjalpha,2020-10-30,Afghanistan,AFG,2020-11-20,1655,,
sikjalpha,2020-10-30,Afghanistan,AFG,2020-11-21,1663,,
sikjalpha,2020-10-30,Afghanistan,AFG,2020-11-22,1670,,
sikjalpha,2020-10-30,Afghanistan,AFG,2020-11-23,1679,,
sikjalpha,2020-10-30,Afghanistan,AFG,2020-11-24,1687,,
sikjalpha,2020-10-30,Afghanistan,AFG,2020-11-25,1695,,
sikjalpha,2020-10-30,Afghanistan,AFG,2020-11-26,1704,,
sikjalpha,2020-10-30,Afghanistan,AFG,2020-11-27,1713,,
sikjalpha,2020-10-30,Afghanistan,AFG,2020-11-28,1723,,
sikjalpha,2020-10-30,Afghanistan,AFG,2020-11-29,1732,,
sikjalpha,2020-10-30,Afghanistan,AFG,2020-11-30,1742,,
sikjalpha,2020-10-30,Afghanistan,AFG,2020-12-01,1752,,
sikjalpha,2020-10-30,Afghanistan,AFG,2020-12-02,1763,,
sikjalpha,2020-10-30,Afghanistan,AFG,2020-12-03,1774,,
sikjalpha,2020-10-30,Afghanistan,AFG,2020-12-04,1785,,
sikjalpha,2020-10-30,Afghanistan,AFG,2020-12-05,1796,,
sikjalpha,2020-10-30,Afghanistan,AFG,2020-12-06,1808,,
sikjalpha,2020-10-30,Afghanistan,AFG,2020-12-07,1820,,
sikjalpha,2020-10-30,Afghanistan,AFG,2020-12-08,1832,,
sikjalpha,2020-10-30,Afghanistan,AFG,2020-12-09,1845,,
sikjalpha,2020-10-30,Afghanistan,AFG,2020-12-10,1858,,
sikjalpha,2020-10-30,Afghanistan,AFG,2020-12-11,1872,,
sikjalpha,2020-10-30,Afghanistan,AFG,2020-12-12,1886,,
sikjalpha,2020-10-30,Afghanistan,AFG,2020-12-13,1900,,
sikjalpha,2020-10-30,Afghanistan,AFG,2020-12-14,1915,,
