model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2020-06-29,Afghanistan,AFG,2020-06-29,738,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-06-30,755,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-07-01,771,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-07-02,787,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-07-03,803,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-07-04,818,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-07-05,833,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-07-06,847,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-07-07,860,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-07-08,873,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-07-09,885,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-07-10,897,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-07-11,908,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-07-12,919,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-07-13,928,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-07-14,938,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-07-15,947,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-07-16,955,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-07-17,963,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-07-18,970,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-07-19,978,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-07-20,984,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-07-21,991,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-07-22,997,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-07-23,1003,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-07-24,1008,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-07-25,1013,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-07-26,1018,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-07-27,1023,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-07-28,1027,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-07-29,1032,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-07-30,1036,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-07-31,1039,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-08-01,1043,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-08-02,1046,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-08-03,1049,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-08-04,1052,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-08-05,1055,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-08-06,1058,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-08-07,1061,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-08-08,1063,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-08-09,1065,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-08-10,1068,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-08-11,1070,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-08-12,1072,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-08-13,1074,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-08-14,1075,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-08-15,1077,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-08-16,1079,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-08-17,1080,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-08-18,1082,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-08-19,1083,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-08-20,1084,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-08-21,1085,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-08-22,1087,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-08-23,1088,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-08-24,1089,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-08-25,1090,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-08-26,1091,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-08-27,1092,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-08-28,1092,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-08-29,1093,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-08-30,1094,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-08-31,1095,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-09-01,1095,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-09-02,1096,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-09-03,1097,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-09-04,1097,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-09-05,1098,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-09-06,1098,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-09-07,1099,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-09-08,1099,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-09-09,1100,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-09-10,1100,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-09-11,1100,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-09-12,1101,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-09-13,1101,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-09-14,1101,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-09-15,1102,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-09-16,1102,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-09-17,1102,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-09-18,1103,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-09-19,1103,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-09-20,1103,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-09-21,1103,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-09-22,1103,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-09-23,1104,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-09-24,1104,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-09-25,1104,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-09-26,1104,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-09-27,1104,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-09-28,1105,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-09-29,1105,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-09-30,1105,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-10-01,1105,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-10-02,1105,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-10-03,1105,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-10-04,1105,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-10-05,1105,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-10-06,1106,,
sikjalpha,2020-06-29,Afghanistan,AFG,2020-10-07,1106,,
sikjalpha,2020-06-29,Alabama,USA_523,2020-06-29,930,,
sikjalpha,2020-06-29,Alabama,USA_523,2020-06-30,942,,
sikjalpha,2020-06-29,Alabama,USA_523,2020-07-01,954,,
sikjalpha,2020-06-29,Alabama,USA_523,2020-07-02,966,,
sikjalpha,2020-06-29,Alabama,USA_523,2020-07-03,978,,
sikjalpha,2020-06-29,Alabama,USA_523,2020-07-04,991,,
sikjalpha,2020-06-29,Alabama,USA_523,2020-07-05,1004,,
sikjalpha,2020-06-29,Alabama,USA_523,2020-07-06,1018,,
sikjalpha,2020-06-29,Alabama,USA_523,2020-07-07,1031,,
sikjalpha,2020-06-29,Alabama,USA_523,2020-07-08,1045,,
sikjalpha,2020-06-29,Alabama,USA_523,2020-07-09,1058,,
sikjalpha,2020-06-29,Alabama,USA_523,2020-07-10,1072,,
sikjalpha,2020-06-29,Alabama,USA_523,2020-07-11,1086,,
sikjalpha,2020-06-29,Alabama,USA_523,2020-07-12,1099,,
sikjalpha,2020-06-29,Alabama,USA_523,2020-07-13,1113,,
sikjalpha,2020-06-29,Alabama,USA_523,2020-07-14,1126,,
sikjalpha,2020-06-29,Alabama,USA_523,2020-07-15,1140,,
