model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2021-06-21,Afghanistan,AFG,2021-06-21,3983,,
sikjalpha,2021-06-21,Afghanistan,AFG,2021-06-22,4035,,
sikjalpha,2021-06-21,Afghanistan,AFG,2021-06-23,4090,,
sikjalpha,2021-06-21,Afghanistan,AFG,2021-06-24,4147,,
sikjalpha,2021-06-21,Afghanistan,AFG,2021-06-25,4206,,
sikjalpha,2021-06-21,Afghanistan,AFG,2021-06-26,4267,,
sikjalpha,2021-06-21,Afghanistan,AFG,2021-06-27,4329,,
sikjalpha,2021-06-21,Afghanistan,AFG,2021-06-28,4393,,
sikjalpha,2021-06-21,Afghanistan,AFG,2021-06-29,4458,,
sikjalpha,2021-06-21,Afghanistan,AFG,2021-06-30,4524,,
sikjalpha,2021-06-21,Afghanistan,AFG,2021-07-01,4590,,
sikjalpha,2021-06-21,Afghanistan,AFG,2021-07-02,4656,,
sikjalpha,2021-06-21,Afghanistan,AFG,2021-07-03,4723,,
sikjalpha,2021-06-21,Afghanistan,AFG,2021-07-04,4790,,
sikjalpha,2021-06-21,Afghanistan,AFG,2021-07-05,4856,,
sikjalpha,2021-06-21,Afghanistan,AFG,2021-07-06,4923,,
sikjalpha,2021-06-21,Afghanistan,AFG,2021-07-07,4994,,
sikjalpha,2021-06-21,Afghanistan,AFG,2021-07-08,5065,,
sikjalpha,2021-06-21,Afghanistan,AFG,2021-07-09,5136,,
sikjalpha,2021-06-21,Afghanistan,AFG,2021-07-10,5207,,
sikjalpha,2021-06-21,Afghanistan,AFG,2021-07-11,5277,,
sikjalpha,2021-06-21,Afghanistan,AFG,2021-07-12,5348,,
sikjalpha,2021-06-21,Afghanistan,AFG,2021-07-13,5418,,
sikjalpha,2021-06-21,Afghanistan,AFG,2021-07-14,5484,,
sikjalpha,2021-06-21,Afghanistan,AFG,2021-07-15,5549,,
sikjalpha,2021-06-21,Afghanistan,AFG,2021-07-16,5615,,
sikjalpha,2021-06-21,Afghanistan,AFG,2021-07-17,5680,,
sikjalpha,2021-06-21,Afghanistan,AFG,2021-07-18,5745,,
sikjalpha,2021-06-21,Afghanistan,AFG,2021-07-19,5810,,
sikjalpha,2021-06-21,Afghanistan,AFG,2021-07-20,5875,,
sikjalpha,2021-06-21,Afghanistan,AFG,2021-07-21,5940,,
sikjalpha,2021-06-21,Afghanistan,AFG,2021-07-22,6005,,
sikjalpha,2021-06-21,Afghanistan,AFG,2021-07-23,6070,,
sikjalpha,2021-06-21,Afghanistan,AFG,2021-07-24,6134,,
sikjalpha,2021-06-21,Afghanistan,AFG,2021-07-25,6199,,
sikjalpha,2021-06-21,Afghanistan,AFG,2021-07-26,6263,,
sikjalpha,2021-06-21,Afghanistan,AFG,2021-07-27,6328,,
sikjalpha,2021-06-21,Afghanistan,AFG,2021-07-28,6392,,
sikjalpha,2021-06-21,Afghanistan,AFG,2021-07-29,6456,,
sikjalpha,2021-06-21,Afghanistan,AFG,2021-07-30,6520,,
sikjalpha,2021-06-21,Afghanistan,AFG,2021-07-31,6584,,
sikjalpha,2021-06-21,Afghanistan,AFG,2021-08-01,6647,,
sikjalpha,2021-06-21,Afghanistan,AFG,2021-08-02,6711,,
sikjalpha,2021-06-21,Afghanistan,AFG,2021-08-03,6774,,
sikjalpha,2021-06-21,Afghanistan,AFG,2021-08-04,6838,,
sikjalpha,2021-06-21,Afghanistan,AFG,2021-08-05,6901,,
