model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2020-08-22,Afghanistan,AFG,2020-08-22,1388,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-08-23,1390,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-08-24,1393,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-08-25,1395,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-08-26,1398,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-08-27,1400,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-08-28,1403,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-08-29,1405,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-08-30,1407,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-08-31,1409,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-09-01,1412,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-09-02,1414,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-09-03,1416,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-09-04,1418,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-09-05,1419,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-09-06,1421,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-09-07,1423,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-09-08,1425,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-09-09,1426,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-09-10,1428,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-09-11,1430,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-09-12,1432,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-09-13,1433,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-09-14,1435,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-09-15,1437,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-09-16,1439,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-09-17,1440,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-09-18,1442,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-09-19,1444,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-09-20,1446,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-09-21,1447,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-09-22,1449,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-09-23,1451,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-09-24,1452,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-09-25,1454,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-09-26,1456,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-09-27,1457,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-09-28,1459,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-09-29,1461,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-09-30,1462,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-10-01,1464,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-10-02,1466,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-10-03,1467,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-10-04,1469,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-10-05,1470,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-10-06,1472,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-10-07,1474,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-10-08,1475,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-10-09,1477,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-10-10,1478,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-10-11,1480,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-10-12,1481,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-10-13,1483,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-10-14,1485,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-10-15,1486,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-10-16,1488,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-10-17,1489,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-10-18,1491,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-10-19,1492,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-10-20,1494,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-10-21,1495,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-10-22,1497,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-10-23,1498,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-10-24,1500,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-10-25,1501,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-10-26,1503,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-10-27,1504,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-10-28,1505,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-10-29,1507,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-10-30,1508,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-10-31,1510,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-11-01,1511,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-11-02,1513,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-11-03,1514,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-11-04,1516,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-11-05,1517,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-11-06,1518,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-11-07,1520,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-11-08,1521,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-11-09,1522,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-11-10,1524,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-11-11,1525,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-11-12,1527,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-11-13,1528,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-11-14,1529,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-11-15,1531,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-11-16,1532,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-11-17,1533,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-11-18,1535,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-11-19,1536,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-11-20,1537,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-11-21,1539,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-11-22,1540,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-11-23,1541,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-11-24,1542,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-11-25,1544,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-11-26,1545,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-11-27,1546,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-11-28,1548,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-11-29,1549,,
sikjalpha,2020-08-22,Afghanistan,AFG,2020-11-30,1550,,
sikjalpha,2020-08-22,Alabama,USA_523,2020-08-22,2009,,
sikjalpha,2020-08-22,Alabama,USA_523,2020-08-23,2023,,
sikjalpha,2020-08-22,Alabama,USA_523,2020-08-24,2036,,
sikjalpha,2020-08-22,Alabama,USA_523,2020-08-25,2048,,
sikjalpha,2020-08-22,Alabama,USA_523,2020-08-26,2060,,
sikjalpha,2020-08-22,Alabama,USA_523,2020-08-27,2072,,
sikjalpha,2020-08-22,Alabama,USA_523,2020-08-28,2083,,
sikjalpha,2020-08-22,Alabama,USA_523,2020-08-29,2094,,
sikjalpha,2020-08-22,Alabama,USA_523,2020-08-30,2104,,
sikjalpha,2020-08-22,Alabama,USA_523,2020-08-31,2115,,
sikjalpha,2020-08-22,Alabama,USA_523,2020-09-01,2124,,
sikjalpha,2020-08-22,Alabama,USA_523,2020-09-02,2134,,
sikjalpha,2020-08-22,Alabama,USA_523,2020-09-03,2144,,
sikjalpha,2020-08-22,Alabama,USA_523,2020-09-04,2153,,
