model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2020-12-08,Afghanistan,AFG,2020-12-08,1916,,
sikjalpha,2020-12-08,Afghanistan,AFG,2020-12-09,1933,,
sikjalpha,2020-12-08,Afghanistan,AFG,2020-12-10,1950,,
sikjalpha,2020-12-08,Afghanistan,AFG,2020-12-11,1967,,
sikjalpha,2020-12-08,Afghanistan,AFG,2020-12-12,1983,,
sikjalpha,2020-12-08,Afghanistan,AFG,2020-12-13,2000,,
sikjalpha,2020-12-08,Afghanistan,AFG,2020-12-14,2017,,
sikjalpha,2020-12-08,Afghanistan,AFG,2020-12-15,2033,,
sikjalpha,2020-12-08,Afghanistan,AFG,2020-12-16,2049,,
sikjalpha,2020-12-08,Afghanistan,AFG,2020-12-17,2065,,
sikjalpha,2020-12-08,Afghanistan,AFG,2020-12-18,2080,,
sikjalpha,2020-12-08,Afghanistan,AFG,2020-12-19,2095,,
sikjalpha,2020-12-08,Afghanistan,AFG,2020-12-20,2111,,
sikjalpha,2020-12-08,Afghanistan,AFG,2020-12-21,2126,,
sikjalpha,2020-12-08,Afghanistan,AFG,2020-12-22,2141,,
sikjalpha,2020-12-08,Afghanistan,AFG,2020-12-23,2156,,
sikjalpha,2020-12-08,Afghanistan,AFG,2020-12-24,2171,,
sikjalpha,2020-12-08,Afghanistan,AFG,2020-12-25,2186,,
sikjalpha,2020-12-08,Afghanistan,AFG,2020-12-26,2200,,
sikjalpha,2020-12-08,Afghanistan,AFG,2020-12-27,2215,,
sikjalpha,2020-12-08,Afghanistan,AFG,2020-12-28,2230,,
sikjalpha,2020-12-08,Afghanistan,AFG,2020-12-29,2244,,
sikjalpha,2020-12-08,Afghanistan,AFG,2020-12-30,2259,,
sikjalpha,2020-12-08,Afghanistan,AFG,2020-12-31,2273,,
sikjalpha,2020-12-08,Afghanistan,AFG,2021-01-01,2287,,
sikjalpha,2020-12-08,Afghanistan,AFG,2021-01-02,2302,,
sikjalpha,2020-12-08,Afghanistan,AFG,2021-01-03,2316,,
sikjalpha,2020-12-08,Afghanistan,AFG,2021-01-04,2330,,
sikjalpha,2020-12-08,Afghanistan,AFG,2021-01-05,2344,,
sikjalpha,2020-12-08,Afghanistan,AFG,2021-01-06,2357,,
sikjalpha,2020-12-08,Afghanistan,AFG,2021-01-07,2371,,
sikjalpha,2020-12-08,Afghanistan,AFG,2021-01-08,2385,,
sikjalpha,2020-12-08,Afghanistan,AFG,2021-01-09,2398,,
sikjalpha,2020-12-08,Afghanistan,AFG,2021-01-10,2412,,
sikjalpha,2020-12-08,Afghanistan,AFG,2021-01-11,2425,,
sikjalpha,2020-12-08,Afghanistan,AFG,2021-01-12,2438,,
sikjalpha,2020-12-08,Afghanistan,AFG,2021-01-13,2451,,
sikjalpha,2020-12-08,Afghanistan,AFG,2021-01-14,2465,,
sikjalpha,2020-12-08,Afghanistan,AFG,2021-01-15,2478,,
sikjalpha,2020-12-08,Afghanistan,AFG,2021-01-16,2491,,
sikjalpha,2020-12-08,Afghanistan,AFG,2021-01-17,2503,,
sikjalpha,2020-12-08,Afghanistan,AFG,2021-01-18,2516,,
