model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2020-07-03,Afghanistan,AFG,2020-07-03,823,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-07-04,839,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-07-05,855,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-07-06,870,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-07-07,884,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-07-08,897,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-07-09,910,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-07-10,922,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-07-11,934,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-07-12,944,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-07-13,954,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-07-14,964,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-07-15,973,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-07-16,981,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-07-17,989,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-07-18,997,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-07-19,1005,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-07-20,1012,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-07-21,1020,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-07-22,1027,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-07-23,1034,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-07-24,1041,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-07-25,1048,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-07-26,1055,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-07-27,1061,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-07-28,1068,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-07-29,1074,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-07-30,1080,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-07-31,1086,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-08-01,1092,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-08-02,1098,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-08-03,1104,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-08-04,1110,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-08-05,1115,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-08-06,1120,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-08-07,1126,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-08-08,1131,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-08-09,1136,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-08-10,1141,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-08-11,1146,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-08-12,1151,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-08-13,1155,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-08-14,1160,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-08-15,1165,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-08-16,1169,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-08-17,1173,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-08-18,1178,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-08-19,1182,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-08-20,1186,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-08-21,1190,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-08-22,1194,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-08-23,1198,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-08-24,1201,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-08-25,1205,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-08-26,1209,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-08-27,1212,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-08-28,1216,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-08-29,1219,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-08-30,1222,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-08-31,1226,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-09-01,1229,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-09-02,1232,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-09-03,1235,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-09-04,1238,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-09-05,1241,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-09-06,1244,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-09-07,1247,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-09-08,1249,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-09-09,1252,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-09-10,1255,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-09-11,1257,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-09-12,1260,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-09-13,1262,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-09-14,1265,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-09-15,1267,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-09-16,1270,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-09-17,1272,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-09-18,1274,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-09-19,1276,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-09-20,1279,,
sikjalpha,2020-07-03,Afghanistan,AFG,2020-09-21,1281,,
