model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2020-05-26,Afghanistan,AFG,2020-05-26,226,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-05-27,233,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-05-28,241,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-05-29,249,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-05-30,257,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-05-31,266,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-06-01,275,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-06-02,285,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-06-03,294,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-06-04,305,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-06-05,315,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-06-06,326,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-06-07,338,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-06-08,351,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-06-09,364,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-06-10,378,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-06-11,392,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-06-12,408,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-06-13,424,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-06-14,441,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-06-15,458,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-06-16,477,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-06-17,496,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-06-18,516,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-06-19,538,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-06-20,560,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-06-21,584,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-06-22,609,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-06-23,635,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-06-24,662,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-06-25,690,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-06-26,720,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-06-27,752,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-06-28,784,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-06-29,819,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-06-30,855,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-07-01,893,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-07-02,932,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-07-03,974,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-07-04,1017,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-07-05,1062,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-07-06,1110,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-07-07,1160,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-07-08,1212,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-07-09,1266,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-07-10,1323,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-07-11,1382,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-07-12,1444,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-07-13,1509,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-07-14,1576,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-07-15,1647,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-07-16,1720,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-07-17,1797,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-07-18,1877,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-07-19,1960,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-07-20,2047,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-07-21,2137,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-07-22,2231,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-07-23,2329,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-07-24,2431,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-07-25,2536,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-07-26,2646,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-07-27,2759,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-07-28,2877,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-07-29,2999,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-07-30,3126,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-07-31,3257,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-08-01,3392,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-08-02,3532,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-08-03,3677,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-08-04,3826,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-08-05,3980,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-08-06,4138,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-08-07,4301,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-08-08,4469,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-08-09,4641,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-08-10,4818,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-08-11,5000,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-08-12,5186,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-08-13,5376,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-08-14,5571,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-08-15,5770,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-08-16,5973,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-08-17,6180,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-08-18,6391,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-08-19,6605,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-08-20,6823,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-08-21,7044,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-08-22,7268,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-08-23,7494,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-08-24,7723,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-08-25,7955,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-08-26,8188,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-08-27,8423,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-08-28,8659,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-08-29,8897,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-08-30,9135,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-08-31,9374,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-09-01,9613,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-09-02,9852,,
sikjalpha,2020-05-26,Afghanistan,AFG,2020-09-03,10090,,
sikjalpha,2020-05-26,Alabama,USA_523,2020-05-26,575,,
sikjalpha,2020-05-26,Alabama,USA_523,2020-05-27,585,,
sikjalpha,2020-05-26,Alabama,USA_523,2020-05-28,594,,
sikjalpha,2020-05-26,Alabama,USA_523,2020-05-29,604,,
sikjalpha,2020-05-26,Alabama,USA_523,2020-05-30,613,,
sikjalpha,2020-05-26,Alabama,USA_523,2020-05-31,623,,
sikjalpha,2020-05-26,Alabama,USA_523,2020-06-01,633,,
sikjalpha,2020-05-26,Alabama,USA_523,2020-06-02,642,,
sikjalpha,2020-05-26,Alabama,USA_523,2020-06-03,652,,
sikjalpha,2020-05-26,Alabama,USA_523,2020-06-04,662,,
sikjalpha,2020-05-26,Alabama,USA_523,2020-06-05,672,,
sikjalpha,2020-05-26,Alabama,USA_523,2020-06-06,682,,
sikjalpha,2020-05-26,Alabama,USA_523,2020-06-07,692,,
sikjalpha,2020-05-26,Alabama,USA_523,2020-06-08,703,,
sikjalpha,2020-05-26,Alabama,USA_523,2020-06-09,714,,
sikjalpha,2020-05-26,Alabama,USA_523,2020-06-10,725,,
sikjalpha,2020-05-26,Alabama,USA_523,2020-06-11,736,,
sikjalpha,2020-05-26,Alabama,USA_523,2020-06-12,748,,
sikjalpha,2020-05-26,Alabama,USA_523,2020-06-13,759,,
sikjalpha,2020-05-26,Alabama,USA_523,2020-06-14,771,,
sikjalpha,2020-05-26,Alabama,USA_523,2020-06-15,782,,
sikjalpha,2020-05-26,Alabama,USA_523,2020-06-16,794,,
sikjalpha,2020-05-26,Alabama,USA_523,2020-06-17,806,,
sikjalpha,2020-05-26,Alabama,USA_523,2020-06-18,818,,
sikjalpha,2020-05-26,Alabama,USA_523,2020-06-19,830,,
sikjalpha,2020-05-26,Alabama,USA_523,2020-06-20,842,,
sikjalpha,2020-05-26,Alabama,USA_523,2020-06-21,855,,
sikjalpha,2020-05-26,Alabama,USA_523,2020-06-22,867,,
sikjalpha,2020-05-26,Alabama,USA_523,2020-06-23,880,,
sikjalpha,2020-05-26,Alabama,USA_523,2020-06-24,893,,
sikjalpha,2020-05-26,Alabama,USA_523,2020-06-25,906,,
sikjalpha,2020-05-26,Alabama,USA_523,2020-06-26,919,,
sikjalpha,2020-05-26,Alabama,USA_523,2020-06-27,932,,
sikjalpha,2020-05-26,Alabama,USA_523,2020-06-28,945,,
sikjalpha,2020-05-26,Alabama,USA_523,2020-06-29,959,,
