model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2020-11-28,Afghanistan,AFG,2020-11-28,1751,,
sikjalpha,2020-11-28,Afghanistan,AFG,2020-11-29,1763,,
sikjalpha,2020-11-28,Afghanistan,AFG,2020-11-30,1776,,
sikjalpha,2020-11-28,Afghanistan,AFG,2020-12-01,1789,,
sikjalpha,2020-11-28,Afghanistan,AFG,2020-12-02,1803,,
sikjalpha,2020-11-28,Afghanistan,AFG,2020-12-03,1818,,
sikjalpha,2020-11-28,Afghanistan,AFG,2020-12-04,1834,,
sikjalpha,2020-11-28,Afghanistan,AFG,2020-12-05,1851,,
sikjalpha,2020-11-28,Afghanistan,AFG,2020-12-06,1868,,
sikjalpha,2020-11-28,Afghanistan,AFG,2020-12-07,1886,,
sikjalpha,2020-11-28,Afghanistan,AFG,2020-12-08,1904,,
sikjalpha,2020-11-28,Afghanistan,AFG,2020-12-09,1922,,
sikjalpha,2020-11-28,Afghanistan,AFG,2020-12-10,1941,,
sikjalpha,2020-11-28,Afghanistan,AFG,2020-12-11,1960,,
sikjalpha,2020-11-28,Afghanistan,AFG,2020-12-12,1980,,
sikjalpha,2020-11-28,Afghanistan,AFG,2020-12-13,1999,,
sikjalpha,2020-11-28,Afghanistan,AFG,2020-12-14,2018,,
sikjalpha,2020-11-28,Afghanistan,AFG,2020-12-15,2037,,
sikjalpha,2020-11-28,Afghanistan,AFG,2020-12-16,2056,,
sikjalpha,2020-11-28,Afghanistan,AFG,2020-12-17,2074,,
sikjalpha,2020-11-28,Afghanistan,AFG,2020-12-18,2093,,
sikjalpha,2020-11-28,Afghanistan,AFG,2020-12-19,2111,,
sikjalpha,2020-11-28,Afghanistan,AFG,2020-12-20,2129,,
sikjalpha,2020-11-28,Afghanistan,AFG,2020-12-21,2147,,
sikjalpha,2020-11-28,Afghanistan,AFG,2020-12-22,2165,,
sikjalpha,2020-11-28,Afghanistan,AFG,2020-12-23,2184,,
sikjalpha,2020-11-28,Afghanistan,AFG,2020-12-24,2202,,
sikjalpha,2020-11-28,Afghanistan,AFG,2020-12-25,2220,,
sikjalpha,2020-11-28,Afghanistan,AFG,2020-12-26,2238,,
sikjalpha,2020-11-28,Afghanistan,AFG,2020-12-27,2256,,
sikjalpha,2020-11-28,Afghanistan,AFG,2020-12-28,2275,,
sikjalpha,2020-11-28,Afghanistan,AFG,2020-12-29,2292,,
sikjalpha,2020-11-28,Afghanistan,AFG,2020-12-30,2310,,
sikjalpha,2020-11-28,Afghanistan,AFG,2020-12-31,2328,,
sikjalpha,2020-11-28,Afghanistan,AFG,2021-01-01,2346,,
sikjalpha,2020-11-28,Afghanistan,AFG,2021-01-02,2364,,
