model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2021-02-11,Afghanistan,AFG,2021-02-11,2420,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-02-12,2421,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-02-13,2423,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-02-14,2424,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-02-15,2426,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-02-16,2427,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-02-17,2429,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-02-18,2430,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-02-19,2431,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-02-20,2432,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-02-21,2433,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-02-22,2434,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-02-23,2435,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-02-24,2436,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-02-25,2437,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-02-26,2438,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-02-27,2438,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-02-28,2439,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-03-01,2440,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-03-02,2441,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-03-03,2441,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-03-04,2442,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-03-05,2442,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-03-06,2443,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-03-07,2444,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-03-08,2444,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-03-09,2445,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-03-10,2445,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-03-11,2445,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-03-12,2446,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-03-13,2446,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-03-14,2447,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-03-15,2447,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-03-16,2447,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-03-17,2448,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-03-18,2448,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-03-19,2448,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-03-20,2449,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-03-21,2449,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-03-22,2449,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-03-23,2450,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-03-24,2450,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-03-25,2450,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-03-26,2450,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-03-27,2450,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-03-28,2451,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-03-29,2451,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-03-30,2451,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-03-31,2451,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-04-01,2451,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-04-02,2452,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-04-03,2452,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-04-04,2452,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-04-05,2452,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-04-06,2452,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-04-07,2452,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-04-08,2452,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-04-09,2453,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-04-10,2453,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-04-11,2453,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-04-12,2453,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-04-13,2453,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-04-14,2453,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-04-15,2453,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-04-16,2453,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-04-17,2453,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-04-18,2453,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-04-19,2453,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-04-20,2453,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-04-21,2454,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-04-22,2454,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-04-23,2454,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-04-24,2454,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-04-25,2454,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-04-26,2454,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-04-27,2454,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-04-28,2454,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-04-29,2454,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-04-30,2454,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-05-01,2454,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-05-02,2454,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-05-03,2454,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-05-04,2454,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-05-05,2454,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-05-06,2454,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-05-07,2454,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-05-08,2454,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-05-09,2454,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-05-10,2454,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-05-11,2454,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-05-12,2454,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-05-13,2454,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-05-14,2454,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-05-15,2455,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-05-16,2455,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-05-17,2455,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-05-18,2455,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-05-19,2455,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-05-20,2455,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-05-21,2455,,
sikjalpha,2021-02-11,Afghanistan,AFG,2021-05-22,2455,,
sikjalpha,2021-02-11,Alabama,USA_523,2021-02-11,8977,,
sikjalpha,2021-02-11,Alabama,USA_523,2021-02-12,9065,,
sikjalpha,2021-02-11,Alabama,USA_523,2021-02-13,9154,,
sikjalpha,2021-02-11,Alabama,USA_523,2021-02-14,9243,,
sikjalpha,2021-02-11,Alabama,USA_523,2021-02-15,9330,,
sikjalpha,2021-02-11,Alabama,USA_523,2021-02-16,9417,,
sikjalpha,2021-02-11,Alabama,USA_523,2021-02-17,9502,,
sikjalpha,2021-02-11,Alabama,USA_523,2021-02-18,9585,,
sikjalpha,2021-02-11,Alabama,USA_523,2021-02-19,9665,,
sikjalpha,2021-02-11,Alabama,USA_523,2021-02-20,9742,,
sikjalpha,2021-02-11,Alabama,USA_523,2021-02-21,9816,,
sikjalpha,2021-02-11,Alabama,USA_523,2021-02-22,9887,,
sikjalpha,2021-02-11,Alabama,USA_523,2021-02-23,9956,,
sikjalpha,2021-02-11,Alabama,USA_523,2021-02-24,10021,,
sikjalpha,2021-02-11,Alabama,USA_523,2021-02-25,10083,,
sikjalpha,2021-02-11,Alabama,USA_523,2021-02-26,10142,,
sikjalpha,2021-02-11,Alabama,USA_523,2021-02-27,10198,,
sikjalpha,2021-02-11,Alabama,USA_523,2021-02-28,10253,,
sikjalpha,2021-02-11,Alabama,USA_523,2021-03-01,10305,,
sikjalpha,2021-02-11,Alabama,USA_523,2021-03-02,10354,,
sikjalpha,2021-02-11,Alabama,USA_523,2021-03-03,10402,,
sikjalpha,2021-02-11,Alabama,USA_523,2021-03-04,10448,,
sikjalpha,2021-02-11,Alabama,USA_523,2021-03-05,10492,,
sikjalpha,2021-02-11,Alabama,USA_523,2021-03-06,10534,,
sikjalpha,2021-02-11,Alabama,USA_523,2021-03-07,10574,,
sikjalpha,2021-02-11,Alabama,USA_523,2021-03-08,10613,,
sikjalpha,2021-02-11,Alabama,USA_523,2021-03-09,10650,,
sikjalpha,2021-02-11,Alabama,USA_523,2021-03-10,10685,,
sikjalpha,2021-02-11,Alabama,USA_523,2021-03-11,10719,,
sikjalpha,2021-02-11,Alabama,USA_523,2021-03-12,10751,,
sikjalpha,2021-02-11,Alabama,USA_523,2021-03-13,10782,,
sikjalpha,2021-02-11,Alabama,USA_523,2021-03-14,10812,,
sikjalpha,2021-02-11,Alabama,USA_523,2021-03-15,10840,,
sikjalpha,2021-02-11,Alabama,USA_523,2021-03-16,10867,,
