model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2021-01-06,Afghanistan,AFG,2021-01-06,2249,,
sikjalpha,2021-01-06,Afghanistan,AFG,2021-01-07,2254,,
sikjalpha,2021-01-06,Afghanistan,AFG,2021-01-08,2259,,
sikjalpha,2021-01-06,Afghanistan,AFG,2021-01-09,2264,,
sikjalpha,2021-01-06,Afghanistan,AFG,2021-01-10,2269,,
sikjalpha,2021-01-06,Afghanistan,AFG,2021-01-11,2274,,
sikjalpha,2021-01-06,Afghanistan,AFG,2021-01-12,2278,,
sikjalpha,2021-01-06,Afghanistan,AFG,2021-01-13,2282,,
sikjalpha,2021-01-06,Afghanistan,AFG,2021-01-14,2286,,
sikjalpha,2021-01-06,Afghanistan,AFG,2021-01-15,2290,,
sikjalpha,2021-01-06,Afghanistan,AFG,2021-01-16,2293,,
sikjalpha,2021-01-06,Afghanistan,AFG,2021-01-17,2297,,
sikjalpha,2021-01-06,Afghanistan,AFG,2021-01-18,2300,,
sikjalpha,2021-01-06,Afghanistan,AFG,2021-01-19,2302,,
sikjalpha,2021-01-06,Afghanistan,AFG,2021-01-20,2305,,
sikjalpha,2021-01-06,Afghanistan,AFG,2021-01-21,2308,,
sikjalpha,2021-01-06,Afghanistan,AFG,2021-01-22,2310,,
sikjalpha,2021-01-06,Afghanistan,AFG,2021-01-23,2313,,
sikjalpha,2021-01-06,Afghanistan,AFG,2021-01-24,2315,,
sikjalpha,2021-01-06,Afghanistan,AFG,2021-01-25,2317,,
sikjalpha,2021-01-06,Afghanistan,AFG,2021-01-26,2320,,
sikjalpha,2021-01-06,Afghanistan,AFG,2021-01-27,2322,,
sikjalpha,2021-01-06,Afghanistan,AFG,2021-01-28,2324,,
sikjalpha,2021-01-06,Afghanistan,AFG,2021-01-29,2327,,
sikjalpha,2021-01-06,Afghanistan,AFG,2021-01-30,2329,,
sikjalpha,2021-01-06,Afghanistan,AFG,2021-01-31,2332,,
sikjalpha,2021-01-06,Afghanistan,AFG,2021-02-01,2334,,
sikjalpha,2021-01-06,Afghanistan,AFG,2021-02-02,2336,,
sikjalpha,2021-01-06,Afghanistan,AFG,2021-02-03,2338,,
sikjalpha,2021-01-06,Afghanistan,AFG,2021-02-04,2341,,
sikjalpha,2021-01-06,Afghanistan,AFG,2021-02-05,2343,,
sikjalpha,2021-01-06,Afghanistan,AFG,2021-02-06,2345,,
sikjalpha,2021-01-06,Afghanistan,AFG,2021-02-07,2348,,
