model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2021-01-13,Afghanistan,AFG,2021-01-13,2309,,
sikjalpha,2021-01-13,Afghanistan,AFG,2021-01-14,2316,,
sikjalpha,2021-01-13,Afghanistan,AFG,2021-01-15,2323,,
sikjalpha,2021-01-13,Afghanistan,AFG,2021-01-16,2329,,
sikjalpha,2021-01-13,Afghanistan,AFG,2021-01-17,2335,,
sikjalpha,2021-01-13,Afghanistan,AFG,2021-01-18,2340,,
sikjalpha,2021-01-13,Afghanistan,AFG,2021-01-19,2345,,
sikjalpha,2021-01-13,Afghanistan,AFG,2021-01-20,2350,,
sikjalpha,2021-01-13,Afghanistan,AFG,2021-01-21,2354,,
sikjalpha,2021-01-13,Afghanistan,AFG,2021-01-22,2358,,
sikjalpha,2021-01-13,Afghanistan,AFG,2021-01-23,2362,,
sikjalpha,2021-01-13,Afghanistan,AFG,2021-01-24,2366,,
sikjalpha,2021-01-13,Afghanistan,AFG,2021-01-25,2369,,
sikjalpha,2021-01-13,Afghanistan,AFG,2021-01-26,2372,,
sikjalpha,2021-01-13,Afghanistan,AFG,2021-01-27,2376,,
sikjalpha,2021-01-13,Afghanistan,AFG,2021-01-28,2379,,
sikjalpha,2021-01-13,Afghanistan,AFG,2021-01-29,2383,,
sikjalpha,2021-01-13,Afghanistan,AFG,2021-01-30,2386,,
sikjalpha,2021-01-13,Afghanistan,AFG,2021-01-31,2390,,
sikjalpha,2021-01-13,Afghanistan,AFG,2021-02-01,2393,,
sikjalpha,2021-01-13,Afghanistan,AFG,2021-02-02,2397,,
sikjalpha,2021-01-13,Afghanistan,AFG,2021-02-03,2401,,
sikjalpha,2021-01-13,Afghanistan,AFG,2021-02-04,2404,,
sikjalpha,2021-01-13,Afghanistan,AFG,2021-02-05,2408,,
sikjalpha,2021-01-13,Afghanistan,AFG,2021-02-06,2411,,
sikjalpha,2021-01-13,Afghanistan,AFG,2021-02-07,2415,,
sikjalpha,2021-01-13,Afghanistan,AFG,2021-02-08,2418,,
sikjalpha,2021-01-13,Afghanistan,AFG,2021-02-09,2422,,
sikjalpha,2021-01-13,Afghanistan,AFG,2021-02-10,2425,,
sikjalpha,2021-01-13,Afghanistan,AFG,2021-02-11,2428,,
sikjalpha,2021-01-13,Afghanistan,AFG,2021-02-12,2432,,
sikjalpha,2021-01-13,Afghanistan,AFG,2021-02-13,2435,,
sikjalpha,2021-01-13,Afghanistan,AFG,2021-02-14,2439,,
sikjalpha,2021-01-13,Afghanistan,AFG,2021-02-15,2442,,
sikjalpha,2021-01-13,Afghanistan,AFG,2021-02-16,2446,,
sikjalpha,2021-01-13,Afghanistan,AFG,2021-02-17,2449,,
sikjalpha,2021-01-13,Afghanistan,AFG,2021-02-18,2453,,
sikjalpha,2021-01-13,Afghanistan,AFG,2021-02-19,2456,,
sikjalpha,2021-01-13,Afghanistan,AFG,2021-02-20,2459,,
sikjalpha,2021-01-13,Afghanistan,AFG,2021-02-21,2463,,
sikjalpha,2021-01-13,Afghanistan,AFG,2021-02-22,2466,,
sikjalpha,2021-01-13,Afghanistan,AFG,2021-02-23,2469,,
sikjalpha,2021-01-13,Afghanistan,AFG,2021-02-24,2473,,
sikjalpha,2021-01-13,Afghanistan,AFG,2021-02-25,2476,,
