model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2020-11-09,Afghanistan,AFG,2020-11-09,1562,,
sikjalpha,2020-11-09,Afghanistan,AFG,2020-11-10,1566,,
sikjalpha,2020-11-09,Afghanistan,AFG,2020-11-11,1569,,
sikjalpha,2020-11-09,Afghanistan,AFG,2020-11-12,1574,,
sikjalpha,2020-11-09,Afghanistan,AFG,2020-11-13,1578,,
sikjalpha,2020-11-09,Afghanistan,AFG,2020-11-14,1582,,
sikjalpha,2020-11-09,Afghanistan,AFG,2020-11-15,1586,,
sikjalpha,2020-11-09,Afghanistan,AFG,2020-11-16,1591,,
sikjalpha,2020-11-09,Afghanistan,AFG,2020-11-17,1595,,
sikjalpha,2020-11-09,Afghanistan,AFG,2020-11-18,1599,,
sikjalpha,2020-11-09,Afghanistan,AFG,2020-11-19,1603,,
sikjalpha,2020-11-09,Afghanistan,AFG,2020-11-20,1607,,
sikjalpha,2020-11-09,Afghanistan,AFG,2020-11-21,1612,,
sikjalpha,2020-11-09,Afghanistan,AFG,2020-11-22,1616,,
sikjalpha,2020-11-09,Afghanistan,AFG,2020-11-23,1620,,
sikjalpha,2020-11-09,Afghanistan,AFG,2020-11-24,1624,,
sikjalpha,2020-11-09,Afghanistan,AFG,2020-11-25,1628,,
sikjalpha,2020-11-09,Afghanistan,AFG,2020-11-26,1631,,
sikjalpha,2020-11-09,Afghanistan,AFG,2020-11-27,1635,,
sikjalpha,2020-11-09,Afghanistan,AFG,2020-11-28,1639,,
sikjalpha,2020-11-09,Afghanistan,AFG,2020-11-29,1643,,
sikjalpha,2020-11-09,Afghanistan,AFG,2020-11-30,1647,,
sikjalpha,2020-11-09,Afghanistan,AFG,2020-12-01,1651,,
sikjalpha,2020-11-09,Afghanistan,AFG,2020-12-02,1655,,
sikjalpha,2020-11-09,Afghanistan,AFG,2020-12-03,1659,,
sikjalpha,2020-11-09,Afghanistan,AFG,2020-12-04,1663,,
sikjalpha,2020-11-09,Afghanistan,AFG,2020-12-05,1666,,
sikjalpha,2020-11-09,Afghanistan,AFG,2020-12-06,1670,,
sikjalpha,2020-11-09,Afghanistan,AFG,2020-12-07,1674,,
sikjalpha,2020-11-09,Afghanistan,AFG,2020-12-08,1678,,
sikjalpha,2020-11-09,Afghanistan,AFG,2020-12-09,1682,,
sikjalpha,2020-11-09,Afghanistan,AFG,2020-12-10,1685,,
