model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
lanl,2021-03-10,Afghanistan,AFG,2021-03-10,2451,2451,2451,0,0,0
lanl,2021-03-10,Afghanistan,AFG,2021-03-11,2452,2451,2453,1,0,2
lanl,2021-03-10,Afghanistan,AFG,2021-03-12,2453,2451,2456,1,0,3
lanl,2021-03-10,Afghanistan,AFG,2021-03-13,2453,2451,2457,0,0,1
lanl,2021-03-10,Afghanistan,AFG,2021-03-14,2453,2451,2458,0,0,1
lanl,2021-03-10,Afghanistan,AFG,2021-03-15,2454,2451,2459,1,0,2
lanl,2021-03-10,Afghanistan,AFG,2021-03-16,2454,2451,2460,1,0,2
lanl,2021-03-10,Afghanistan,AFG,2021-03-17,2454,2451,2461,0,0,1
lanl,2021-03-10,Afghanistan,AFG,2021-03-18,2455,2451,2463,0,0,2
lanl,2021-03-10,Afghanistan,AFG,2021-03-19,2456,2451,2466,1,0,3
lanl,2021-03-10,Afghanistan,AFG,2021-03-20,2456,2451,2467,0,0,1
lanl,2021-03-10,Afghanistan,AFG,2021-03-21,2456,2451,2467.025,0,0,1
lanl,2021-03-10,Afghanistan,AFG,2021-03-22,2457,2451,2469,0,0,2
lanl,2021-03-10,Afghanistan,AFG,2021-03-23,2457,2451,2471,1,0,2
lanl,2021-03-10,Afghanistan,AFG,2021-03-24,2457,2451,2472,0,0,1
lanl,2021-03-10,Afghanistan,AFG,2021-03-25,2458,2451,2473,0,0,2
lanl,2021-03-10,Afghanistan,AFG,2021-03-26,2459,2451,2476,1,0,3
lanl,2021-03-10,Afghanistan,AFG,2021-03-27,2459,2451,2477.025,0,0,1
lanl,2021-03-10,Afghanistan,AFG,2021-03-28,2459,2451,2479,0,0,1
lanl,2021-03-10,Afghanistan,AFG,2021-03-29,2460,2451,2480,1,0,2
lanl,2021-03-10,Afghanistan,AFG,2021-03-30,2460,2451,2482,1,0,2
lanl,2021-03-10,Afghanistan,AFG,2021-03-31,2460,2451,2483,0,0,1
lanl,2021-03-10,Afghanistan,AFG,2021-04-01,2461,2451,2485,0,0,2
lanl,2021-03-10,Afghanistan,AFG,2021-04-02,2462,2451,2488,1,0,4
lanl,2021-03-10,Afghanistan,AFG,2021-04-03,2462,2451,2489.025,0,0,1
lanl,2021-03-10,Afghanistan,AFG,2021-04-04,2462,2451,2490,0,0,1
lanl,2021-03-10,Afghanistan,AFG,2021-04-05,2463,2451,2492.025,1,0,2
lanl,2021-03-10,Afghanistan,AFG,2021-04-06,2463,2451,2494.025,1,0,2
lanl,2021-03-10,Afghanistan,AFG,2021-04-07,2463,2451,2495,0,0,2
lanl,2021-03-10,Afghanistan,AFG,2021-04-08,2464,2451,2498,1,0,2
lanl,2021-03-10,Afghanistan,AFG,2021-04-09,2465,2451,2501,1,0,4
lanl,2021-03-10,Afghanistan,AFG,2021-04-10,2465,2451,2502,0,0,2
lanl,2021-03-10,Afghanistan,AFG,2021-04-11,2465,2451,2503,0,0,2
lanl,2021-03-10,Afghanistan,AFG,2021-04-12,2466,2451,2505,1,0,2
lanl,2021-03-10,Afghanistan,AFG,2021-04-13,2467,2451,2507,1,0,2
lanl,2021-03-10,Afghanistan,AFG,2021-04-14,2467,2451,2508,0,0,2
lanl,2021-03-10,Afghanistan,AFG,2021-04-15,2467,2451,2510,1,0,2
lanl,2021-03-10,Afghanistan,AFG,2021-04-16,2469,2451,2513,1,0,4
lanl,2021-03-10,Afghanistan,AFG,2021-04-17,2469,2451,2515,0,0,2
lanl,2021-03-10,Afghanistan,AFG,2021-04-18,2469,2451,2517,0,0,2
lanl,2021-03-10,Afghanistan,AFG,2021-04-19,2469,2451,2519,1,0,3
lanl,2021-03-10,Afghanistan,AFG,2021-04-20,2470,2451,2521,1,0,3
lanl,2021-03-10,Afghanistan,AFG,2021-04-21,2470,2451,2522,0,0,2
lanl,2021-03-10,Afghanistan,AFG,2021-04-22,2471,2451,2524.025,1,0,3
lanl,2021-03-10,Afghanistan,AFG,2021-04-23,2472,2451,2528.025,1,0,5
lanl,2021-03-10,Afghanistan,AFG,2021-04-24,2472,2451,2530.025,0,0,2
lanl,2021-03-10,Afghanistan,AFG,2021-04-25,2472,2451,2532,0,0,2
lanl,2021-03-10,Afghanistan,AFG,2021-04-26,2473,2451,2534,1,0,3
lanl,2021-03-10,Afghanistan,AFG,2021-04-27,2474,2451,2538,1,0,3
lanl,2021-03-10,Alabama,USA_523,2021-03-10,10222,10222,10222,36,36,36
lanl,2021-03-10,Alabama,USA_523,2021-03-11,10250,10225,10302,28,3,80
lanl,2021-03-10,Alabama,USA_523,2021-03-12,10276,10229.975,10354,25,3,67
lanl,2021-03-10,Alabama,USA_523,2021-03-13,10293,10232,10383,15,3,42
lanl,2021-03-10,Alabama,USA_523,2021-03-14,10300,10234,10400.025,3,1,29
lanl,2021-03-10,Alabama,USA_523,2021-03-15,10304,10235,10422,2,0,27
lanl,2021-03-10,Alabama,USA_523,2021-03-16,10327,10238,10466,20,3,58.0249999999996
lanl,2021-03-10,Alabama,USA_523,2021-03-17,10349,10241,10505,20,3,54
lanl,2021-03-10,Alabama,USA_523,2021-03-18,10369,10243.975,10556,20,3,63
lanl,2021-03-10,Alabama,USA_523,2021-03-19,10388,10246,10595.025,18,2,55
lanl,2021-03-10,Alabama,USA_523,2021-03-20,10401,10249,10624.025,11,2,34
lanl,2021-03-10,Alabama,USA_523,2021-03-21,10406,10250,10643,3,0,24
lanl,2021-03-10,Alabama,USA_523,2021-03-22,10410,10250.975,10660.025,2,0,23
lanl,2021-03-10,Alabama,USA_523,2021-03-23,10426,10252.975,10701.025,15,2,48
lanl,2021-03-10,Alabama,USA_523,2021-03-24,10442,10255,10734.05,15,2,45
lanl,2021-03-10,Alabama,USA_523,2021-03-25,10458,10258,10775,16,2,53
lanl,2021-03-10,Alabama,USA_523,2021-03-26,10473,10259.975,10808.05,14,2,46
lanl,2021-03-10,Alabama,USA_523,2021-03-27,10482,10260,10835,9,1,29
lanl,2021-03-10,Alabama,USA_523,2021-03-28,10485,10261.975,10852.025,2,0,21
lanl,2021-03-10,Alabama,USA_523,2021-03-29,10489,10262,10869,2,0,20
lanl,2021-03-10,Alabama,USA_523,2021-03-30,10502,10263.975,10901.05,12,1,43
lanl,2021-03-10,Alabama,USA_523,2021-03-31,10515,10265,10934,12,1,41
lanl,2021-03-10,Alabama,USA_523,2021-04-01,10528,10267,10974.05,13,1,47
lanl,2021-03-10,Alabama,USA_523,2021-04-02,10542.5,10268,11006.05,11,1,41
lanl,2021-03-10,Alabama,USA_523,2021-04-03,10549,10270,11025.05,7,1,27
lanl,2021-03-10,Alabama,USA_523,2021-04-04,10553,10271,11042.075,2,0,19
lanl,2021-03-10,Alabama,USA_523,2021-04-05,10556,10271.975,11056.025,2,0,19
lanl,2021-03-10,Alabama,USA_523,2021-04-06,10569,10273,11090.025,10,1,43
lanl,2021-03-10,Alabama,USA_523,2021-04-07,10580,10274.975,11116.1,10,1,41
lanl,2021-03-10,Alabama,USA_523,2021-04-08,10592.5,10276,11153.075,11,1,48.0249999999996
lanl,2021-03-10,Alabama,USA_523,2021-04-09,10603.5,10277.975,11193.05,10,1,43.0249999999996
lanl,2021-03-10,Alabama,USA_523,2021-04-10,10610.5,10278,11212.025,7,1,30.0249999999996
lanl,2021-03-10,Alabama,USA_523,2021-04-11,10614,10279,11232.025,2,0,21
lanl,2021-03-10,Alabama,USA_523,2021-04-12,10617,10279.975,11247.025,1,0,21
lanl,2021-03-10,Alabama,USA_523,2021-04-13,10628,10280.975,11281.05,9,1,46
lanl,2021-03-10,Alabama,USA_523,2021-04-14,10640,10282,11317.025,10,1,47
lanl,2021-03-10,Alabama,USA_523,2021-04-15,10651,10283.975,11364.05,11,1,56
lanl,2021-03-10,Alabama,USA_523,2021-04-16,10661,10285,11406,10,1,51.0249999999996
lanl,2021-03-10,Alabama,USA_523,2021-04-17,10668,10287,11429.025,7,1,35
lanl,2021-03-10,Alabama,USA_523,2021-04-18,10673,10287.975,11445,2,0,25
lanl,2021-03-10,Alabama,USA_523,2021-04-19,10676.5,10288.95,11467.025,2,0,24
lanl,2021-03-10,Alabama,USA_523,2021-04-20,10687,10289,11499.075,9,1,54
lanl,2021-03-10,Alabama,USA_523,2021-04-21,10699,10289,11548.025,10,1,55
lanl,2021-03-10,Alabama,USA_523,2021-04-22,10711,10290.975,11593.05,11,1,67
lanl,2021-03-10,Alabama,USA_523,2021-04-23,10723,10292.975,11644.025,10,1,59
lanl,2021-03-10,Alabama,USA_523,2021-04-24,10730.5,10294.975,11675.125,7,0,41
lanl,2021-03-10,Alabama,USA_523,2021-04-25,10735,10295,11697.05,2,0,29
lanl,2021-03-10,Alabama,USA_523,2021-04-26,10737,10295,11717.2,2,0,28
lanl,2021-03-10,Alabama,USA_523,2021-04-27,10750,10296,11769.075,10,1,63
lanl,2021-03-10,Alaska,USA_524,2021-03-10,305,305,305,0,0,0
lanl,2021-03-10,Alaska,USA_524,2021-03-11,305,305,315,0,0,10
lanl,2021-03-10,Alaska,USA_524,2021-03-12,306,305,315,0,0,10
lanl,2021-03-10,Alaska,USA_524,2021-03-13,306,305,317,0,0,10
lanl,2021-03-10,Alaska,USA_524,2021-03-14,307,305,319,0,0,10
lanl,2021-03-10,Alaska,USA_524,2021-03-15,308,305,321,0,0,10
lanl,2021-03-10,Alaska,USA_524,2021-03-16,309,305,322,0,0,10
lanl,2021-03-10,Alaska,USA_524,2021-03-17,309,305,325,0,0,10
lanl,2021-03-10,Alaska,USA_524,2021-03-18,310,305,327,0,0,10
lanl,2021-03-10,Alaska,USA_524,2021-03-19,311,305,328,0,0,10
lanl,2021-03-10,Alaska,USA_524,2021-03-20,312,306,330,0,0,10
lanl,2021-03-10,Alaska,USA_524,2021-03-21,313,306,331,0,0,10
lanl,2021-03-10,Alaska,USA_524,2021-03-22,314,306,332.025,0,0,10
lanl,2021-03-10,Alaska,USA_524,2021-03-23,315,307,334,0,0,10
lanl,2021-03-10,Alaska,USA_524,2021-03-24,316,307,336,0,0,10
lanl,2021-03-10,Alaska,USA_524,2021-03-25,317,307,337,0,0,10
lanl,2021-03-10,Alaska,USA_524,2021-03-26,318,308,339,0,0,10
lanl,2021-03-10,Alaska,USA_524,2021-03-27,319,308,340,0,0,10
lanl,2021-03-10,Alaska,USA_524,2021-03-28,320,308,342,0,0,10
lanl,2021-03-10,Alaska,USA_524,2021-03-29,321,309,343,0,0,10
lanl,2021-03-10,Alaska,USA_524,2021-03-30,322,309,344,0,0,10
lanl,2021-03-10,Alaska,USA_524,2021-03-31,322,310,345,0,0,10
lanl,2021-03-10,Alaska,USA_524,2021-04-01,323,310,347,0,0,10
lanl,2021-03-10,Alaska,USA_524,2021-04-02,324,310,348,0,0,10
lanl,2021-03-10,Alaska,USA_524,2021-04-03,325,311,349,0,0,10
lanl,2021-03-10,Alaska,USA_524,2021-04-04,326,311,350,0,0,10
lanl,2021-03-10,Alaska,USA_524,2021-04-05,327,312,352,0,0,10
lanl,2021-03-10,Alaska,USA_524,2021-04-06,328,312,353,0,0,10
lanl,2021-03-10,Alaska,USA_524,2021-04-07,329,313,354,0,0,10
lanl,2021-03-10,Alaska,USA_524,2021-04-08,330,313,355,0,0,10
lanl,2021-03-10,Alaska,USA_524,2021-04-09,330,313,357,0,0,10
lanl,2021-03-10,Alaska,USA_524,2021-04-10,331,314,358,0,0,10
lanl,2021-03-10,Alaska,USA_524,2021-04-11,332,314,359,0,0,10
lanl,2021-03-10,Alaska,USA_524,2021-04-12,333,315,361,0,0,10
lanl,2021-03-10,Alaska,USA_524,2021-04-13,334,315,362,0,0,10
lanl,2021-03-10,Alaska,USA_524,2021-04-14,335,316,363,0,0,10
lanl,2021-03-10,Alaska,USA_524,2021-04-15,336,316,364,0,0,10
lanl,2021-03-10,Alaska,USA_524,2021-04-16,337,317,366,0,0,10
lanl,2021-03-10,Alaska,USA_524,2021-04-17,337,318,367,0,0,10
lanl,2021-03-10,Alaska,USA_524,2021-04-18,338,318,368,0,0,10
lanl,2021-03-10,Alaska,USA_524,2021-04-19,339,319,370,0,0,10
lanl,2021-03-10,Alaska,USA_524,2021-04-20,340,319,371,0,0,10
lanl,2021-03-10,Alaska,USA_524,2021-04-21,341,320,372,0,0,10
lanl,2021-03-10,Alaska,USA_524,2021-04-22,342,320,373.025,0,0,10
lanl,2021-03-10,Alaska,USA_524,2021-04-23,343,321,374,0,0,10
lanl,2021-03-10,Alaska,USA_524,2021-04-24,344,321,376,0,0,10
lanl,2021-03-10,Alaska,USA_524,2021-04-25,345,322,376,0,0,10
lanl,2021-03-10,Alaska,USA_524,2021-04-26,346,322,378,0,0,10
lanl,2021-03-10,Alaska,USA_524,2021-04-27,347,323,379,0,0,10
lanl,2021-03-10,Albania,ALB,2021-03-10,1986,1986,1986,17,17,17
lanl,2021-03-10,Albania,ALB,2021-03-11,2008,2001,2011,22,15,25
lanl,2021-03-10,Albania,ALB,2021-03-12,2029,2015,2035,22,14,25
lanl,2021-03-10,Albania,ALB,2021-03-13,2049,2029,2057,20,14,23
lanl,2021-03-10,Albania,ALB,2021-03-14,2067,2042,2077,18,13,22
lanl,2021-03-10,Albania,ALB,2021-03-15,2084,2055,2096,17,13,20
lanl,2021-03-10,Albania,ALB,2021-03-16,2101,2068,2116,17,13,21
lanl,2021-03-10,Albania,ALB,2021-03-17,2122,2081,2138,20,13,24
lanl,2021-03-10,Albania,ALB,2021-03-18,2142,2094,2161,20,13,24
lanl,2021-03-10,Albania,ALB,2021-03-19,2162,2106.975,2184,20,12,24
lanl,2021-03-10,Albania,ALB,2021-03-20,2181,2118.975,2206,19,12,22
lanl,2021-03-10,Albania,ALB,2021-03-21,2197,2130.975,2225.025,17,11,21
lanl,2021-03-10,Albania,ALB,2021-03-22,2213,2142.975,2245,16,11,19
lanl,2021-03-10,Albania,ALB,2021-03-23,2229,2154,2264,16,11,21
lanl,2021-03-10,Albania,ALB,2021-03-24,2248,2165,2288,18,11,24
lanl,2021-03-10,Albania,ALB,2021-03-25,2266,2175.975,2312.025,19,10,25
lanl,2021-03-10,Albania,ALB,2021-03-26,2285,2187,2337.025,18,10,26
lanl,2021-03-10,Albania,ALB,2021-03-27,2302,2196,2360,17,10,24
lanl,2021-03-10,Albania,ALB,2021-03-28,2318,2204,2382,15,9,23
lanl,2021-03-10,Albania,ALB,2021-03-29,2332,2213.975,2404,14,9,22
lanl,2021-03-10,Albania,ALB,2021-03-30,2347,2223,2425.025,15,9,23
lanl,2021-03-10,Albania,ALB,2021-03-31,2364,2232,2452,17,9,28
lanl,2021-03-10,Albania,ALB,2021-04-01,2381,2240,2479,17,9,30
lanl,2021-03-10,Albania,ALB,2021-04-02,2398,2249,2509,17,9,31
lanl,2021-03-10,Albania,ALB,2021-04-03,2414,2256.975,2536,16,8,30
lanl,2021-03-10,Albania,ALB,2021-04-04,2428,2264.975,2563,14,8,28
lanl,2021-03-10,Albania,ALB,2021-04-05,2442,2272.975,2590,13,8,28
lanl,2021-03-10,Albania,ALB,2021-04-06,2456,2280.975,2617.025,14,8,30
lanl,2021-03-10,Albania,ALB,2021-04-07,2472,2289.975,2650,16,8,35
lanl,2021-03-10,Albania,ALB,2021-04-08,2488,2299.95,2687,16,8,38
lanl,2021-03-10,Albania,ALB,2021-04-09,2505,2308.925,2724,16,7,38
lanl,2021-03-10,Albania,ALB,2021-04-10,2521,2316.925,2761,15,7,37
lanl,2021-03-10,Albania,ALB,2021-04-11,2535,2324.925,2797,14,7,36
lanl,2021-03-10,Albania,ALB,2021-04-12,2548,2333.975,2830.1,13,7,35.0249999999996
lanl,2021-03-10,Albania,ALB,2021-04-13,2562,2340,2868.025,14,7,37
lanl,2021-03-10,Albania,ALB,2021-04-14,2578,2346,2909.05,16,7,43
lanl,2021-03-10,Albania,ALB,2021-04-15,2594.5,2354,2959,16,7,47
lanl,2021-03-10,Albania,ALB,2021-04-16,2610,2361,3008.05,17,7,48
lanl,2021-03-10,Albania,ALB,2021-04-17,2627,2369,3059,16,7,46
lanl,2021-03-10,Albania,ALB,2021-04-18,2641.5,2377,3102.025,15,7,45
lanl,2021-03-10,Albania,ALB,2021-04-19,2656,2384.975,3146.05,14,6.97500000000001,44
lanl,2021-03-10,Albania,ALB,2021-04-20,2671,2392,3190.05,15,7,46
lanl,2021-03-10,Albania,ALB,2021-04-21,2688,2399,3245,17,7,55
lanl,2021-03-10,Albania,ALB,2021-04-22,2705,2405.975,3305.05,18,7,57
lanl,2021-03-10,Albania,ALB,2021-04-23,2723.5,2411.975,3360.05,18,7,60
lanl,2021-03-10,Albania,ALB,2021-04-24,2741,2419.95,3415.05,17,7,58
lanl,2021-03-10,Albania,ALB,2021-04-25,2757,2425.95,3467.025,16,6,56
lanl,2021-03-10,Albania,ALB,2021-04-26,2772,2432,3521.025,15,6,56
lanl,2021-03-10,Albania,ALB,2021-04-27,2788,2439,3575.05,16,6,59
lanl,2021-03-10,Algeria,DZA,2021-03-10,3026,3026,3026,4,4,4
lanl,2021-03-10,Algeria,DZA,2021-03-11,3030,3027,3031,4,1,5
lanl,2021-03-10,Algeria,DZA,2021-03-12,3034,3028,3036,4,1,5
lanl,2021-03-10,Algeria,DZA,2021-03-13,3038,3029,3042,4,1,6
lanl,2021-03-10,Algeria,DZA,2021-03-14,3042,3030,3048,4,1,6
lanl,2021-03-10,Algeria,DZA,2021-03-15,3046,3031,3054,4,1,6
lanl,2021-03-10,Algeria,DZA,2021-03-16,3050,3032,3060,4,1,6
lanl,2021-03-10,Algeria,DZA,2021-03-17,3054,3033,3066,4,1,6
lanl,2021-03-10,Algeria,DZA,2021-03-18,3058,3034,3072,4,1,6
lanl,2021-03-10,Algeria,DZA,2021-03-19,3063,3035,3078,4,1,6
lanl,2021-03-10,Algeria,DZA,2021-03-20,3067,3036,3085,4,1,7
lanl,2021-03-10,Algeria,DZA,2021-03-21,3072,3037,3092,4,1,7
lanl,2021-03-10,Algeria,DZA,2021-03-22,3077,3038,3098,5,1,7
lanl,2021-03-10,Algeria,DZA,2021-03-23,3081,3039,3105.025,5,1,7
lanl,2021-03-10,Algeria,DZA,2021-03-24,3086,3040,3113,5,1,7
lanl,2021-03-10,Algeria,DZA,2021-03-25,3091,3041,3121,5,1,8
lanl,2021-03-10,Algeria,DZA,2021-03-26,3096,3042,3128,5,1,8
lanl,2021-03-10,Algeria,DZA,2021-03-27,3101,3043,3136,5,1,8
lanl,2021-03-10,Algeria,DZA,2021-03-28,3106,3044,3144,5,1,9
lanl,2021-03-10,Algeria,DZA,2021-03-29,3111,3045,3153,5,1,9
lanl,2021-03-10,Algeria,DZA,2021-03-30,3116,3046,3162,5,1,9
lanl,2021-03-10,Algeria,DZA,2021-03-31,3121,3047,3171.025,5,1,10
lanl,2021-03-10,Algeria,DZA,2021-04-01,3127,3048,3182,5,1,10
lanl,2021-03-10,Algeria,DZA,2021-04-02,3132,3049,3192,5,1,11
lanl,2021-03-10,Algeria,DZA,2021-04-03,3138,3050,3203,5,1,11
lanl,2021-03-10,Algeria,DZA,2021-04-04,3143,3051,3215,5,1,11
lanl,2021-03-10,Algeria,DZA,2021-04-05,3149,3052,3227,6,1,12
lanl,2021-03-10,Algeria,DZA,2021-04-06,3155,3053,3239.025,6,1,13
lanl,2021-03-10,Algeria,DZA,2021-04-07,3161,3054,3253,6,1,13
lanl,2021-03-10,Algeria,DZA,2021-04-08,3166,3055,3265,6,1,14
lanl,2021-03-10,Algeria,DZA,2021-04-09,3172,3056,3279.025,6,1,14
lanl,2021-03-10,Algeria,DZA,2021-04-10,3178,3057,3293,6,1,15
lanl,2021-03-10,Algeria,DZA,2021-04-11,3184,3058,3307.025,6,1,15
lanl,2021-03-10,Algeria,DZA,2021-04-12,3190,3059,3323,6,1,16
lanl,2021-03-10,Algeria,DZA,2021-04-13,3196,3060,3340,6,1,17
lanl,2021-03-10,Algeria,DZA,2021-04-14,3202,3061,3358,6,1,18
lanl,2021-03-10,Algeria,DZA,2021-04-15,3209,3062,3376,6,1,19
lanl,2021-03-10,Algeria,DZA,2021-04-16,3216,3063,3396,7,1,20
lanl,2021-03-10,Algeria,DZA,2021-04-17,3223,3064,3415,7,1,20
lanl,2021-03-10,Algeria,DZA,2021-04-18,3230,3065,3436,7,1,21
lanl,2021-03-10,Algeria,DZA,2021-04-19,3237,3066,3455,7,1,22
lanl,2021-03-10,Algeria,DZA,2021-04-20,3244,3067,3477.025,7,1,23.0249999999996
lanl,2021-03-10,Algeria,DZA,2021-04-21,3251,3068,3500,7,1,24
lanl,2021-03-10,Algeria,DZA,2021-04-22,3259,3069,3525,7,1,25
lanl,2021-03-10,Algeria,DZA,2021-04-23,3266,3070,3551,7,1,26
lanl,2021-03-10,Algeria,DZA,2021-04-24,3274,3071,3577,7,1,27
lanl,2021-03-10,Algeria,DZA,2021-04-25,3281.5,3072,3603,8,1,28
lanl,2021-03-10,Algeria,DZA,2021-04-26,3289,3073,3633,8,1,30
lanl,2021-03-10,Algeria,DZA,2021-04-27,3298,3074,3663.05,8,1,31
lanl,2021-03-10,Andorra,AND,2021-03-10,112,112,112,0,0,0
lanl,2021-03-10,Andorra,AND,2021-03-11,112,112,114,0,0,2
lanl,2021-03-10,Andorra,AND,2021-03-12,112,112,114,0,0,2
lanl,2021-03-10,Andorra,AND,2021-03-13,112,112,115,0,0,2
lanl,2021-03-10,Andorra,AND,2021-03-14,112,112,116,0,0,2
lanl,2021-03-10,Andorra,AND,2021-03-15,113,112,116,0,0,2
lanl,2021-03-10,Andorra,AND,2021-03-16,113,112,116,0,0,2
lanl,2021-03-10,Andorra,AND,2021-03-17,113,112,117,0,0,2
lanl,2021-03-10,Andorra,AND,2021-03-18,114,112,117,0,0,2
lanl,2021-03-10,Andorra,AND,2021-03-19,114,112,118,0,0,2
lanl,2021-03-10,Andorra,AND,2021-03-20,114,112,118,0,0,2
lanl,2021-03-10,Andorra,AND,2021-03-21,114,112,118,0,0,2
lanl,2021-03-10,Andorra,AND,2021-03-22,114,112,119,0,0,2
lanl,2021-03-10,Andorra,AND,2021-03-23,114,112,119,0,0,2
lanl,2021-03-10,Andorra,AND,2021-03-24,115,112,119,0,0,2
lanl,2021-03-10,Andorra,AND,2021-03-25,115,112,120,0,0,2
lanl,2021-03-10,Andorra,AND,2021-03-26,115,112,120,0,0,2
lanl,2021-03-10,Andorra,AND,2021-03-27,115,112,120,0,0,2
lanl,2021-03-10,Andorra,AND,2021-03-28,116,112,121,0,0,2
lanl,2021-03-10,Andorra,AND,2021-03-29,116,112,121,0,0,2
lanl,2021-03-10,Andorra,AND,2021-03-30,116,112,122,0,0,2
lanl,2021-03-10,Andorra,AND,2021-03-31,116,112,122,0,0,2
lanl,2021-03-10,Andorra,AND,2021-04-01,116,112,122,0,0,2
lanl,2021-03-10,Andorra,AND,2021-04-02,117,112,123,0,0,2
lanl,2021-03-10,Andorra,AND,2021-04-03,117,112,123,0,0,2
lanl,2021-03-10,Andorra,AND,2021-04-04,117,113,123,0,0,2
lanl,2021-03-10,Andorra,AND,2021-04-05,117,113,124,0,0,2
lanl,2021-03-10,Andorra,AND,2021-04-06,118,113,124,0,0,2
lanl,2021-03-10,Andorra,AND,2021-04-07,118,113,124,0,0,2
lanl,2021-03-10,Andorra,AND,2021-04-08,118,113,125,0,0,2
lanl,2021-03-10,Andorra,AND,2021-04-09,118,113,125,0,0,2
lanl,2021-03-10,Andorra,AND,2021-04-10,118,113,125,0,0,2
lanl,2021-03-10,Andorra,AND,2021-04-11,119,113,125,0,0,2
lanl,2021-03-10,Andorra,AND,2021-04-12,119,114,126,0,0,2
lanl,2021-03-10,Andorra,AND,2021-04-13,119,114,126,0,0,2
lanl,2021-03-10,Andorra,AND,2021-04-14,119,114,127,0,0,2
lanl,2021-03-10,Andorra,AND,2021-04-15,119,114,127,0,0,2
lanl,2021-03-10,Andorra,AND,2021-04-16,120,114,127,0,0,2
lanl,2021-03-10,Andorra,AND,2021-04-17,120,114,127,0,0,2
lanl,2021-03-10,Andorra,AND,2021-04-18,120,114,128,0,0,2
lanl,2021-03-10,Andorra,AND,2021-04-19,120,114,128,0,0,2
lanl,2021-03-10,Andorra,AND,2021-04-20,120,114,128,0,0,2
lanl,2021-03-10,Andorra,AND,2021-04-21,121,115,128,0,0,2
lanl,2021-03-10,Andorra,AND,2021-04-22,121,115,129,0,0,2
lanl,2021-03-10,Andorra,AND,2021-04-23,121,115,129,0,0,2
lanl,2021-03-10,Andorra,AND,2021-04-24,121,115,129,0,0,2
lanl,2021-03-10,Andorra,AND,2021-04-25,122,115,130,0,0,2
lanl,2021-03-10,Andorra,AND,2021-04-26,122,115,130,0,0,2
lanl,2021-03-10,Andorra,AND,2021-04-27,122,116,131,0,0,2
lanl,2021-03-10,Angola,AGO,2021-03-10,516,516,516,0,0,0
lanl,2021-03-10,Angola,AGO,2021-03-11,517,516,518,1,0,2
lanl,2021-03-10,Angola,AGO,2021-03-12,518,516,520,1,0,2
lanl,2021-03-10,Angola,AGO,2021-03-13,519,516,522,1,0,2
lanl,2021-03-10,Angola,AGO,2021-03-14,520,516,524,1,0,2
lanl,2021-03-10,Angola,AGO,2021-03-15,521,516,526,1,0,2
lanl,2021-03-10,Angola,AGO,2021-03-16,522,516,528,1,0,2
lanl,2021-03-10,Angola,AGO,2021-03-17,523,516,530,1,0,2
lanl,2021-03-10,Angola,AGO,2021-03-18,524,516,532,1,0,2
lanl,2021-03-10,Angola,AGO,2021-03-19,525,516,534,1,0,2
lanl,2021-03-10,Angola,AGO,2021-03-20,526,516,536,1,0,2
lanl,2021-03-10,Angola,AGO,2021-03-21,527,516,538,1,0,2
lanl,2021-03-10,Angola,AGO,2021-03-22,528,516,540,1,0,2
lanl,2021-03-10,Angola,AGO,2021-03-23,529,516,542,1,0,2
lanl,2021-03-10,Angola,AGO,2021-03-24,530,516,544,1,0,2
lanl,2021-03-10,Angola,AGO,2021-03-25,531,516,546,1,0,2
lanl,2021-03-10,Angola,AGO,2021-03-26,532,516,548,1,0,2
lanl,2021-03-10,Angola,AGO,2021-03-27,533,516,550,1,0,2
lanl,2021-03-10,Angola,AGO,2021-03-28,534,516,552,1,0,2
lanl,2021-03-10,Angola,AGO,2021-03-29,535,516,554,1,0,2
lanl,2021-03-10,Angola,AGO,2021-03-30,536,516,556,1,0,2
lanl,2021-03-10,Angola,AGO,2021-03-31,537,516,558,1,0,2
lanl,2021-03-10,Angola,AGO,2021-04-01,538,516,560,1,0,2
lanl,2021-03-10,Angola,AGO,2021-04-02,539,516,562,1,0,2
lanl,2021-03-10,Angola,AGO,2021-04-03,540,516,563.025,1,0,2
lanl,2021-03-10,Angola,AGO,2021-04-04,541,516,565.025,1,0,2
lanl,2021-03-10,Angola,AGO,2021-04-05,542,516,567,1,0,2
lanl,2021-03-10,Angola,AGO,2021-04-06,543,516,569,1,0,2
lanl,2021-03-10,Angola,AGO,2021-04-07,544,516,571,1,0,2
lanl,2021-03-10,Angola,AGO,2021-04-08,545,516,573.025,1,0,2
lanl,2021-03-10,Angola,AGO,2021-04-09,546,516,575.025,1,0,2
lanl,2021-03-10,Angola,AGO,2021-04-10,547,516,577,1,0,2
lanl,2021-03-10,Angola,AGO,2021-04-11,548,516,578.025,1,0,3
lanl,2021-03-10,Angola,AGO,2021-04-12,549,516,580,1,0,2
lanl,2021-03-10,Angola,AGO,2021-04-13,550,516,582.025,1,0,2
lanl,2021-03-10,Angola,AGO,2021-04-14,551,516,585,1,0,2
lanl,2021-03-10,Angola,AGO,2021-04-15,552,516,587.025,1,0,3
lanl,2021-03-10,Angola,AGO,2021-04-16,553,516,589,1,0,2
lanl,2021-03-10,Angola,AGO,2021-04-17,554,516,591,1,0,2
