model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
yyg,2020-05-02,Alabama,USA_523,2020-05-02,288,,
yyg,2020-05-02,Alabama,USA_523,2020-05-03,298,295,301
yyg,2020-05-02,Alabama,USA_523,2020-05-04,308,302,314
yyg,2020-05-02,Alabama,USA_523,2020-05-05,318,309,327
yyg,2020-05-02,Alabama,USA_523,2020-05-06,327,316,340
yyg,2020-05-02,Alabama,USA_523,2020-05-07,337,322,353
yyg,2020-05-02,Alabama,USA_523,2020-05-08,347,329,366
yyg,2020-05-02,Alabama,USA_523,2020-05-09,357,335,380
yyg,2020-05-02,Alabama,USA_523,2020-05-10,366,341,394
yyg,2020-05-02,Alabama,USA_523,2020-05-11,376,347,408
yyg,2020-05-02,Alabama,USA_523,2020-05-12,386,353,422
yyg,2020-05-02,Alabama,USA_523,2020-05-13,396,358,436
yyg,2020-05-02,Alabama,USA_523,2020-05-14,405,364,451
yyg,2020-05-02,Alabama,USA_523,2020-05-15,415,369,465
yyg,2020-05-02,Alabama,USA_523,2020-05-16,425,375,480
yyg,2020-05-02,Alabama,USA_523,2020-05-17,434,380,495
yyg,2020-05-02,Alabama,USA_523,2020-05-18,444,385,510
yyg,2020-05-02,Alabama,USA_523,2020-05-19,453,390,525
yyg,2020-05-02,Alabama,USA_523,2020-05-20,463,395,541
yyg,2020-05-02,Alabama,USA_523,2020-05-21,473,400,556
yyg,2020-05-02,Alabama,USA_523,2020-05-22,482,405,572
yyg,2020-05-02,Alabama,USA_523,2020-05-23,492,409,589
yyg,2020-05-02,Alabama,USA_523,2020-05-24,502,414,606
yyg,2020-05-02,Alabama,USA_523,2020-05-25,512,419,623
yyg,2020-05-02,Alabama,USA_523,2020-05-26,522,423,641
yyg,2020-05-02,Alabama,USA_523,2020-05-27,533,428,659
yyg,2020-05-02,Alabama,USA_523,2020-05-28,543,432,678
yyg,2020-05-02,Alabama,USA_523,2020-05-29,554,436,697
yyg,2020-05-02,Alabama,USA_523,2020-05-30,564,440,717
yyg,2020-05-02,Alabama,USA_523,2020-05-31,575,445,738
yyg,2020-05-02,Alabama,USA_523,2020-06-01,586,449,759
yyg,2020-05-02,Alabama,USA_523,2020-06-02,597,453,782
yyg,2020-05-02,Alabama,USA_523,2020-06-03,609,457,805
yyg,2020-05-02,Alabama,USA_523,2020-06-04,620,460,829
yyg,2020-05-02,Alabama,USA_523,2020-06-05,632,464,854
yyg,2020-05-02,Alabama,USA_523,2020-06-06,643,468,880
yyg,2020-05-02,Alabama,USA_523,2020-06-07,655,471,907
yyg,2020-05-02,Alabama,USA_523,2020-06-08,667,475,935
yyg,2020-05-02,Alabama,USA_523,2020-06-09,680,478,964
yyg,2020-05-02,Alabama,USA_523,2020-06-10,692,482,994
yyg,2020-05-02,Alabama,USA_523,2020-06-11,705,485,1025
yyg,2020-05-02,Alabama,USA_523,2020-06-12,717,488,1057
yyg,2020-05-02,Alabama,USA_523,2020-06-13,730,491,1090
yyg,2020-05-02,Alabama,USA_523,2020-06-14,743,494,1125
yyg,2020-05-02,Alabama,USA_523,2020-06-15,756,497,1161
yyg,2020-05-02,Alabama,USA_523,2020-06-16,770,500,1197
yyg,2020-05-02,Alabama,USA_523,2020-06-17,783,503,1235
yyg,2020-05-02,Alabama,USA_523,2020-06-18,797,506,1274
yyg,2020-05-02,Alabama,USA_523,2020-06-19,810,508,1313
yyg,2020-05-02,Alabama,USA_523,2020-06-20,824,511,1353
yyg,2020-05-02,Alabama,USA_523,2020-06-21,838,514,1394
yyg,2020-05-02,Alabama,USA_523,2020-06-22,852,516,1435
yyg,2020-05-02,Alabama,USA_523,2020-06-23,865,519,1476
yyg,2020-05-02,Alabama,USA_523,2020-06-24,879,521,1518
yyg,2020-05-02,Alabama,USA_523,2020-06-25,893,523,1559
yyg,2020-05-02,Alabama,USA_523,2020-06-26,907,526,1600
yyg,2020-05-02,Alabama,USA_523,2020-06-27,921,528,1642
yyg,2020-05-02,Alabama,USA_523,2020-06-28,934,530,1683
yyg,2020-05-02,Alabama,USA_523,2020-06-29,948,532,1724
yyg,2020-05-02,Alabama,USA_523,2020-06-30,962,535,1765
yyg,2020-05-02,Alabama,USA_523,2020-07-01,975,537,1806
yyg,2020-05-02,Alabama,USA_523,2020-07-02,989,539,1847
yyg,2020-05-02,Alabama,USA_523,2020-07-03,1002,541,1888
yyg,2020-05-02,Alabama,USA_523,2020-07-04,1016,543,1928
yyg,2020-05-02,Alabama,USA_523,2020-07-05,1029,544,1969
yyg,2020-05-02,Alabama,USA_523,2020-07-06,1043,546,2009
