model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
yyg,2020-09-13,Alabama,USA_523,2020-09-13,2351,,
yyg,2020-09-13,Alabama,USA_523,2020-09-14,2363,2358,2371
yyg,2020-09-13,Alabama,USA_523,2020-09-15,2376,2365,2391
yyg,2020-09-13,Alabama,USA_523,2020-09-16,2388,2372,2410
yyg,2020-09-13,Alabama,USA_523,2020-09-17,2401,2378,2430
yyg,2020-09-13,Alabama,USA_523,2020-09-18,2413,2385,2449
yyg,2020-09-13,Alabama,USA_523,2020-09-19,2425,2392,2469
yyg,2020-09-13,Alabama,USA_523,2020-09-20,2437,2398,2489
yyg,2020-09-13,Alabama,USA_523,2020-09-21,2449,2404,2508
yyg,2020-09-13,Alabama,USA_523,2020-09-22,2461,2410,2527
yyg,2020-09-13,Alabama,USA_523,2020-09-23,2472,2416,2547
yyg,2020-09-13,Alabama,USA_523,2020-09-24,2484,2422,2566
yyg,2020-09-13,Alabama,USA_523,2020-09-25,2495,2428,2586
yyg,2020-09-13,Alabama,USA_523,2020-09-26,2507,2434,2606
yyg,2020-09-13,Alabama,USA_523,2020-09-27,2518,2439,2625
yyg,2020-09-13,Alabama,USA_523,2020-09-28,2529,2444,2645
yyg,2020-09-13,Alabama,USA_523,2020-09-29,2540,2449,2664
yyg,2020-09-13,Alabama,USA_523,2020-09-30,2551,2454,2683
yyg,2020-09-13,Alabama,USA_523,2020-10-01,2561,2459,2702
yyg,2020-09-13,Alabama,USA_523,2020-10-02,2572,2464,2720
yyg,2020-09-13,Alabama,USA_523,2020-10-03,2582,2469,2739
yyg,2020-09-13,Alabama,USA_523,2020-10-04,2592,2473,2758
yyg,2020-09-13,Alabama,USA_523,2020-10-05,2602,2477,2776
yyg,2020-09-13,Alabama,USA_523,2020-10-06,2612,2482,2795
yyg,2020-09-13,Alabama,USA_523,2020-10-07,2621,2486,2813
yyg,2020-09-13,Alabama,USA_523,2020-10-08,2631,2490,2831
yyg,2020-09-13,Alabama,USA_523,2020-10-09,2640,2493,2849
yyg,2020-09-13,Alabama,USA_523,2020-10-10,2650,2497,2867
yyg,2020-09-13,Alabama,USA_523,2020-10-11,2659,2501,2885
yyg,2020-09-13,Alabama,USA_523,2020-10-12,2668,2504,2903
yyg,2020-09-13,Alabama,USA_523,2020-10-13,2677,2508,2921
yyg,2020-09-13,Alabama,USA_523,2020-10-14,2685,2511,2938
yyg,2020-09-13,Alabama,USA_523,2020-10-15,2694,2514,2956
yyg,2020-09-13,Alabama,USA_523,2020-10-16,2703,2518,2974
yyg,2020-09-13,Alabama,USA_523,2020-10-17,2711,2521,2991
yyg,2020-09-13,Alabama,USA_523,2020-10-18,2719,2524,3009
yyg,2020-09-13,Alabama,USA_523,2020-10-19,2728,2527,3026
yyg,2020-09-13,Alabama,USA_523,2020-10-20,2736,2529,3044
yyg,2020-09-13,Alabama,USA_523,2020-10-21,2744,2532,3061
yyg,2020-09-13,Alabama,USA_523,2020-10-22,2752,2535,3079
yyg,2020-09-13,Alabama,USA_523,2020-10-23,2760,2537,3097
yyg,2020-09-13,Alabama,USA_523,2020-10-24,2768,2540,3115
yyg,2020-09-13,Alabama,USA_523,2020-10-25,2775,2542,3132
yyg,2020-09-13,Alabama,USA_523,2020-10-26,2783,2544,3150
yyg,2020-09-13,Alabama,USA_523,2020-10-27,2791,2547,3168
yyg,2020-09-13,Alabama,USA_523,2020-10-28,2798,2549,3186
yyg,2020-09-13,Alabama,USA_523,2020-10-29,2806,2551,3204
yyg,2020-09-13,Alabama,USA_523,2020-10-30,2813,2553,3222
yyg,2020-09-13,Alabama,USA_523,2020-10-31,2820,2555,3240
yyg,2020-09-13,Alabama,USA_523,2020-11-01,2828,2557,3258
yyg,2020-09-13,Alaska,USA_524,2020-09-13,44,,
yyg,2020-09-13,Alaska,USA_524,2020-09-14,44,44,45
yyg,2020-09-13,Alaska,USA_524,2020-09-15,44,44,46
yyg,2020-09-13,Alaska,USA_524,2020-09-16,45,44,46
yyg,2020-09-13,Alaska,USA_524,2020-09-17,45,45,47
yyg,2020-09-13,Alaska,USA_524,2020-09-18,46,45,48
yyg,2020-09-13,Alaska,USA_524,2020-09-19,46,45,49
yyg,2020-09-13,Alaska,USA_524,2020-09-20,47,46,49
yyg,2020-09-13,Alaska,USA_524,2020-09-21,47,46,50
yyg,2020-09-13,Alaska,USA_524,2020-09-22,48,46,51
yyg,2020-09-13,Alaska,USA_524,2020-09-23,48,47,52
yyg,2020-09-13,Alaska,USA_524,2020-09-24,49,47,53
yyg,2020-09-13,Alaska,USA_524,2020-09-25,49,47,53
yyg,2020-09-13,Alaska,USA_524,2020-09-26,50,47,54
yyg,2020-09-13,Alaska,USA_524,2020-09-27,50,48,55
yyg,2020-09-13,Alaska,USA_524,2020-09-28,51,48,56
yyg,2020-09-13,Alaska,USA_524,2020-09-29,51,48,57
yyg,2020-09-13,Alaska,USA_524,2020-09-30,52,49,58
yyg,2020-09-13,Alaska,USA_524,2020-10-01,52,49,59
yyg,2020-09-13,Alaska,USA_524,2020-10-02,53,49,60
yyg,2020-09-13,Alaska,USA_524,2020-10-03,53,50,61
yyg,2020-09-13,Alaska,USA_524,2020-10-04,54,50,61
yyg,2020-09-13,Alaska,USA_524,2020-10-05,55,50,62
yyg,2020-09-13,Alaska,USA_524,2020-10-06,55,50,63
yyg,2020-09-13,Alaska,USA_524,2020-10-07,56,51,64
yyg,2020-09-13,Alaska,USA_524,2020-10-08,56,51,65
yyg,2020-09-13,Alaska,USA_524,2020-10-09,57,51,66
yyg,2020-09-13,Alaska,USA_524,2020-10-10,57,52,68
yyg,2020-09-13,Alaska,USA_524,2020-10-11,58,52,69
yyg,2020-09-13,Alaska,USA_524,2020-10-12,58,52,70
yyg,2020-09-13,Alaska,USA_524,2020-10-13,59,52,71
yyg,2020-09-13,Alaska,USA_524,2020-10-14,60,53,72
yyg,2020-09-13,Alaska,USA_524,2020-10-15,60,53,73
yyg,2020-09-13,Alaska,USA_524,2020-10-16,61,53,74
yyg,2020-09-13,Alaska,USA_524,2020-10-17,61,53,75
yyg,2020-09-13,Alaska,USA_524,2020-10-18,62,54,77
yyg,2020-09-13,Alaska,USA_524,2020-10-19,63,54,78
yyg,2020-09-13,Alaska,USA_524,2020-10-20,63,54,79
yyg,2020-09-13,Alaska,USA_524,2020-10-21,64,54,80
yyg,2020-09-13,Alaska,USA_524,2020-10-22,64,55,82
yyg,2020-09-13,Alaska,USA_524,2020-10-23,65,55,83
yyg,2020-09-13,Alaska,USA_524,2020-10-24,66,55,85
yyg,2020-09-13,Alaska,USA_524,2020-10-25,66,55,86
yyg,2020-09-13,Alaska,USA_524,2020-10-26,67,56,88
yyg,2020-09-13,Alaska,USA_524,2020-10-27,68,56,89
yyg,2020-09-13,Alaska,USA_524,2020-10-28,68,56,91
yyg,2020-09-13,Alaska,USA_524,2020-10-29,69,56,93
yyg,2020-09-13,Alaska,USA_524,2020-10-30,70,56,94
yyg,2020-09-13,Alaska,USA_524,2020-10-31,70,57,96
yyg,2020-09-13,Alaska,USA_524,2020-11-01,71,57,98
yyg,2020-09-13,Algeria,DZA,2020-09-13,1612,,
yyg,2020-09-13,Algeria,DZA,2020-09-14,1619,1614,1627
yyg,2020-09-13,Algeria,DZA,2020-09-15,1627,1616,1642
yyg,2020-09-13,Algeria,DZA,2020-09-16,1635,1619,1657
yyg,2020-09-13,Algeria,DZA,2020-09-17,1643,1621,1672
yyg,2020-09-13,Algeria,DZA,2020-09-18,1650,1623,1686
yyg,2020-09-13,Algeria,DZA,2020-09-19,1657,1625,1700
yyg,2020-09-13,Algeria,DZA,2020-09-20,1665,1627,1715
yyg,2020-09-13,Algeria,DZA,2020-09-21,1672,1629,1729
yyg,2020-09-13,Algeria,DZA,2020-09-22,1679,1631,1743
yyg,2020-09-13,Algeria,DZA,2020-09-23,1686,1633,1756
yyg,2020-09-13,Algeria,DZA,2020-09-24,1692,1635,1770
yyg,2020-09-13,Algeria,DZA,2020-09-25,1699,1637,1784
yyg,2020-09-13,Algeria,DZA,2020-09-26,1706,1639,1797
yyg,2020-09-13,Algeria,DZA,2020-09-27,1712,1640,1810
yyg,2020-09-13,Algeria,DZA,2020-09-28,1719,1642,1823
yyg,2020-09-13,Algeria,DZA,2020-09-29,1725,1644,1837
yyg,2020-09-13,Algeria,DZA,2020-09-30,1731,1645,1850
yyg,2020-09-13,Algeria,DZA,2020-10-01,1738,1647,1863
yyg,2020-09-13,Algeria,DZA,2020-10-02,1744,1648,1876
yyg,2020-09-13,Algeria,DZA,2020-10-03,1750,1650,1889
yyg,2020-09-13,Algeria,DZA,2020-10-04,1756,1651,1902
yyg,2020-09-13,Algeria,DZA,2020-10-05,1762,1653,1916
yyg,2020-09-13,Algeria,DZA,2020-10-06,1768,1654,1929
yyg,2020-09-13,Algeria,DZA,2020-10-07,1774,1656,1943
yyg,2020-09-13,Algeria,DZA,2020-10-08,1780,1657,1957
yyg,2020-09-13,Algeria,DZA,2020-10-09,1786,1658,1970
yyg,2020-09-13,Algeria,DZA,2020-10-10,1791,1660,1984
yyg,2020-09-13,Algeria,DZA,2020-10-11,1797,1661,1998
yyg,2020-09-13,Algeria,DZA,2020-10-12,1803,1662,2012
yyg,2020-09-13,Algeria,DZA,2020-10-13,1809,1663,2026
yyg,2020-09-13,Algeria,DZA,2020-10-14,1814,1664,2041
yyg,2020-09-13,Algeria,DZA,2020-10-15,1820,1666,2055
yyg,2020-09-13,Algeria,DZA,2020-10-16,1825,1667,2070
yyg,2020-09-13,Algeria,DZA,2020-10-17,1831,1668,2085
