model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
yyg,2020-10-02,Alabama,USA_523,2020-10-02,2550,,
yyg,2020-10-02,Alabama,USA_523,2020-10-03,2560,2554,2568
yyg,2020-10-02,Alabama,USA_523,2020-10-04,2570,2559,2585
yyg,2020-10-02,Alabama,USA_523,2020-10-05,2580,2563,2603
yyg,2020-10-02,Alabama,USA_523,2020-10-06,2590,2568,2621
yyg,2020-10-02,Alabama,USA_523,2020-10-07,2600,2572,2640
yyg,2020-10-02,Alabama,USA_523,2020-10-08,2610,2576,2658
yyg,2020-10-02,Alabama,USA_523,2020-10-09,2620,2580,2677
yyg,2020-10-02,Alabama,USA_523,2020-10-10,2631,2584,2696
yyg,2020-10-02,Alabama,USA_523,2020-10-11,2641,2588,2715
yyg,2020-10-02,Alabama,USA_523,2020-10-12,2651,2592,2735
yyg,2020-10-02,Alabama,USA_523,2020-10-13,2661,2596,2754
yyg,2020-10-02,Alabama,USA_523,2020-10-14,2671,2600,2775
yyg,2020-10-02,Alabama,USA_523,2020-10-15,2681,2604,2795
yyg,2020-10-02,Alabama,USA_523,2020-10-16,2691,2607,2815
yyg,2020-10-02,Alabama,USA_523,2020-10-17,2701,2611,2836
yyg,2020-10-02,Alabama,USA_523,2020-10-18,2711,2614,2856
yyg,2020-10-02,Alabama,USA_523,2020-10-19,2721,2618,2877
yyg,2020-10-02,Alabama,USA_523,2020-10-20,2731,2621,2898
yyg,2020-10-02,Alabama,USA_523,2020-10-21,2740,2624,2919
yyg,2020-10-02,Alabama,USA_523,2020-10-22,2750,2627,2941
yyg,2020-10-02,Alabama,USA_523,2020-10-23,2760,2630,2962
yyg,2020-10-02,Alabama,USA_523,2020-10-24,2769,2633,2984
yyg,2020-10-02,Alabama,USA_523,2020-10-25,2779,2636,3006
yyg,2020-10-02,Alabama,USA_523,2020-10-26,2789,2639,3028
yyg,2020-10-02,Alabama,USA_523,2020-10-27,2798,2641,3051
yyg,2020-10-02,Alabama,USA_523,2020-10-28,2807,2644,3074
yyg,2020-10-02,Alabama,USA_523,2020-10-29,2817,2646,3097
yyg,2020-10-02,Alabama,USA_523,2020-10-30,2826,2649,3121
yyg,2020-10-02,Alabama,USA_523,2020-10-31,2836,2651,3145
yyg,2020-10-02,Alabama,USA_523,2020-11-01,2845,2654,3169
yyg,2020-10-02,Alaska,USA_524,2020-10-02,57,,
yyg,2020-10-02,Alaska,USA_524,2020-10-03,57,57,59
yyg,2020-10-02,Alaska,USA_524,2020-10-04,58,58,60
yyg,2020-10-02,Alaska,USA_524,2020-10-05,59,58,61
yyg,2020-10-02,Alaska,USA_524,2020-10-06,60,59,63
yyg,2020-10-02,Alaska,USA_524,2020-10-07,61,59,64
yyg,2020-10-02,Alaska,USA_524,2020-10-08,61,60,65
yyg,2020-10-02,Alaska,USA_524,2020-10-09,62,60,67
yyg,2020-10-02,Alaska,USA_524,2020-10-10,63,61,68
yyg,2020-10-02,Alaska,USA_524,2020-10-11,64,61,69
yyg,2020-10-02,Alaska,USA_524,2020-10-12,65,62,71
yyg,2020-10-02,Alaska,USA_524,2020-10-13,66,62,72
yyg,2020-10-02,Alaska,USA_524,2020-10-14,67,63,74
yyg,2020-10-02,Alaska,USA_524,2020-10-15,68,63,76
yyg,2020-10-02,Alaska,USA_524,2020-10-16,69,64,77
yyg,2020-10-02,Alaska,USA_524,2020-10-17,69,64,79
yyg,2020-10-02,Alaska,USA_524,2020-10-18,70,65,81
yyg,2020-10-02,Alaska,USA_524,2020-10-19,71,65,83
yyg,2020-10-02,Alaska,USA_524,2020-10-20,72,66,85
yyg,2020-10-02,Alaska,USA_524,2020-10-21,73,66,87
yyg,2020-10-02,Alaska,USA_524,2020-10-22,74,67,89
yyg,2020-10-02,Alaska,USA_524,2020-10-23,76,67,91
yyg,2020-10-02,Alaska,USA_524,2020-10-24,77,68,93
yyg,2020-10-02,Alaska,USA_524,2020-10-25,78,68,96
yyg,2020-10-02,Alaska,USA_524,2020-10-26,79,69,98
yyg,2020-10-02,Alaska,USA_524,2020-10-27,80,69,101
yyg,2020-10-02,Alaska,USA_524,2020-10-28,81,70,104
yyg,2020-10-02,Alaska,USA_524,2020-10-29,83,70,106
yyg,2020-10-02,Alaska,USA_524,2020-10-30,84,71,110
yyg,2020-10-02,Alaska,USA_524,2020-10-31,85,71,113
yyg,2020-10-02,Alaska,USA_524,2020-11-01,87,72,116
yyg,2020-10-02,Algeria,DZA,2020-10-02,1749,,
yyg,2020-10-02,Algeria,DZA,2020-10-03,1754,1750,1761
yyg,2020-10-02,Algeria,DZA,2020-10-04,1759,1751,1772
yyg,2020-10-02,Algeria,DZA,2020-10-05,1763,1752,1782
yyg,2020-10-02,Algeria,DZA,2020-10-06,1768,1753,1793
yyg,2020-10-02,Algeria,DZA,2020-10-07,1773,1754,1803
yyg,2020-10-02,Algeria,DZA,2020-10-08,1777,1756,1812
yyg,2020-10-02,Algeria,DZA,2020-10-09,1781,1757,1822
yyg,2020-10-02,Algeria,DZA,2020-10-10,1785,1757,1831
yyg,2020-10-02,Algeria,DZA,2020-10-11,1789,1758,1840
yyg,2020-10-02,Algeria,DZA,2020-10-12,1793,1759,1849
yyg,2020-10-02,Algeria,DZA,2020-10-13,1797,1760,1858
yyg,2020-10-02,Algeria,DZA,2020-10-14,1800,1761,1866
yyg,2020-10-02,Algeria,DZA,2020-10-15,1804,1762,1875
yyg,2020-10-02,Algeria,DZA,2020-10-16,1807,1762,1883
yyg,2020-10-02,Algeria,DZA,2020-10-17,1810,1763,1890
yyg,2020-10-02,Algeria,DZA,2020-10-18,1813,1764,1898
