model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
yyg,2020-04-29,Alabama,USA_523,2020-04-29,256,,
yyg,2020-04-29,Alabama,USA_523,2020-04-30,265,262,268
yyg,2020-04-29,Alabama,USA_523,2020-05-01,274,269,280
yyg,2020-04-29,Alabama,USA_523,2020-05-02,284,276,292
yyg,2020-04-29,Alabama,USA_523,2020-05-03,293,282,305
yyg,2020-04-29,Alabama,USA_523,2020-05-04,302,288,317
yyg,2020-04-29,Alabama,USA_523,2020-05-05,311,295,330
yyg,2020-04-29,Alabama,USA_523,2020-05-06,320,301,342
yyg,2020-04-29,Alabama,USA_523,2020-05-07,329,306,355
yyg,2020-04-29,Alabama,USA_523,2020-05-08,338,312,369
yyg,2020-04-29,Alabama,USA_523,2020-05-09,347,318,382
yyg,2020-04-29,Alabama,USA_523,2020-05-10,356,323,396
yyg,2020-04-29,Alabama,USA_523,2020-05-11,365,329,409
yyg,2020-04-29,Alabama,USA_523,2020-05-12,374,334,423
yyg,2020-04-29,Alabama,USA_523,2020-05-13,382,339,437
yyg,2020-04-29,Alabama,USA_523,2020-05-14,391,344,451
yyg,2020-04-29,Alabama,USA_523,2020-05-15,400,349,466
yyg,2020-04-29,Alabama,USA_523,2020-05-16,409,353,480
yyg,2020-04-29,Alabama,USA_523,2020-05-17,417,358,495
yyg,2020-04-29,Alabama,USA_523,2020-05-18,426,362,510
yyg,2020-04-29,Alabama,USA_523,2020-05-19,434,366,525
yyg,2020-04-29,Alabama,USA_523,2020-05-20,443,370,540
yyg,2020-04-29,Alabama,USA_523,2020-05-21,451,374,555
yyg,2020-04-29,Alabama,USA_523,2020-05-22,459,378,571
yyg,2020-04-29,Alabama,USA_523,2020-05-23,468,382,586
yyg,2020-04-29,Alabama,USA_523,2020-05-24,476,386,602
yyg,2020-04-29,Alabama,USA_523,2020-05-25,484,389,618
yyg,2020-04-29,Alabama,USA_523,2020-05-26,493,393,634
yyg,2020-04-29,Alabama,USA_523,2020-05-27,501,396,650
yyg,2020-04-29,Alabama,USA_523,2020-05-28,509,399,666
yyg,2020-04-29,Alabama,USA_523,2020-05-29,517,403,682
yyg,2020-04-29,Alabama,USA_523,2020-05-30,525,406,698
yyg,2020-04-29,Alabama,USA_523,2020-05-31,533,409,715
yyg,2020-04-29,Alabama,USA_523,2020-06-01,541,412,731
yyg,2020-04-29,Alabama,USA_523,2020-06-02,548,415,748
yyg,2020-04-29,Alabama,USA_523,2020-06-03,556,417,765
yyg,2020-04-29,Alabama,USA_523,2020-06-04,564,420,782
yyg,2020-04-29,Alabama,USA_523,2020-06-05,572,423,799
yyg,2020-04-29,Alabama,USA_523,2020-06-06,579,426,816
yyg,2020-04-29,Alabama,USA_523,2020-06-07,587,428,833
yyg,2020-04-29,Alabama,USA_523,2020-06-08,594,431,850
yyg,2020-04-29,Alabama,USA_523,2020-06-09,602,433,867
yyg,2020-04-29,Alabama,USA_523,2020-06-10,609,435,884
yyg,2020-04-29,Alabama,USA_523,2020-06-11,616,438,902
yyg,2020-04-29,Alabama,USA_523,2020-06-12,624,440,919
yyg,2020-04-29,Alabama,USA_523,2020-06-13,631,442,937
yyg,2020-04-29,Alabama,USA_523,2020-06-14,638,444,954
yyg,2020-04-29,Alabama,USA_523,2020-06-15,645,446,972
yyg,2020-04-29,Alabama,USA_523,2020-06-16,652,448,990
yyg,2020-04-29,Alabama,USA_523,2020-06-17,659,450,1007
yyg,2020-04-29,Alabama,USA_523,2020-06-18,666,452,1025
