model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
yyg,2020-06-10,Alabama,USA_523,2020-06-10,744,,
yyg,2020-06-10,Alabama,USA_523,2020-06-11,756,752,761
yyg,2020-06-10,Alabama,USA_523,2020-06-12,769,761,778
yyg,2020-06-10,Alabama,USA_523,2020-06-13,782,769,795
yyg,2020-06-10,Alabama,USA_523,2020-06-14,795,777,813
yyg,2020-06-10,Alabama,USA_523,2020-06-15,808,786,831
yyg,2020-06-10,Alabama,USA_523,2020-06-16,821,794,850
yyg,2020-06-10,Alabama,USA_523,2020-06-17,835,803,870
yyg,2020-06-10,Alabama,USA_523,2020-06-18,849,811,890
yyg,2020-06-10,Alabama,USA_523,2020-06-19,863,819,910
yyg,2020-06-10,Alabama,USA_523,2020-06-20,877,827,931
yyg,2020-06-10,Alabama,USA_523,2020-06-21,892,836,953
yyg,2020-06-10,Alabama,USA_523,2020-06-22,907,844,975
yyg,2020-06-10,Alabama,USA_523,2020-06-23,922,852,998
yyg,2020-06-10,Alabama,USA_523,2020-06-24,937,860,1021
yyg,2020-06-10,Alabama,USA_523,2020-06-25,953,868,1045
yyg,2020-06-10,Alabama,USA_523,2020-06-26,969,876,1070
yyg,2020-06-10,Alabama,USA_523,2020-06-27,985,884,1095
yyg,2020-06-10,Alabama,USA_523,2020-06-28,1002,892,1121
yyg,2020-06-10,Alabama,USA_523,2020-06-29,1018,900,1147
yyg,2020-06-10,Alabama,USA_523,2020-06-30,1035,908,1175
yyg,2020-06-10,Alabama,USA_523,2020-07-01,1053,916,1203
yyg,2020-06-10,Alabama,USA_523,2020-07-02,1070,923,1231
yyg,2020-06-10,Alabama,USA_523,2020-07-03,1088,931,1261
yyg,2020-06-10,Alabama,USA_523,2020-07-04,1106,939,1291
yyg,2020-06-10,Alabama,USA_523,2020-07-05,1125,946,1321
yyg,2020-06-10,Alabama,USA_523,2020-07-06,1143,954,1353
yyg,2020-06-10,Alabama,USA_523,2020-07-07,1162,961,1385
yyg,2020-06-10,Alabama,USA_523,2020-07-08,1181,968,1417
yyg,2020-06-10,Alabama,USA_523,2020-07-09,1201,976,1451
yyg,2020-06-10,Alabama,USA_523,2020-07-10,1220,983,1485
yyg,2020-06-10,Alabama,USA_523,2020-07-11,1240,990,1519
yyg,2020-06-10,Alabama,USA_523,2020-07-12,1260,997,1554
yyg,2020-06-10,Alabama,USA_523,2020-07-13,1280,1004,1590
yyg,2020-06-10,Alabama,USA_523,2020-07-14,1301,1011,1627
yyg,2020-06-10,Alabama,USA_523,2020-07-15,1322,1018,1664
yyg,2020-06-10,Alabama,USA_523,2020-07-16,1343,1024,1702
yyg,2020-06-10,Alabama,USA_523,2020-07-17,1364,1031,1740
yyg,2020-06-10,Alabama,USA_523,2020-07-18,1385,1037,1779
yyg,2020-06-10,Alabama,USA_523,2020-07-19,1406,1044,1818
yyg,2020-06-10,Alabama,USA_523,2020-07-20,1428,1050,1858
yyg,2020-06-10,Alabama,USA_523,2020-07-21,1450,1056,1898
yyg,2020-06-10,Alabama,USA_523,2020-07-22,1472,1062,1939
yyg,2020-06-10,Alabama,USA_523,2020-07-23,1494,1068,1980
yyg,2020-06-10,Alabama,USA_523,2020-07-24,1516,1074,2022
yyg,2020-06-10,Alabama,USA_523,2020-07-25,1538,1080,2064
yyg,2020-06-10,Alabama,USA_523,2020-07-26,1560,1086,2107
yyg,2020-06-10,Alabama,USA_523,2020-07-27,1583,1091,2150
yyg,2020-06-10,Alabama,USA_523,2020-07-28,1605,1097,2193
yyg,2020-06-10,Alabama,USA_523,2020-07-29,1628,1102,2237
yyg,2020-06-10,Alabama,USA_523,2020-07-30,1650,1107,2281
yyg,2020-06-10,Alabama,USA_523,2020-07-31,1673,1113,2325
yyg,2020-06-10,Alabama,USA_523,2020-08-01,1695,1118,2369
yyg,2020-06-10,Alabama,USA_523,2020-08-02,1718,1123,2414
yyg,2020-06-10,Alabama,USA_523,2020-08-03,1741,1128,2459
yyg,2020-06-10,Alabama,USA_523,2020-08-04,1763,1132,2504
yyg,2020-06-10,Alabama,USA_523,2020-08-05,1786,1137,2549
yyg,2020-06-10,Alabama,USA_523,2020-08-06,1809,1141,2594
yyg,2020-06-10,Alabama,USA_523,2020-08-07,1831,1146,2640
yyg,2020-06-10,Alabama,USA_523,2020-08-08,1854,1150,2685
yyg,2020-06-10,Alabama,USA_523,2020-08-09,1876,1154,2730
yyg,2020-06-10,Alabama,USA_523,2020-08-10,1899,1159,2776
yyg,2020-06-10,Alabama,USA_523,2020-08-11,1921,1163,2821
yyg,2020-06-10,Alabama,USA_523,2020-08-12,1943,1166,2867
yyg,2020-06-10,Alabama,USA_523,2020-08-13,1965,1170,2912
yyg,2020-06-10,Alabama,USA_523,2020-08-14,1987,1174,2957
yyg,2020-06-10,Alabama,USA_523,2020-08-15,2009,1178,3002
yyg,2020-06-10,Alabama,USA_523,2020-08-16,2031,1181,3047
yyg,2020-06-10,Alabama,USA_523,2020-08-17,2052,1185,3092
yyg,2020-06-10,Alabama,USA_523,2020-08-18,2074,1188,3136
yyg,2020-06-10,Alabama,USA_523,2020-08-19,2095,1191,3180
yyg,2020-06-10,Alabama,USA_523,2020-08-20,2116,1195,3224
yyg,2020-06-10,Alabama,USA_523,2020-08-21,2137,1198,3268
yyg,2020-06-10,Alabama,USA_523,2020-08-22,2158,1201,3311
yyg,2020-06-10,Alabama,USA_523,2020-08-23,2178,1204,3354
yyg,2020-06-10,Alabama,USA_523,2020-08-24,2199,1207,3396
yyg,2020-06-10,Alabama,USA_523,2020-08-25,2219,1210,3438
yyg,2020-06-10,Alabama,USA_523,2020-08-26,2239,1212,3480
yyg,2020-06-10,Alabama,USA_523,2020-08-27,2259,1215,3521
yyg,2020-06-10,Alabama,USA_523,2020-08-28,2279,1218,3562
yyg,2020-06-10,Alabama,USA_523,2020-08-29,2298,1220,3603
yyg,2020-06-10,Alabama,USA_523,2020-08-30,2318,1223,3643
yyg,2020-06-10,Alabama,USA_523,2020-08-31,2337,1225,3683
yyg,2020-06-10,Alabama,USA_523,2020-09-01,2356,1228,3722
yyg,2020-06-10,Alabama,USA_523,2020-09-02,2375,1230,3761
yyg,2020-06-10,Alabama,USA_523,2020-09-03,2393,1233,3800
yyg,2020-06-10,Alabama,USA_523,2020-09-04,2412,1235,3838
yyg,2020-06-10,Alabama,USA_523,2020-09-05,2430,1237,3876
yyg,2020-06-10,Alabama,USA_523,2020-09-06,2448,1239,3913
yyg,2020-06-10,Alabama,USA_523,2020-09-07,2466,1241,3950
yyg,2020-06-10,Alabama,USA_523,2020-09-08,2484,1244,3987
yyg,2020-06-10,Alabama,USA_523,2020-09-09,2501,1246,4023
yyg,2020-06-10,Alabama,USA_523,2020-09-10,2519,1248,4059
yyg,2020-06-10,Alabama,USA_523,2020-09-11,2536,1250,4094
yyg,2020-06-10,Alabama,USA_523,2020-09-12,2553,1251,4129
yyg,2020-06-10,Alabama,USA_523,2020-09-13,2570,1253,4164
yyg,2020-06-10,Alabama,USA_523,2020-09-14,2586,1255,4198
yyg,2020-06-10,Alabama,USA_523,2020-09-15,2603,1257,4232
yyg,2020-06-10,Alabama,USA_523,2020-09-16,2619,1259,4265
yyg,2020-06-10,Alabama,USA_523,2020-09-17,2635,1260,4298
yyg,2020-06-10,Alabama,USA_523,2020-09-18,2651,1262,4331
yyg,2020-06-10,Alabama,USA_523,2020-09-19,2667,1264,4363
yyg,2020-06-10,Alabama,USA_523,2020-09-20,2683,1265,4395
yyg,2020-06-10,Alabama,USA_523,2020-09-21,2698,1267,4427
yyg,2020-06-10,Alabama,USA_523,2020-09-22,2714,1269,4458
yyg,2020-06-10,Alabama,USA_523,2020-09-23,2729,1270,4488
yyg,2020-06-10,Alabama,USA_523,2020-09-24,2744,1272,4519
yyg,2020-06-10,Alabama,USA_523,2020-09-25,2759,1273,4549
yyg,2020-06-10,Alabama,USA_523,2020-09-26,2773,1275,4579
yyg,2020-06-10,Alabama,USA_523,2020-09-27,2788,1276,4608
yyg,2020-06-10,Alabama,USA_523,2020-09-28,2802,1277,4637
yyg,2020-06-10,Alabama,USA_523,2020-09-29,2816,1279,4665
yyg,2020-06-10,Alabama,USA_523,2020-09-30,2831,1280,4693
yyg,2020-06-10,Alabama,USA_523,2020-10-01,2844,1282,4721
yyg,2020-06-10,Alaska,USA_524,2020-06-10,11,,
yyg,2020-06-10,Alaska,USA_524,2020-06-11,11,11,12
yyg,2020-06-10,Alaska,USA_524,2020-06-12,11,11,12
yyg,2020-06-10,Alaska,USA_524,2020-06-13,11,11,12
yyg,2020-06-10,Alaska,USA_524,2020-06-14,11,11,12
yyg,2020-06-10,Alaska,USA_524,2020-06-15,11,11,12
yyg,2020-06-10,Alaska,USA_524,2020-06-16,11,11,12
yyg,2020-06-10,Alaska,USA_524,2020-06-17,11,11,12
yyg,2020-06-10,Alaska,USA_524,2020-06-18,11,11,12
yyg,2020-06-10,Alaska,USA_524,2020-06-19,11,11,12
