model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
yyg,2020-09-23,Alabama,USA_523,2020-09-23,2488,,
yyg,2020-09-23,Alabama,USA_523,2020-09-24,2500,2494,2510
yyg,2020-09-23,Alabama,USA_523,2020-09-25,2513,2500,2530
yyg,2020-09-23,Alabama,USA_523,2020-09-26,2526,2506,2551
yyg,2020-09-23,Alabama,USA_523,2020-09-27,2538,2512,2571
yyg,2020-09-23,Alabama,USA_523,2020-09-28,2550,2518,2591
yyg,2020-09-23,Alabama,USA_523,2020-09-29,2562,2524,2611
yyg,2020-09-23,Alabama,USA_523,2020-09-30,2573,2529,2631
yyg,2020-09-23,Alabama,USA_523,2020-10-01,2585,2534,2650
yyg,2020-09-23,Alabama,USA_523,2020-10-02,2596,2539,2670
yyg,2020-09-23,Alabama,USA_523,2020-10-03,2607,2544,2689
yyg,2020-09-23,Alabama,USA_523,2020-10-04,2617,2549,2708
yyg,2020-09-23,Alabama,USA_523,2020-10-05,2628,2553,2727
yyg,2020-09-23,Alabama,USA_523,2020-10-06,2638,2557,2746
yyg,2020-09-23,Alabama,USA_523,2020-10-07,2649,2562,2764
yyg,2020-09-23,Alabama,USA_523,2020-10-08,2659,2566,2783
yyg,2020-09-23,Alabama,USA_523,2020-10-09,2669,2570,2802
yyg,2020-09-23,Alabama,USA_523,2020-10-10,2678,2574,2820
yyg,2020-09-23,Alabama,USA_523,2020-10-11,2688,2577,2839
yyg,2020-09-23,Alabama,USA_523,2020-10-12,2698,2581,2857
yyg,2020-09-23,Alabama,USA_523,2020-10-13,2707,2585,2876
yyg,2020-09-23,Alabama,USA_523,2020-10-14,2716,2588,2894
yyg,2020-09-23,Alabama,USA_523,2020-10-15,2726,2591,2913
yyg,2020-09-23,Alabama,USA_523,2020-10-16,2735,2595,2931
yyg,2020-09-23,Alabama,USA_523,2020-10-17,2744,2598,2950
yyg,2020-09-23,Alabama,USA_523,2020-10-18,2753,2601,2968
yyg,2020-09-23,Alabama,USA_523,2020-10-19,2762,2604,2987
yyg,2020-09-23,Alabama,USA_523,2020-10-20,2770,2607,3006
yyg,2020-09-23,Alabama,USA_523,2020-10-21,2779,2610,3025
yyg,2020-09-23,Alabama,USA_523,2020-10-22,2788,2612,3043
yyg,2020-09-23,Alabama,USA_523,2020-10-23,2796,2615,3062
yyg,2020-09-23,Alabama,USA_523,2020-10-24,2805,2618,3081
yyg,2020-09-23,Alabama,USA_523,2020-10-25,2813,2620,3100
yyg,2020-09-23,Alabama,USA_523,2020-10-26,2821,2622,3120
yyg,2020-09-23,Alabama,USA_523,2020-10-27,2829,2625,3139
yyg,2020-09-23,Alabama,USA_523,2020-10-28,2838,2627,3159
yyg,2020-09-23,Alabama,USA_523,2020-10-29,2846,2629,3179
yyg,2020-09-23,Alabama,USA_523,2020-10-30,2854,2631,3199
yyg,2020-09-23,Alabama,USA_523,2020-10-31,2862,2633,3219
yyg,2020-09-23,Alabama,USA_523,2020-11-01,2870,2635,3239
yyg,2020-09-23,Alaska,USA_524,2020-09-23,45,,
yyg,2020-09-23,Alaska,USA_524,2020-09-24,45,45,46
yyg,2020-09-23,Alaska,USA_524,2020-09-25,45,45,46
yyg,2020-09-23,Alaska,USA_524,2020-09-26,45,45,47
yyg,2020-09-23,Alaska,USA_524,2020-09-27,46,45,47
yyg,2020-09-23,Alaska,USA_524,2020-09-28,46,45,48
yyg,2020-09-23,Alaska,USA_524,2020-09-29,46,46,48
yyg,2020-09-23,Alaska,USA_524,2020-09-30,47,46,49
yyg,2020-09-23,Alaska,USA_524,2020-10-01,47,46,49
yyg,2020-09-23,Alaska,USA_524,2020-10-02,47,46,50
yyg,2020-09-23,Alaska,USA_524,2020-10-03,48,47,50
yyg,2020-09-23,Alaska,USA_524,2020-10-04,48,47,51
yyg,2020-09-23,Alaska,USA_524,2020-10-05,49,47,52
yyg,2020-09-23,Alaska,USA_524,2020-10-06,49,47,52
yyg,2020-09-23,Alaska,USA_524,2020-10-07,49,47,53
yyg,2020-09-23,Alaska,USA_524,2020-10-08,50,48,53
yyg,2020-09-23,Alaska,USA_524,2020-10-09,50,48,54
yyg,2020-09-23,Alaska,USA_524,2020-10-10,51,48,55
yyg,2020-09-23,Alaska,USA_524,2020-10-11,51,48,55
yyg,2020-09-23,Alaska,USA_524,2020-10-12,51,49,56
yyg,2020-09-23,Alaska,USA_524,2020-10-13,52,49,57
yyg,2020-09-23,Alaska,USA_524,2020-10-14,52,49,57
yyg,2020-09-23,Alaska,USA_524,2020-10-15,53,49,58
yyg,2020-09-23,Alaska,USA_524,2020-10-16,53,49,59
