model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
yyg,2020-04-23,Alabama,USA_523,2020-04-23,202,,
yyg,2020-04-23,Alabama,USA_523,2020-04-24,212,210,215
yyg,2020-04-23,Alabama,USA_523,2020-04-25,222,217,227
yyg,2020-04-23,Alabama,USA_523,2020-04-26,232,225,240
yyg,2020-04-23,Alabama,USA_523,2020-04-27,242,233,253
yyg,2020-04-23,Alabama,USA_523,2020-04-28,253,240,266
yyg,2020-04-23,Alabama,USA_523,2020-04-29,263,247,279
yyg,2020-04-23,Alabama,USA_523,2020-04-30,273,254,292
yyg,2020-04-23,Alabama,USA_523,2020-05-01,283,261,306
yyg,2020-04-23,Alabama,USA_523,2020-05-02,293,268,319
yyg,2020-04-23,Alabama,USA_523,2020-05-03,304,274,333
yyg,2020-04-23,Alabama,USA_523,2020-05-04,314,281,348
yyg,2020-04-23,Alabama,USA_523,2020-05-05,324,287,362
yyg,2020-04-23,Alabama,USA_523,2020-05-06,334,293,376
yyg,2020-04-23,Alabama,USA_523,2020-05-07,345,299,391
yyg,2020-04-23,Alabama,USA_523,2020-05-08,355,305,406
yyg,2020-04-23,Alabama,USA_523,2020-05-09,365,311,421
yyg,2020-04-23,Alabama,USA_523,2020-05-10,375,317,436
yyg,2020-04-23,Alabama,USA_523,2020-05-11,385,322,452
yyg,2020-04-23,Alabama,USA_523,2020-05-12,396,328,467
yyg,2020-04-23,Alabama,USA_523,2020-05-13,406,333,483
yyg,2020-04-23,Alabama,USA_523,2020-05-14,416,338,499
yyg,2020-04-23,Alabama,USA_523,2020-05-15,426,343,515
yyg,2020-04-23,Alabama,USA_523,2020-05-16,436,348,531
yyg,2020-04-23,Alabama,USA_523,2020-05-17,447,353,547
yyg,2020-04-23,Alabama,USA_523,2020-05-18,457,358,564
yyg,2020-04-23,Alabama,USA_523,2020-05-19,467,362,580
yyg,2020-04-23,Alabama,USA_523,2020-05-20,477,367,597
yyg,2020-04-23,Alabama,USA_523,2020-05-21,487,371,614
yyg,2020-04-23,Alabama,USA_523,2020-05-22,497,376,631
yyg,2020-04-23,Alabama,USA_523,2020-05-23,507,380,648
yyg,2020-04-23,Alabama,USA_523,2020-05-24,517,384,665
yyg,2020-04-23,Alabama,USA_523,2020-05-25,527,389,683
yyg,2020-04-23,Alabama,USA_523,2020-05-26,537,393,700
yyg,2020-04-23,Alabama,USA_523,2020-05-27,547,397,718
yyg,2020-04-23,Alabama,USA_523,2020-05-28,557,401,736
yyg,2020-04-23,Alabama,USA_523,2020-05-29,567,404,753
yyg,2020-04-23,Alabama,USA_523,2020-05-30,577,408,771
yyg,2020-04-23,Alabama,USA_523,2020-05-31,587,412,789
yyg,2020-04-23,Alabama,USA_523,2020-06-01,596,416,808
yyg,2020-04-23,Alabama,USA_523,2020-06-02,606,419,826
yyg,2020-04-23,Alabama,USA_523,2020-06-03,616,423,844
yyg,2020-04-23,Alabama,USA_523,2020-06-04,626,426,863
yyg,2020-04-23,Alabama,USA_523,2020-06-05,635,430,881
yyg,2020-04-23,Alabama,USA_523,2020-06-06,645,433,900
yyg,2020-04-23,Alabama,USA_523,2020-06-07,654,436,918
yyg,2020-04-23,Alabama,USA_523,2020-06-08,664,439,937
yyg,2020-04-23,Alabama,USA_523,2020-06-09,673,442,956
yyg,2020-04-23,Alabama,USA_523,2020-06-10,683,445,975
yyg,2020-04-23,Alabama,USA_523,2020-06-11,692,448,993
yyg,2020-04-23,Alabama,USA_523,2020-06-12,702,451,1012
yyg,2020-04-23,Alabama,USA_523,2020-06-13,711,454,1031
yyg,2020-04-23,Alabama,USA_523,2020-06-14,720,457,1050
yyg,2020-04-23,Alabama,USA_523,2020-06-15,729,460,1070
yyg,2020-04-23,Alabama,USA_523,2020-06-16,739,463,1089
yyg,2020-04-23,Alabama,USA_523,2020-06-17,748,465,1108
yyg,2020-04-23,Alabama,USA_523,2020-06-18,757,468,1127
yyg,2020-04-23,Alabama,USA_523,2020-06-19,766,470,1147
yyg,2020-04-23,Alabama,USA_523,2020-06-20,775,473,1166
yyg,2020-04-23,Alabama,USA_523,2020-06-21,784,475,1186
yyg,2020-04-23,Alabama,USA_523,2020-06-22,793,478,1207
yyg,2020-04-23,Alabama,USA_523,2020-06-23,803,480,1228
yyg,2020-04-23,Alabama,USA_523,2020-06-24,812,482,1250
yyg,2020-04-23,Alabama,USA_523,2020-06-25,821,484,1273
yyg,2020-04-23,Alabama,USA_523,2020-06-26,831,486,1296
yyg,2020-04-23,Alabama,USA_523,2020-06-27,841,488,1321
yyg,2020-04-23,Alabama,USA_523,2020-06-28,851,490,1346
yyg,2020-04-23,Alabama,USA_523,2020-06-29,861,492,1372
yyg,2020-04-23,Alabama,USA_523,2020-06-30,871,494,1400
yyg,2020-04-23,Alabama,USA_523,2020-07-01,881,496,1428
yyg,2020-04-23,Alabama,USA_523,2020-07-02,891,498,1457
yyg,2020-04-23,Alabama,USA_523,2020-07-03,902,500,1487
yyg,2020-04-23,Alabama,USA_523,2020-07-04,912,501,1519
yyg,2020-04-23,Alabama,USA_523,2020-07-05,923,503,1551
yyg,2020-04-23,Alabama,USA_523,2020-07-06,934,504,1585
yyg,2020-04-23,Alabama,USA_523,2020-07-07,944,506,1619
yyg,2020-04-23,Alabama,USA_523,2020-07-08,956,507,1655
yyg,2020-04-23,Alabama,USA_523,2020-07-09,967,509,1692
yyg,2020-04-23,Alabama,USA_523,2020-07-10,978,510,1731
yyg,2020-04-23,Alabama,USA_523,2020-07-11,989,511,1770
yyg,2020-04-23,Alabama,USA_523,2020-07-12,1001,513,1811
yyg,2020-04-23,Alabama,USA_523,2020-07-13,1013,514,1854
yyg,2020-04-23,Alabama,USA_523,2020-07-14,1024,515,1898
yyg,2020-04-23,Alabama,USA_523,2020-07-15,1036,516,1943
yyg,2020-04-23,Alabama,USA_523,2020-07-16,1048,517,1990
yyg,2020-04-23,Alabama,USA_523,2020-07-17,1061,518,2038
yyg,2020-04-23,Alabama,USA_523,2020-07-18,1073,519,2088
yyg,2020-04-23,Alabama,USA_523,2020-07-19,1086,520,2140
yyg,2020-04-23,Alabama,USA_523,2020-07-20,1098,520,2193
yyg,2020-04-23,Alabama,USA_523,2020-07-21,1111,521,2248
yyg,2020-04-23,Alabama,USA_523,2020-07-22,1124,522,2305
yyg,2020-04-23,Alabama,USA_523,2020-07-23,1137,522,2363
yyg,2020-04-23,Alabama,USA_523,2020-07-24,1151,523,2424
yyg,2020-04-23,Alabama,USA_523,2020-07-25,1164,524,2486
yyg,2020-04-23,Alabama,USA_523,2020-07-26,1178,524,2550
yyg,2020-04-23,Alabama,USA_523,2020-07-27,1192,525,2617
yyg,2020-04-23,Alabama,USA_523,2020-07-28,1206,525,2685
yyg,2020-04-23,Alabama,USA_523,2020-07-29,1221,526,2756
yyg,2020-04-23,Alabama,USA_523,2020-07-30,1235,526,2829
yyg,2020-04-23,Alabama,USA_523,2020-07-31,1250,527,2904
yyg,2020-04-23,Alabama,USA_523,2020-08-01,1265,527,2981
yyg,2020-04-23,Alabama,USA_523,2020-08-02,1280,527,3061
yyg,2020-04-23,Alabama,USA_523,2020-08-03,1296,528,3143
yyg,2020-04-23,Alabama,USA_523,2020-08-04,1311,528,3228
yyg,2020-04-23,Alaska,USA_524,2020-04-23,9,,
yyg,2020-04-23,Alaska,USA_524,2020-04-24,10,9,10
yyg,2020-04-23,Alaska,USA_524,2020-04-25,10,9,11
yyg,2020-04-23,Alaska,USA_524,2020-04-26,10,10,12
yyg,2020-04-23,Alaska,USA_524,2020-04-27,11,10,12
yyg,2020-04-23,Alaska,USA_524,2020-04-28,11,11,13
yyg,2020-04-23,Alaska,USA_524,2020-04-29,12,11,14
yyg,2020-04-23,Alaska,USA_524,2020-04-30,12,11,14
yyg,2020-04-23,Alaska,USA_524,2020-05-01,13,12,15
yyg,2020-04-23,Alaska,USA_524,2020-05-02,13,12,16
yyg,2020-04-23,Alaska,USA_524,2020-05-03,14,12,16
yyg,2020-04-23,Alaska,USA_524,2020-05-04,14,13,17
yyg,2020-04-23,Alaska,USA_524,2020-05-05,15,13,18
yyg,2020-04-23,Alaska,USA_524,2020-05-06,15,14,18
yyg,2020-04-23,Alaska,USA_524,2020-05-07,16,14,19
yyg,2020-04-23,Alaska,USA_524,2020-05-08,16,14,20
yyg,2020-04-23,Alaska,USA_524,2020-05-09,16,15,21
yyg,2020-04-23,Alaska,USA_524,2020-05-10,17,15,21
yyg,2020-04-23,Alaska,USA_524,2020-05-11,17,15,22
yyg,2020-04-23,Alaska,USA_524,2020-05-12,18,16,23
yyg,2020-04-23,Alaska,USA_524,2020-05-13,18,16,23
yyg,2020-04-23,Alaska,USA_524,2020-05-14,18,16,24
yyg,2020-04-23,Alaska,USA_524,2020-05-15,19,17,25
yyg,2020-04-23,Alaska,USA_524,2020-05-16,19,17,25
yyg,2020-04-23,Alaska,USA_524,2020-05-17,20,17,26
yyg,2020-04-23,Alaska,USA_524,2020-05-18,20,18,26
yyg,2020-04-23,Alaska,USA_524,2020-05-19,20,18,27
yyg,2020-04-23,Alaska,USA_524,2020-05-20,21,18,28
yyg,2020-04-23,Alaska,USA_524,2020-05-21,21,18,28
yyg,2020-04-23,Alaska,USA_524,2020-05-22,21,19,29
yyg,2020-04-23,Alaska,USA_524,2020-05-23,22,19,30
yyg,2020-04-23,Alaska,USA_524,2020-05-24,22,19,30
yyg,2020-04-23,Alaska,USA_524,2020-05-25,23,20,31
yyg,2020-04-23,Alaska,USA_524,2020-05-26,23,20,31
yyg,2020-04-23,Alaska,USA_524,2020-05-27,23,20,32
yyg,2020-04-23,Alaska,USA_524,2020-05-28,24,20,33
yyg,2020-04-23,Alaska,USA_524,2020-05-29,24,21,33
yyg,2020-04-23,Alaska,USA_524,2020-05-30,24,21,34
yyg,2020-04-23,Alaska,USA_524,2020-05-31,24,21,34
yyg,2020-04-23,Alaska,USA_524,2020-06-01,25,21,35
yyg,2020-04-23,Alaska,USA_524,2020-06-02,25,22,35
yyg,2020-04-23,Alaska,USA_524,2020-06-03,25,22,36
yyg,2020-04-23,Alaska,USA_524,2020-06-04,26,22,36
yyg,2020-04-23,Alaska,USA_524,2020-06-05,26,22,37
yyg,2020-04-23,Alaska,USA_524,2020-06-06,26,22,37
yyg,2020-04-23,Alaska,USA_524,2020-06-07,26,23,38
yyg,2020-04-23,Alaska,USA_524,2020-06-08,27,23,38
yyg,2020-04-23,Alaska,USA_524,2020-06-09,27,23,39
yyg,2020-04-23,Alaska,USA_524,2020-06-10,27,23,39
yyg,2020-04-23,Alaska,USA_524,2020-06-11,28,23,40
yyg,2020-04-23,Alaska,USA_524,2020-06-12,28,24,40
yyg,2020-04-23,Alaska,USA_524,2020-06-13,28,24,41
yyg,2020-04-23,Alaska,USA_524,2020-06-14,28,24,41
yyg,2020-04-23,Alaska,USA_524,2020-06-15,28,24,42
yyg,2020-04-23,Alaska,USA_524,2020-06-16,29,24,42
yyg,2020-04-23,Alaska,USA_524,2020-06-17,29,25,42
yyg,2020-04-23,Alaska,USA_524,2020-06-18,29,25,43
yyg,2020-04-23,Alaska,USA_524,2020-06-19,29,25,43
yyg,2020-04-23,Alaska,USA_524,2020-06-20,30,25,44
yyg,2020-04-23,Alaska,USA_524,2020-06-21,30,25,44
yyg,2020-04-23,Alaska,USA_524,2020-06-22,30,25,44
yyg,2020-04-23,Alaska,USA_524,2020-06-23,30,25,45
yyg,2020-04-23,Alaska,USA_524,2020-06-24,30,26,45
yyg,2020-04-23,Alaska,USA_524,2020-06-25,31,26,46
yyg,2020-04-23,Alaska,USA_524,2020-06-26,31,26,46
yyg,2020-04-23,Alaska,USA_524,2020-06-27,31,26,46
yyg,2020-04-23,Alaska,USA_524,2020-06-28,31,26,47
yyg,2020-04-23,Alaska,USA_524,2020-06-29,31,26,47
yyg,2020-04-23,Alaska,USA_524,2020-06-30,31,26,47
yyg,2020-04-23,Alaska,USA_524,2020-07-01,32,26,48
yyg,2020-04-23,Alaska,USA_524,2020-07-02,32,27,48
yyg,2020-04-23,Alaska,USA_524,2020-07-03,32,27,48
yyg,2020-04-23,Alaska,USA_524,2020-07-04,32,27,49
yyg,2020-04-23,Alaska,USA_524,2020-07-05,32,27,49
yyg,2020-04-23,Alaska,USA_524,2020-07-06,32,27,49
yyg,2020-04-23,Alaska,USA_524,2020-07-07,32,27,50
yyg,2020-04-23,Alaska,USA_524,2020-07-08,33,27,50
yyg,2020-04-23,Alaska,USA_524,2020-07-09,33,27,50
yyg,2020-04-23,Alaska,USA_524,2020-07-10,33,27,51
yyg,2020-04-23,Alaska,USA_524,2020-07-11,33,27,51
yyg,2020-04-23,Alaska,USA_524,2020-07-12,33,27,51
yyg,2020-04-23,Alaska,USA_524,2020-07-13,33,27,51
yyg,2020-04-23,Alaska,USA_524,2020-07-14,33,27,52
yyg,2020-04-23,Alaska,USA_524,2020-07-15,33,27,52
yyg,2020-04-23,Alaska,USA_524,2020-07-16,33,27,52
yyg,2020-04-23,Alaska,USA_524,2020-07-17,33,28,52
yyg,2020-04-23,Alaska,USA_524,2020-07-18,33,28,52
yyg,2020-04-23,Alaska,USA_524,2020-07-19,34,28,53
yyg,2020-04-23,Alaska,USA_524,2020-07-20,34,28,53
yyg,2020-04-23,Alaska,USA_524,2020-07-21,34,28,53
yyg,2020-04-23,Alaska,USA_524,2020-07-22,34,28,53
yyg,2020-04-23,Alaska,USA_524,2020-07-23,34,28,53
yyg,2020-04-23,Alaska,USA_524,2020-07-24,34,28,54
yyg,2020-04-23,Alaska,USA_524,2020-07-25,34,28,54
yyg,2020-04-23,Alaska,USA_524,2020-07-26,34,28,54
yyg,2020-04-23,Alaska,USA_524,2020-07-27,34,28,54
yyg,2020-04-23,Alaska,USA_524,2020-07-28,34,28,54
yyg,2020-04-23,Alaska,USA_524,2020-07-29,34,28,54
yyg,2020-04-23,Alaska,USA_524,2020-07-30,34,28,55
yyg,2020-04-23,Alaska,USA_524,2020-07-31,34,28,55
yyg,2020-04-23,Alaska,USA_524,2020-08-01,34,28,55
yyg,2020-04-23,Alaska,USA_524,2020-08-02,34,28,55
yyg,2020-04-23,Alaska,USA_524,2020-08-03,34,28,55
yyg,2020-04-23,Alaska,USA_524,2020-08-04,34,28,55
yyg,2020-04-23,Arizona,USA_525,2020-04-23,249,,
yyg,2020-04-23,Arizona,USA_525,2020-04-24,261,258,265
yyg,2020-04-23,Arizona,USA_525,2020-04-25,274,268,281
yyg,2020-04-23,Arizona,USA_525,2020-04-26,287,278,297
yyg,2020-04-23,Arizona,USA_525,2020-04-27,299,287,314
yyg,2020-04-23,Arizona,USA_525,2020-04-28,312,297,330
yyg,2020-04-23,Arizona,USA_525,2020-04-29,325,306,347
yyg,2020-04-23,Arizona,USA_525,2020-04-30,338,315,364
yyg,2020-04-23,Arizona,USA_525,2020-05-01,351,324,381
yyg,2020-04-23,Arizona,USA_525,2020-05-02,364,333,398
yyg,2020-04-23,Arizona,USA_525,2020-05-03,377,341,416
yyg,2020-04-23,Arizona,USA_525,2020-05-04,390,350,433
yyg,2020-04-23,Arizona,USA_525,2020-05-05,403,358,451
yyg,2020-04-23,Arizona,USA_525,2020-05-06,417,366,469
yyg,2020-04-23,Arizona,USA_525,2020-05-07,430,374,487
yyg,2020-04-23,Arizona,USA_525,2020-05-08,443,382,505
yyg,2020-04-23,Arizona,USA_525,2020-05-09,457,390,524
yyg,2020-04-23,Arizona,USA_525,2020-05-10,470,397,542
yyg,2020-04-23,Arizona,USA_525,2020-05-11,483,404,561
yyg,2020-04-23,Arizona,USA_525,2020-05-12,497,412,580
yyg,2020-04-23,Arizona,USA_525,2020-05-13,510,419,599
yyg,2020-04-23,Arizona,USA_525,2020-05-14,524,425,618
yyg,2020-04-23,Arizona,USA_525,2020-05-15,537,432,637
yyg,2020-04-23,Arizona,USA_525,2020-05-16,551,439,657
yyg,2020-04-23,Arizona,USA_525,2020-05-17,565,445,676
yyg,2020-04-23,Arizona,USA_525,2020-05-18,578,451,696
yyg,2020-04-23,Arizona,USA_525,2020-05-19,592,458,716
yyg,2020-04-23,Arizona,USA_525,2020-05-20,605,464,736
yyg,2020-04-23,Arizona,USA_525,2020-05-21,619,470,756
yyg,2020-04-23,Arizona,USA_525,2020-05-22,633,476,776
yyg,2020-04-23,Arizona,USA_525,2020-05-23,646,481,797
yyg,2020-04-23,Arizona,USA_525,2020-05-24,660,487,817
yyg,2020-04-23,Arizona,USA_525,2020-05-25,674,493,838
yyg,2020-04-23,Arizona,USA_525,2020-05-26,687,498,858
yyg,2020-04-23,Arizona,USA_525,2020-05-27,701,504,879
yyg,2020-04-23,Arizona,USA_525,2020-05-28,715,509,900
yyg,2020-04-23,Arizona,USA_525,2020-05-29,728,514,921
yyg,2020-04-23,Arizona,USA_525,2020-05-30,742,519,942
yyg,2020-04-23,Arizona,USA_525,2020-05-31,756,524,963
yyg,2020-04-23,Arizona,USA_525,2020-06-01,769,529,985
yyg,2020-04-23,Arizona,USA_525,2020-06-02,783,534,1006
yyg,2020-04-23,Arizona,USA_525,2020-06-03,797,539,1027
yyg,2020-04-23,Arizona,USA_525,2020-06-04,810,543,1049
yyg,2020-04-23,Arizona,USA_525,2020-06-05,824,548,1070
yyg,2020-04-23,Arizona,USA_525,2020-06-06,837,552,1092
yyg,2020-04-23,Arizona,USA_525,2020-06-07,851,557,1114
yyg,2020-04-23,Arizona,USA_525,2020-06-08,864,561,1135
yyg,2020-04-23,Arizona,USA_525,2020-06-09,878,565,1157
yyg,2020-04-23,Arizona,USA_525,2020-06-10,891,569,1179
yyg,2020-04-23,Arizona,USA_525,2020-06-11,905,573,1201
yyg,2020-04-23,Arizona,USA_525,2020-06-12,918,577,1223
yyg,2020-04-23,Arizona,USA_525,2020-06-13,931,581,1245
yyg,2020-04-23,Arizona,USA_525,2020-06-14,945,585,1267
yyg,2020-04-23,Arizona,USA_525,2020-06-15,958,589,1289
yyg,2020-04-23,Arizona,USA_525,2020-06-16,971,592,1311
yyg,2020-04-23,Arizona,USA_525,2020-06-17,984,596,1333
yyg,2020-04-23,Arizona,USA_525,2020-06-18,997,599,1356
yyg,2020-04-23,Arizona,USA_525,2020-06-19,1010,603,1378
yyg,2020-04-23,Arizona,USA_525,2020-06-20,1024,606,1401
yyg,2020-04-23,Arizona,USA_525,2020-06-21,1037,609,1423
yyg,2020-04-23,Arizona,USA_525,2020-06-22,1051,613,1447
yyg,2020-04-23,Arizona,USA_525,2020-06-23,1064,616,1471
yyg,2020-04-23,Arizona,USA_525,2020-06-24,1078,619,1496
yyg,2020-04-23,Arizona,USA_525,2020-06-25,1092,622,1522
yyg,2020-04-23,Arizona,USA_525,2020-06-26,1106,625,1549
yyg,2020-04-23,Arizona,USA_525,2020-06-27,1121,628,1577
yyg,2020-04-23,Arizona,USA_525,2020-06-28,1136,630,1605
yyg,2020-04-23,Arizona,USA_525,2020-06-29,1151,633,1635
yyg,2020-04-23,Arizona,USA_525,2020-06-30,1166,636,1666
yyg,2020-04-23,Arizona,USA_525,2020-07-01,1181,638,1698
yyg,2020-04-23,Arizona,USA_525,2020-07-02,1197,641,1731
yyg,2020-04-23,Arizona,USA_525,2020-07-03,1212,643,1766
yyg,2020-04-23,Arizona,USA_525,2020-07-04,1228,646,1801
yyg,2020-04-23,Arizona,USA_525,2020-07-05,1245,648,1838
yyg,2020-04-23,Arizona,USA_525,2020-07-06,1261,650,1876
yyg,2020-04-23,Arizona,USA_525,2020-07-07,1278,653,1915
yyg,2020-04-23,Arizona,USA_525,2020-07-08,1295,655,1956
yyg,2020-04-23,Arizona,USA_525,2020-07-09,1312,657,1998
yyg,2020-04-23,Arizona,USA_525,2020-07-10,1330,659,2042
yyg,2020-04-23,Arizona,USA_525,2020-07-11,1348,661,2087
yyg,2020-04-23,Arizona,USA_525,2020-07-12,1366,663,2133
yyg,2020-04-23,Arizona,USA_525,2020-07-13,1384,664,2182
yyg,2020-04-23,Arizona,USA_525,2020-07-14,1403,666,2232
yyg,2020-04-23,Arizona,USA_525,2020-07-15,1422,668,2283
yyg,2020-04-23,Arizona,USA_525,2020-07-16,1441,669,2336
yyg,2020-04-23,Arizona,USA_525,2020-07-17,1460,671,2391
yyg,2020-04-23,Arizona,USA_525,2020-07-18,1480,673,2448
yyg,2020-04-23,Arizona,USA_525,2020-07-19,1500,674,2507
yyg,2020-04-23,Arizona,USA_525,2020-07-20,1521,676,2568
