model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
yyg,2020-08-21,Alabama,USA_523,2020-08-21,1996,,
yyg,2020-08-21,Alabama,USA_523,2020-08-22,2014,2008,2023
yyg,2020-08-21,Alabama,USA_523,2020-08-23,2033,2019,2049
yyg,2020-08-21,Alabama,USA_523,2020-08-24,2051,2031,2075
yyg,2020-08-21,Alabama,USA_523,2020-08-25,2069,2042,2100
yyg,2020-08-21,Alabama,USA_523,2020-08-26,2087,2053,2126
yyg,2020-08-21,Alabama,USA_523,2020-08-27,2105,2064,2151
yyg,2020-08-21,Alabama,USA_523,2020-08-28,2123,2075,2177
yyg,2020-08-21,Alabama,USA_523,2020-08-29,2140,2085,2202
yyg,2020-08-21,Alabama,USA_523,2020-08-30,2157,2095,2227
yyg,2020-08-21,Alabama,USA_523,2020-08-31,2174,2105,2252
yyg,2020-08-21,Alabama,USA_523,2020-09-01,2191,2114,2277
yyg,2020-08-21,Alabama,USA_523,2020-09-02,2207,2123,2302
yyg,2020-08-21,Alabama,USA_523,2020-09-03,2223,2132,2327
yyg,2020-08-21,Alabama,USA_523,2020-09-04,2239,2141,2351
yyg,2020-08-21,Alabama,USA_523,2020-09-05,2255,2149,2375
yyg,2020-08-21,Alabama,USA_523,2020-09-06,2271,2158,2400
yyg,2020-08-21,Alabama,USA_523,2020-09-07,2286,2166,2424
yyg,2020-08-21,Alabama,USA_523,2020-09-08,2301,2173,2448
yyg,2020-08-21,Alabama,USA_523,2020-09-09,2316,2181,2471
yyg,2020-08-21,Alabama,USA_523,2020-09-10,2331,2188,2495
yyg,2020-08-21,Alabama,USA_523,2020-09-11,2345,2195,2519
yyg,2020-08-21,Alabama,USA_523,2020-09-12,2360,2203,2542
yyg,2020-08-21,Alabama,USA_523,2020-09-13,2374,2209,2565
yyg,2020-08-21,Alabama,USA_523,2020-09-14,2388,2216,2588
yyg,2020-08-21,Alabama,USA_523,2020-09-15,2402,2223,2611
yyg,2020-08-21,Alabama,USA_523,2020-09-16,2415,2229,2634
yyg,2020-08-21,Alabama,USA_523,2020-09-17,2428,2235,2657
yyg,2020-08-21,Alabama,USA_523,2020-09-18,2442,2241,2679
yyg,2020-08-21,Alabama,USA_523,2020-09-19,2455,2247,2702
yyg,2020-08-21,Alabama,USA_523,2020-09-20,2467,2252,2724
yyg,2020-08-21,Alabama,USA_523,2020-09-21,2480,2258,2746
yyg,2020-08-21,Alabama,USA_523,2020-09-22,2492,2263,2767
yyg,2020-08-21,Alabama,USA_523,2020-09-23,2505,2268,2789
yyg,2020-08-21,Alabama,USA_523,2020-09-24,2517,2274,2810
yyg,2020-08-21,Alabama,USA_523,2020-09-25,2529,2278,2832
yyg,2020-08-21,Alabama,USA_523,2020-09-26,2540,2283,2853
yyg,2020-08-21,Alabama,USA_523,2020-09-27,2552,2288,2874
