model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
yyg,2020-08-05,Alabama,USA_523,2020-08-05,1695,,
yyg,2020-08-05,Alabama,USA_523,2020-08-06,1719,1710,1730
yyg,2020-08-05,Alabama,USA_523,2020-08-07,1743,1726,1764
yyg,2020-08-05,Alabama,USA_523,2020-08-08,1767,1741,1799
yyg,2020-08-05,Alabama,USA_523,2020-08-09,1791,1756,1834
yyg,2020-08-05,Alabama,USA_523,2020-08-10,1815,1771,1869
yyg,2020-08-05,Alabama,USA_523,2020-08-11,1839,1786,1904
yyg,2020-08-05,Alabama,USA_523,2020-08-12,1862,1800,1939
yyg,2020-08-05,Alabama,USA_523,2020-08-13,1886,1815,1974
yyg,2020-08-05,Alabama,USA_523,2020-08-14,1909,1829,2010
yyg,2020-08-05,Alabama,USA_523,2020-08-15,1932,1843,2045
yyg,2020-08-05,Alabama,USA_523,2020-08-16,1955,1856,2080
yyg,2020-08-05,Alabama,USA_523,2020-08-17,1977,1869,2115
yyg,2020-08-05,Alabama,USA_523,2020-08-18,2000,1882,2150
yyg,2020-08-05,Alabama,USA_523,2020-08-19,2022,1895,2185
yyg,2020-08-05,Alabama,USA_523,2020-08-20,2044,1908,2219
yyg,2020-08-05,Alabama,USA_523,2020-08-21,2066,1920,2254
yyg,2020-08-05,Alabama,USA_523,2020-08-22,2088,1932,2288
yyg,2020-08-05,Alabama,USA_523,2020-08-23,2109,1943,2322
yyg,2020-08-05,Alabama,USA_523,2020-08-24,2131,1955,2356
yyg,2020-08-05,Alabama,USA_523,2020-08-25,2151,1966,2390
yyg,2020-08-05,Alabama,USA_523,2020-08-26,2172,1977,2423
yyg,2020-08-05,Alabama,USA_523,2020-08-27,2193,1988,2456
yyg,2020-08-05,Alabama,USA_523,2020-08-28,2213,1998,2490
yyg,2020-08-05,Alabama,USA_523,2020-08-29,2233,2008,2523
yyg,2020-08-05,Alabama,USA_523,2020-08-30,2253,2018,2556
yyg,2020-08-05,Alabama,USA_523,2020-08-31,2272,2028,2588
yyg,2020-08-05,Alabama,USA_523,2020-09-01,2292,2038,2621
yyg,2020-08-05,Alabama,USA_523,2020-09-02,2311,2047,2653
yyg,2020-08-05,Alabama,USA_523,2020-09-03,2330,2056,2684
yyg,2020-08-05,Alabama,USA_523,2020-09-04,2348,2065,2716
yyg,2020-08-05,Alabama,USA_523,2020-09-05,2367,2074,2746
yyg,2020-08-05,Alabama,USA_523,2020-09-06,2385,2082,2777
yyg,2020-08-05,Alabama,USA_523,2020-09-07,2403,2090,2807
yyg,2020-08-05,Alabama,USA_523,2020-09-08,2420,2098,2837
yyg,2020-08-05,Alabama,USA_523,2020-09-09,2438,2106,2867
yyg,2020-08-05,Alabama,USA_523,2020-09-10,2455,2114,2896
yyg,2020-08-05,Alabama,USA_523,2020-09-11,2472,2121,2926
yyg,2020-08-05,Alabama,USA_523,2020-09-12,2488,2128,2955
yyg,2020-08-05,Alabama,USA_523,2020-09-13,2505,2135,2983
yyg,2020-08-05,Alabama,USA_523,2020-09-14,2521,2142,3012
yyg,2020-08-05,Alabama,USA_523,2020-09-15,2537,2148,3040
yyg,2020-08-05,Alabama,USA_523,2020-09-16,2552,2155,3067
yyg,2020-08-05,Alabama,USA_523,2020-09-17,2568,2161,3095
yyg,2020-08-05,Alabama,USA_523,2020-09-18,2583,2167,3122
yyg,2020-08-05,Alabama,USA_523,2020-09-19,2598,2173,3149
yyg,2020-08-05,Alabama,USA_523,2020-09-20,2613,2179,3176
yyg,2020-08-05,Alabama,USA_523,2020-09-21,2628,2184,3202
yyg,2020-08-05,Alabama,USA_523,2020-09-22,2642,2190,3229
yyg,2020-08-05,Alabama,USA_523,2020-09-23,2656,2195,3255
yyg,2020-08-05,Alabama,USA_523,2020-09-24,2670,2200,3281
yyg,2020-08-05,Alabama,USA_523,2020-09-25,2684,2205,3306
yyg,2020-08-05,Alabama,USA_523,2020-09-26,2697,2210,3331
yyg,2020-08-05,Alabama,USA_523,2020-09-27,2711,2215,3356
yyg,2020-08-05,Alabama,USA_523,2020-09-28,2724,2219,3380
yyg,2020-08-05,Alabama,USA_523,2020-09-29,2737,2224,3404
yyg,2020-08-05,Alabama,USA_523,2020-09-30,2749,2228,3428
yyg,2020-08-05,Alabama,USA_523,2020-10-01,2762,2233,3452
yyg,2020-08-05,Alabama,USA_523,2020-10-02,2774,2237,3476
yyg,2020-08-05,Alabama,USA_523,2020-10-03,2787,2241,3499
yyg,2020-08-05,Alabama,USA_523,2020-10-04,2799,2245,3522
yyg,2020-08-05,Alabama,USA_523,2020-10-05,2811,2249,3545
yyg,2020-08-05,Alabama,USA_523,2020-10-06,2822,2252,3567
yyg,2020-08-05,Alabama,USA_523,2020-10-07,2834,2256,3590
yyg,2020-08-05,Alabama,USA_523,2020-10-08,2845,2259,3612
yyg,2020-08-05,Alabama,USA_523,2020-10-09,2856,2263,3634
yyg,2020-08-05,Alabama,USA_523,2020-10-10,2867,2266,3656
yyg,2020-08-05,Alabama,USA_523,2020-10-11,2878,2269,3677
yyg,2020-08-05,Alabama,USA_523,2020-10-12,2889,2273,3699
yyg,2020-08-05,Alabama,USA_523,2020-10-13,2900,2276,3720
yyg,2020-08-05,Alabama,USA_523,2020-10-14,2910,2279,3741
yyg,2020-08-05,Alabama,USA_523,2020-10-15,2920,2281,3762
yyg,2020-08-05,Alabama,USA_523,2020-10-16,2931,2284,3782
yyg,2020-08-05,Alabama,USA_523,2020-10-17,2941,2287,3803
