model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
yyg,2020-08-23,Alabama,USA_523,2020-08-23,2013,,
yyg,2020-08-23,Alabama,USA_523,2020-08-24,2029,2024,2038
yyg,2020-08-23,Alabama,USA_523,2020-08-25,2046,2035,2062
yyg,2020-08-23,Alabama,USA_523,2020-08-26,2062,2046,2085
yyg,2020-08-23,Alabama,USA_523,2020-08-27,2078,2056,2109
yyg,2020-08-23,Alabama,USA_523,2020-08-28,2094,2066,2132
yyg,2020-08-23,Alabama,USA_523,2020-08-29,2110,2076,2156
yyg,2020-08-23,Alabama,USA_523,2020-08-30,2125,2086,2179
yyg,2020-08-23,Alabama,USA_523,2020-08-31,2140,2095,2202
yyg,2020-08-23,Alabama,USA_523,2020-09-01,2155,2104,2225
yyg,2020-08-23,Alabama,USA_523,2020-09-02,2170,2113,2248
yyg,2020-08-23,Alabama,USA_523,2020-09-03,2184,2122,2270
yyg,2020-08-23,Alabama,USA_523,2020-09-04,2199,2130,2293
yyg,2020-08-23,Alabama,USA_523,2020-09-05,2213,2139,2315
yyg,2020-08-23,Alabama,USA_523,2020-09-06,2226,2146,2337
yyg,2020-08-23,Alabama,USA_523,2020-09-07,2240,2154,2359
yyg,2020-08-23,Alabama,USA_523,2020-09-08,2253,2161,2381
yyg,2020-08-23,Alabama,USA_523,2020-09-09,2267,2169,2402
yyg,2020-08-23,Alabama,USA_523,2020-09-10,2280,2176,2424
yyg,2020-08-23,Alabama,USA_523,2020-09-11,2292,2182,2445
yyg,2020-08-23,Alabama,USA_523,2020-09-12,2305,2189,2467
yyg,2020-08-23,Alabama,USA_523,2020-09-13,2317,2195,2488
yyg,2020-08-23,Alabama,USA_523,2020-09-14,2329,2202,2509
yyg,2020-08-23,Alabama,USA_523,2020-09-15,2341,2208,2530
yyg,2020-08-23,Alabama,USA_523,2020-09-16,2353,2214,2550
yyg,2020-08-23,Alabama,USA_523,2020-09-17,2364,2219,2571
yyg,2020-08-23,Alabama,USA_523,2020-09-18,2376,2225,2591
yyg,2020-08-23,Alabama,USA_523,2020-09-19,2387,2230,2611
yyg,2020-08-23,Alabama,USA_523,2020-09-20,2398,2236,2631
yyg,2020-08-23,Alabama,USA_523,2020-09-21,2409,2241,2651
yyg,2020-08-23,Alabama,USA_523,2020-09-22,2420,2246,2670
yyg,2020-08-23,Alabama,USA_523,2020-09-23,2430,2251,2690
yyg,2020-08-23,Alabama,USA_523,2020-09-24,2440,2255,2709
yyg,2020-08-23,Alabama,USA_523,2020-09-25,2451,2260,2729
yyg,2020-08-23,Alabama,USA_523,2020-09-26,2461,2264,2748
yyg,2020-08-23,Alabama,USA_523,2020-09-27,2471,2269,2767
yyg,2020-08-23,Alabama,USA_523,2020-09-28,2480,2273,2786
yyg,2020-08-23,Alabama,USA_523,2020-09-29,2490,2277,2805
yyg,2020-08-23,Alabama,USA_523,2020-09-30,2500,2281,2824
yyg,2020-08-23,Alabama,USA_523,2020-10-01,2509,2285,2843
yyg,2020-08-23,Alabama,USA_523,2020-10-02,2518,2289,2861
yyg,2020-08-23,Alabama,USA_523,2020-10-03,2528,2293,2880
yyg,2020-08-23,Alabama,USA_523,2020-10-04,2537,2297,2898
yyg,2020-08-23,Alabama,USA_523,2020-10-05,2546,2300,2917
yyg,2020-08-23,Alabama,USA_523,2020-10-06,2555,2304,2935
yyg,2020-08-23,Alabama,USA_523,2020-10-07,2563,2307,2954
yyg,2020-08-23,Alabama,USA_523,2020-10-08,2572,2311,2972
yyg,2020-08-23,Alabama,USA_523,2020-10-09,2581,2314,2990
yyg,2020-08-23,Alabama,USA_523,2020-10-10,2589,2317,3009
yyg,2020-08-23,Alabama,USA_523,2020-10-11,2598,2321,3027
yyg,2020-08-23,Alabama,USA_523,2020-10-12,2606,2324,3046
yyg,2020-08-23,Alabama,USA_523,2020-10-13,2615,2327,3064
yyg,2020-08-23,Alabama,USA_523,2020-10-14,2623,2330,3083
yyg,2020-08-23,Alabama,USA_523,2020-10-15,2631,2333,3102
yyg,2020-08-23,Alabama,USA_523,2020-10-16,2639,2335,3121
yyg,2020-08-23,Alabama,USA_523,2020-10-17,2647,2338,3141
yyg,2020-08-23,Alabama,USA_523,2020-10-18,2656,2341,3161
yyg,2020-08-23,Alabama,USA_523,2020-10-19,2664,2343,3181
yyg,2020-08-23,Alabama,USA_523,2020-10-20,2672,2346,3201
yyg,2020-08-23,Alabama,USA_523,2020-10-21,2680,2348,3222
yyg,2020-08-23,Alabama,USA_523,2020-10-22,2688,2351,3242
yyg,2020-08-23,Alabama,USA_523,2020-10-23,2696,2353,3263
yyg,2020-08-23,Alabama,USA_523,2020-10-24,2704,2355,3284
yyg,2020-08-23,Alabama,USA_523,2020-10-25,2712,2358,3305
yyg,2020-08-23,Alabama,USA_523,2020-10-26,2720,2360,3327
yyg,2020-08-23,Alabama,USA_523,2020-10-27,2728,2362,3349
yyg,2020-08-23,Alabama,USA_523,2020-10-28,2735,2364,3371
yyg,2020-08-23,Alabama,USA_523,2020-10-29,2743,2366,3393
yyg,2020-08-23,Alabama,USA_523,2020-10-30,2751,2368,3415
yyg,2020-08-23,Alabama,USA_523,2020-10-31,2759,2370,3438
yyg,2020-08-23,Alabama,USA_523,2020-11-01,2767,2371,3461
yyg,2020-08-23,Alaska,USA_524,2020-08-23,32,,
yyg,2020-08-23,Alaska,USA_524,2020-08-24,32,32,33
yyg,2020-08-23,Alaska,USA_524,2020-08-25,32,32,34
yyg,2020-08-23,Alaska,USA_524,2020-08-26,33,32,34
yyg,2020-08-23,Alaska,USA_524,2020-08-27,33,33,35
yyg,2020-08-23,Alaska,USA_524,2020-08-28,34,33,35
yyg,2020-08-23,Alaska,USA_524,2020-08-29,34,33,36
yyg,2020-08-23,Alaska,USA_524,2020-08-30,34,33,37
yyg,2020-08-23,Alaska,USA_524,2020-08-31,35,33,37
yyg,2020-08-23,Alaska,USA_524,2020-09-01,35,34,38
yyg,2020-08-23,Alaska,USA_524,2020-09-02,36,34,38
yyg,2020-08-23,Alaska,USA_524,2020-09-03,36,34,39
yyg,2020-08-23,Alaska,USA_524,2020-09-04,36,34,40
yyg,2020-08-23,Alaska,USA_524,2020-09-05,37,35,40
yyg,2020-08-23,Alaska,USA_524,2020-09-06,37,35,41
yyg,2020-08-23,Alaska,USA_524,2020-09-07,38,35,42
yyg,2020-08-23,Alaska,USA_524,2020-09-08,38,35,42
yyg,2020-08-23,Alaska,USA_524,2020-09-09,38,36,43
yyg,2020-08-23,Alaska,USA_524,2020-09-10,39,36,44
yyg,2020-08-23,Alaska,USA_524,2020-09-11,39,36,45
yyg,2020-08-23,Alaska,USA_524,2020-09-12,40,36,45
yyg,2020-08-23,Alaska,USA_524,2020-09-13,40,36,46
yyg,2020-08-23,Alaska,USA_524,2020-09-14,40,37,47
yyg,2020-08-23,Alaska,USA_524,2020-09-15,41,37,47
yyg,2020-08-23,Alaska,USA_524,2020-09-16,41,37,48
yyg,2020-08-23,Alaska,USA_524,2020-09-17,42,37,49
yyg,2020-08-23,Alaska,USA_524,2020-09-18,42,37,50
yyg,2020-08-23,Alaska,USA_524,2020-09-19,42,38,50
yyg,2020-08-23,Alaska,USA_524,2020-09-20,43,38,51
yyg,2020-08-23,Alaska,USA_524,2020-09-21,43,38,52
yyg,2020-08-23,Alaska,USA_524,2020-09-22,44,38,53
yyg,2020-08-23,Alaska,USA_524,2020-09-23,44,38,54
yyg,2020-08-23,Alaska,USA_524,2020-09-24,45,39,54
yyg,2020-08-23,Alaska,USA_524,2020-09-25,45,39,55
yyg,2020-08-23,Alaska,USA_524,2020-09-26,45,39,56
yyg,2020-08-23,Alaska,USA_524,2020-09-27,46,39,57
yyg,2020-08-23,Alaska,USA_524,2020-09-28,46,39,58
yyg,2020-08-23,Alaska,USA_524,2020-09-29,47,40,59
yyg,2020-08-23,Alaska,USA_524,2020-09-30,47,40,60
yyg,2020-08-23,Alaska,USA_524,2020-10-01,48,40,61
yyg,2020-08-23,Alaska,USA_524,2020-10-02,48,40,61
yyg,2020-08-23,Alaska,USA_524,2020-10-03,48,40,62
yyg,2020-08-23,Alaska,USA_524,2020-10-04,49,41,63
