model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
yyg,2020-08-31,Alabama,USA_523,2020-08-31,2182,,
yyg,2020-08-31,Alabama,USA_523,2020-09-01,2198,2192,2207
yyg,2020-08-31,Alabama,USA_523,2020-09-02,2214,2202,2231
yyg,2020-08-31,Alabama,USA_523,2020-09-03,2230,2211,2255
yyg,2020-08-31,Alabama,USA_523,2020-09-04,2246,2221,2279
yyg,2020-08-31,Alabama,USA_523,2020-09-05,2261,2230,2303
yyg,2020-08-31,Alabama,USA_523,2020-09-06,2277,2238,2326
yyg,2020-08-31,Alabama,USA_523,2020-09-07,2292,2247,2349
yyg,2020-08-31,Alabama,USA_523,2020-09-08,2306,2255,2372
yyg,2020-08-31,Alabama,USA_523,2020-09-09,2321,2263,2395
yyg,2020-08-31,Alabama,USA_523,2020-09-10,2335,2271,2418
yyg,2020-08-31,Alabama,USA_523,2020-09-11,2349,2279,2441
yyg,2020-08-31,Alabama,USA_523,2020-09-12,2363,2287,2463
yyg,2020-08-31,Alabama,USA_523,2020-09-13,2377,2294,2486
yyg,2020-08-31,Alabama,USA_523,2020-09-14,2390,2301,2508
yyg,2020-08-31,Alabama,USA_523,2020-09-15,2404,2308,2530
yyg,2020-08-31,Alabama,USA_523,2020-09-16,2417,2315,2552
yyg,2020-08-31,Alabama,USA_523,2020-09-17,2430,2321,2574
yyg,2020-08-31,Alabama,USA_523,2020-09-18,2442,2327,2595
yyg,2020-08-31,Alabama,USA_523,2020-09-19,2455,2334,2616
yyg,2020-08-31,Alabama,USA_523,2020-09-20,2467,2340,2637
yyg,2020-08-31,Alabama,USA_523,2020-09-21,2479,2346,2658
yyg,2020-08-31,Alabama,USA_523,2020-09-22,2491,2351,2679
yyg,2020-08-31,Alabama,USA_523,2020-09-23,2502,2357,2700
yyg,2020-08-31,Alabama,USA_523,2020-09-24,2514,2362,2721
yyg,2020-08-31,Alabama,USA_523,2020-09-25,2525,2367,2741
yyg,2020-08-31,Alabama,USA_523,2020-09-26,2536,2372,2761
yyg,2020-08-31,Alabama,USA_523,2020-09-27,2547,2377,2781
yyg,2020-08-31,Alabama,USA_523,2020-09-28,2558,2382,2801
yyg,2020-08-31,Alabama,USA_523,2020-09-29,2568,2386,2821
yyg,2020-08-31,Alabama,USA_523,2020-09-30,2579,2391,2840
yyg,2020-08-31,Alabama,USA_523,2020-10-01,2589,2395,2860
yyg,2020-08-31,Alabama,USA_523,2020-10-02,2599,2399,2879
yyg,2020-08-31,Alabama,USA_523,2020-10-03,2609,2404,2898
yyg,2020-08-31,Alabama,USA_523,2020-10-04,2619,2408,2917
yyg,2020-08-31,Alabama,USA_523,2020-10-05,2628,2412,2936
yyg,2020-08-31,Alabama,USA_523,2020-10-06,2638,2416,2955
yyg,2020-08-31,Alabama,USA_523,2020-10-07,2647,2419,2973
yyg,2020-08-31,Alabama,USA_523,2020-10-08,2657,2423,2992
yyg,2020-08-31,Alabama,USA_523,2020-10-09,2666,2426,3011
yyg,2020-08-31,Alabama,USA_523,2020-10-10,2675,2430,3029
yyg,2020-08-31,Alabama,USA_523,2020-10-11,2684,2433,3047
yyg,2020-08-31,Alabama,USA_523,2020-10-12,2693,2437,3065
yyg,2020-08-31,Alabama,USA_523,2020-10-13,2701,2440,3084
yyg,2020-08-31,Alabama,USA_523,2020-10-14,2710,2443,3102
yyg,2020-08-31,Alabama,USA_523,2020-10-15,2718,2446,3120
yyg,2020-08-31,Alabama,USA_523,2020-10-16,2727,2449,3138
yyg,2020-08-31,Alabama,USA_523,2020-10-17,2735,2452,3155
yyg,2020-08-31,Alabama,USA_523,2020-10-18,2743,2455,3173
yyg,2020-08-31,Alabama,USA_523,2020-10-19,2751,2458,3191
yyg,2020-08-31,Alabama,USA_523,2020-10-20,2759,2460,3209
yyg,2020-08-31,Alabama,USA_523,2020-10-21,2767,2463,3227
yyg,2020-08-31,Alabama,USA_523,2020-10-22,2775,2465,3245
yyg,2020-08-31,Alabama,USA_523,2020-10-23,2783,2468,3263
yyg,2020-08-31,Alabama,USA_523,2020-10-24,2791,2470,3281
yyg,2020-08-31,Alabama,USA_523,2020-10-25,2798,2472,3299
yyg,2020-08-31,Alabama,USA_523,2020-10-26,2806,2475,3317
yyg,2020-08-31,Alabama,USA_523,2020-10-27,2813,2477,3335
yyg,2020-08-31,Alabama,USA_523,2020-10-28,2821,2479,3354
yyg,2020-08-31,Alabama,USA_523,2020-10-29,2828,2481,3372
yyg,2020-08-31,Alabama,USA_523,2020-10-30,2835,2483,3390
yyg,2020-08-31,Alabama,USA_523,2020-10-31,2843,2485,3408
yyg,2020-08-31,Alabama,USA_523,2020-11-01,2850,2486,3427
yyg,2020-08-31,Alaska,USA_524,2020-08-31,37,,
yyg,2020-08-31,Alaska,USA_524,2020-09-01,37,37,38
yyg,2020-08-31,Alaska,USA_524,2020-09-02,38,37,39
yyg,2020-08-31,Alaska,USA_524,2020-09-03,38,38,40
yyg,2020-08-31,Alaska,USA_524,2020-09-04,39,38,41
yyg,2020-08-31,Alaska,USA_524,2020-09-05,39,38,41
yyg,2020-08-31,Alaska,USA_524,2020-09-06,40,38,42
yyg,2020-08-31,Alaska,USA_524,2020-09-07,40,39,43
yyg,2020-08-31,Alaska,USA_524,2020-09-08,41,39,44
yyg,2020-08-31,Alaska,USA_524,2020-09-09,41,39,45
yyg,2020-08-31,Alaska,USA_524,2020-09-10,42,40,45
yyg,2020-08-31,Alaska,USA_524,2020-09-11,42,40,46
yyg,2020-08-31,Alaska,USA_524,2020-09-12,43,40,47
yyg,2020-08-31,Alaska,USA_524,2020-09-13,43,41,48
yyg,2020-08-31,Alaska,USA_524,2020-09-14,44,41,49
yyg,2020-08-31,Alaska,USA_524,2020-09-15,44,41,50
yyg,2020-08-31,Alaska,USA_524,2020-09-16,45,42,51
yyg,2020-08-31,Alaska,USA_524,2020-09-17,45,42,51
yyg,2020-08-31,Alaska,USA_524,2020-09-18,46,42,52
yyg,2020-08-31,Alaska,USA_524,2020-09-19,46,42,53
yyg,2020-08-31,Alaska,USA_524,2020-09-20,47,43,54
yyg,2020-08-31,Alaska,USA_524,2020-09-21,48,43,55
yyg,2020-08-31,Alaska,USA_524,2020-09-22,48,43,56
yyg,2020-08-31,Alaska,USA_524,2020-09-23,49,44,57
yyg,2020-08-31,Alaska,USA_524,2020-09-24,49,44,58
yyg,2020-08-31,Alaska,USA_524,2020-09-25,50,44,59
yyg,2020-08-31,Alaska,USA_524,2020-09-26,50,44,60
yyg,2020-08-31,Alaska,USA_524,2020-09-27,51,45,61
yyg,2020-08-31,Alaska,USA_524,2020-09-28,51,45,62
yyg,2020-08-31,Alaska,USA_524,2020-09-29,52,45,63
yyg,2020-08-31,Alaska,USA_524,2020-09-30,52,45,64
yyg,2020-08-31,Alaska,USA_524,2020-10-01,53,46,65
yyg,2020-08-31,Alaska,USA_524,2020-10-02,54,46,66
yyg,2020-08-31,Alaska,USA_524,2020-10-03,54,46,67
yyg,2020-08-31,Alaska,USA_524,2020-10-04,55,47,69
yyg,2020-08-31,Alaska,USA_524,2020-10-05,55,47,70
yyg,2020-08-31,Alaska,USA_524,2020-10-06,56,47,71
yyg,2020-08-31,Alaska,USA_524,2020-10-07,56,47,72
yyg,2020-08-31,Alaska,USA_524,2020-10-08,57,48,73
yyg,2020-08-31,Alaska,USA_524,2020-10-09,58,48,75
yyg,2020-08-31,Alaska,USA_524,2020-10-10,58,48,76
yyg,2020-08-31,Alaska,USA_524,2020-10-11,59,48,77
yyg,2020-08-31,Alaska,USA_524,2020-10-12,59,49,78
yyg,2020-08-31,Alaska,USA_524,2020-10-13,60,49,80
yyg,2020-08-31,Alaska,USA_524,2020-10-14,61,49,81
yyg,2020-08-31,Alaska,USA_524,2020-10-15,61,49,82
yyg,2020-08-31,Alaska,USA_524,2020-10-16,62,49,84
yyg,2020-08-31,Alaska,USA_524,2020-10-17,63,50,85
yyg,2020-08-31,Alaska,USA_524,2020-10-18,63,50,87
yyg,2020-08-31,Alaska,USA_524,2020-10-19,64,50,88
yyg,2020-08-31,Alaska,USA_524,2020-10-20,65,50,90
yyg,2020-08-31,Alaska,USA_524,2020-10-21,65,51,91
yyg,2020-08-31,Alaska,USA_524,2020-10-22,66,51,93
yyg,2020-08-31,Alaska,USA_524,2020-10-23,67,51,95
yyg,2020-08-31,Alaska,USA_524,2020-10-24,67,51,96
yyg,2020-08-31,Alaska,USA_524,2020-10-25,68,52,98
yyg,2020-08-31,Alaska,USA_524,2020-10-26,69,52,100
yyg,2020-08-31,Alaska,USA_524,2020-10-27,69,52,102
yyg,2020-08-31,Alaska,USA_524,2020-10-28,70,52,104
yyg,2020-08-31,Alaska,USA_524,2020-10-29,71,52,106
yyg,2020-08-31,Alaska,USA_524,2020-10-30,72,53,108
yyg,2020-08-31,Alaska,USA_524,2020-10-31,72,53,110
yyg,2020-08-31,Alaska,USA_524,2020-11-01,73,53,112
yyg,2020-08-31,Algeria,DZA,2020-08-31,1510,,
yyg,2020-08-31,Algeria,DZA,2020-09-01,1519,1513,1528
yyg,2020-08-31,Algeria,DZA,2020-09-02,1528,1516,1546
yyg,2020-08-31,Algeria,DZA,2020-09-03,1538,1520,1564
yyg,2020-08-31,Algeria,DZA,2020-09-04,1547,1523,1583
yyg,2020-08-31,Algeria,DZA,2020-09-05,1557,1526,1601
yyg,2020-08-31,Algeria,DZA,2020-09-06,1566,1530,1620
yyg,2020-08-31,Algeria,DZA,2020-09-07,1576,1533,1639
yyg,2020-08-31,Algeria,DZA,2020-09-08,1585,1536,1658
yyg,2020-08-31,Algeria,DZA,2020-09-09,1595,1539,1677
yyg,2020-08-31,Algeria,DZA,2020-09-10,1604,1542,1696
yyg,2020-08-31,Algeria,DZA,2020-09-11,1614,1545,1716
yyg,2020-08-31,Algeria,DZA,2020-09-12,1624,1548,1736
yyg,2020-08-31,Algeria,DZA,2020-09-13,1633,1551,1756
yyg,2020-08-31,Algeria,DZA,2020-09-14,1643,1554,1777
yyg,2020-08-31,Algeria,DZA,2020-09-15,1653,1556,1798
yyg,2020-08-31,Algeria,DZA,2020-09-16,1662,1559,1819
yyg,2020-08-31,Algeria,DZA,2020-09-17,1672,1562,1840
yyg,2020-08-31,Algeria,DZA,2020-09-18,1682,1564,1862
yyg,2020-08-31,Algeria,DZA,2020-09-19,1692,1567,1884
yyg,2020-08-31,Algeria,DZA,2020-09-20,1701,1569,1907
yyg,2020-08-31,Algeria,DZA,2020-09-21,1711,1572,1930
yyg,2020-08-31,Algeria,DZA,2020-09-22,1720,1574,1953
yyg,2020-08-31,Algeria,DZA,2020-09-23,1730,1576,1976
yyg,2020-08-31,Algeria,DZA,2020-09-24,1740,1578,2000
yyg,2020-08-31,Algeria,DZA,2020-09-25,1749,1581,2024
yyg,2020-08-31,Algeria,DZA,2020-09-26,1759,1583,2049
yyg,2020-08-31,Algeria,DZA,2020-09-27,1769,1585,2074
yyg,2020-08-31,Algeria,DZA,2020-09-28,1779,1587,2099
yyg,2020-08-31,Algeria,DZA,2020-09-29,1788,1588,2125
yyg,2020-08-31,Algeria,DZA,2020-09-30,1798,1590,2152
yyg,2020-08-31,Algeria,DZA,2020-10-01,1808,1592,2178
yyg,2020-08-31,Algeria,DZA,2020-10-02,1818,1594,2205
yyg,2020-08-31,Algeria,DZA,2020-10-03,1827,1596,2233
yyg,2020-08-31,Algeria,DZA,2020-10-04,1837,1597,2260
yyg,2020-08-31,Algeria,DZA,2020-10-05,1847,1599,2289
yyg,2020-08-31,Algeria,DZA,2020-10-06,1857,1600,2317
yyg,2020-08-31,Algeria,DZA,2020-10-07,1867,1602,2347
yyg,2020-08-31,Algeria,DZA,2020-10-08,1877,1603,2376
