model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
yyg,2020-06-18,Alabama,USA_523,2020-06-18,810,,
yyg,2020-06-18,Alabama,USA_523,2020-06-19,819,815,824
yyg,2020-06-18,Alabama,USA_523,2020-06-20,828,820,837
yyg,2020-06-18,Alabama,USA_523,2020-06-21,838,825,851
yyg,2020-06-18,Alabama,USA_523,2020-06-22,847,831,865
yyg,2020-06-18,Alabama,USA_523,2020-06-23,857,836,879
yyg,2020-06-18,Alabama,USA_523,2020-06-24,866,842,894
yyg,2020-06-18,Alabama,USA_523,2020-06-25,876,847,909
yyg,2020-06-18,Alabama,USA_523,2020-06-26,887,852,924
yyg,2020-06-18,Alabama,USA_523,2020-06-27,897,858,939
yyg,2020-06-18,Alabama,USA_523,2020-06-28,907,863,955
yyg,2020-06-18,Alabama,USA_523,2020-06-29,918,869,971
yyg,2020-06-18,Alabama,USA_523,2020-06-30,929,875,988
yyg,2020-06-18,Alabama,USA_523,2020-07-01,940,880,1005
yyg,2020-06-18,Alabama,USA_523,2020-07-02,952,886,1022
yyg,2020-06-18,Alabama,USA_523,2020-07-03,963,891,1040
yyg,2020-06-18,Alabama,USA_523,2020-07-04,975,897,1058
yyg,2020-06-18,Alabama,USA_523,2020-07-05,987,902,1077
yyg,2020-06-18,Alabama,USA_523,2020-07-06,999,908,1096
yyg,2020-06-18,Alabama,USA_523,2020-07-07,1011,913,1115
yyg,2020-06-18,Alabama,USA_523,2020-07-08,1024,919,1135
yyg,2020-06-18,Alabama,USA_523,2020-07-09,1037,924,1155
yyg,2020-06-18,Alabama,USA_523,2020-07-10,1050,929,1176
yyg,2020-06-18,Alabama,USA_523,2020-07-11,1063,935,1196
yyg,2020-06-18,Alabama,USA_523,2020-07-12,1076,940,1218
yyg,2020-06-18,Alabama,USA_523,2020-07-13,1090,945,1240
yyg,2020-06-18,Alabama,USA_523,2020-07-14,1103,950,1262
yyg,2020-06-18,Alabama,USA_523,2020-07-15,1117,956,1284
