model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
yyg,2020-05-18,Alabama,USA_523,2020-05-18,489,,
yyg,2020-05-18,Alabama,USA_523,2020-05-19,500,497,503
yyg,2020-05-18,Alabama,USA_523,2020-05-20,512,506,517
yyg,2020-05-18,Alabama,USA_523,2020-05-21,524,515,532
yyg,2020-05-18,Alabama,USA_523,2020-05-22,536,524,547
yyg,2020-05-18,Alabama,USA_523,2020-05-23,548,533,563
yyg,2020-05-18,Alabama,USA_523,2020-05-24,561,543,580
yyg,2020-05-18,Alabama,USA_523,2020-05-25,575,552,597
yyg,2020-05-18,Alabama,USA_523,2020-05-26,589,562,615
yyg,2020-05-18,Alabama,USA_523,2020-05-27,603,572,634
yyg,2020-05-18,Alabama,USA_523,2020-05-28,618,582,654
yyg,2020-05-18,Alabama,USA_523,2020-05-29,633,593,674
yyg,2020-05-18,Alabama,USA_523,2020-05-30,649,603,695
yyg,2020-05-18,Alabama,USA_523,2020-05-31,665,614,718
yyg,2020-05-18,Alabama,USA_523,2020-06-01,682,625,741
yyg,2020-05-18,Alabama,USA_523,2020-06-02,699,637,766
yyg,2020-05-18,Alabama,USA_523,2020-06-03,717,648,791
yyg,2020-05-18,Alabama,USA_523,2020-06-04,735,659,817
yyg,2020-05-18,Alabama,USA_523,2020-06-05,753,670,844
yyg,2020-05-18,Alabama,USA_523,2020-06-06,772,682,872
yyg,2020-05-18,Alabama,USA_523,2020-06-07,791,693,902
yyg,2020-05-18,Alabama,USA_523,2020-06-08,811,705,933
yyg,2020-05-18,Alabama,USA_523,2020-06-09,831,716,965
yyg,2020-05-18,Alabama,USA_523,2020-06-10,852,728,998
yyg,2020-05-18,Alabama,USA_523,2020-06-11,873,739,1034
yyg,2020-05-18,Alabama,USA_523,2020-06-12,894,751,1071
yyg,2020-05-18,Alabama,USA_523,2020-06-13,917,762,1109
yyg,2020-05-18,Alabama,USA_523,2020-06-14,939,773,1150
yyg,2020-05-18,Alabama,USA_523,2020-06-15,963,785,1192
yyg,2020-05-18,Alabama,USA_523,2020-06-16,986,796,1236
yyg,2020-05-18,Alabama,USA_523,2020-06-17,1011,807,1282
yyg,2020-05-18,Alabama,USA_523,2020-06-18,1036,819,1331
yyg,2020-05-18,Alabama,USA_523,2020-06-19,1061,830,1381
yyg,2020-05-18,Alabama,USA_523,2020-06-20,1088,841,1434
yyg,2020-05-18,Alabama,USA_523,2020-06-21,1115,852,1488
yyg,2020-05-18,Alabama,USA_523,2020-06-22,1142,863,1545
yyg,2020-05-18,Alabama,USA_523,2020-06-23,1170,874,1605
yyg,2020-05-18,Alabama,USA_523,2020-06-24,1199,885,1667
yyg,2020-05-18,Alabama,USA_523,2020-06-25,1228,896,1731
yyg,2020-05-18,Alabama,USA_523,2020-06-26,1258,907,1797
yyg,2020-05-18,Alabama,USA_523,2020-06-27,1289,918,1865
yyg,2020-05-18,Alabama,USA_523,2020-06-28,1320,929,1936
yyg,2020-05-18,Alabama,USA_523,2020-06-29,1352,939,2008
yyg,2020-05-18,Alabama,USA_523,2020-06-30,1384,950,2082
yyg,2020-05-18,Alabama,USA_523,2020-07-01,1417,961,2157
yyg,2020-05-18,Alabama,USA_523,2020-07-02,1450,971,2234
yyg,2020-05-18,Alabama,USA_523,2020-07-03,1483,981,2312
yyg,2020-05-18,Alabama,USA_523,2020-07-04,1517,991,2391
yyg,2020-05-18,Alabama,USA_523,2020-07-05,1551,1001,2471
yyg,2020-05-18,Alabama,USA_523,2020-07-06,1585,1011,2551
yyg,2020-05-18,Alabama,USA_523,2020-07-07,1620,1021,2632
yyg,2020-05-18,Alabama,USA_523,2020-07-08,1654,1031,2713
yyg,2020-05-18,Alabama,USA_523,2020-07-09,1689,1040,2794
yyg,2020-05-18,Alabama,USA_523,2020-07-10,1724,1050,2875
yyg,2020-05-18,Alabama,USA_523,2020-07-11,1759,1059,2956
yyg,2020-05-18,Alabama,USA_523,2020-07-12,1794,1068,3037
yyg,2020-05-18,Alabama,USA_523,2020-07-13,1829,1077,3118
yyg,2020-05-18,Alabama,USA_523,2020-07-14,1864,1086,3198
yyg,2020-05-18,Alabama,USA_523,2020-07-15,1898,1094,3279
yyg,2020-05-18,Alabama,USA_523,2020-07-16,1933,1103,3358
yyg,2020-05-18,Alabama,USA_523,2020-07-17,1968,1111,3437
yyg,2020-05-18,Alabama,USA_523,2020-07-18,2003,1119,3516
yyg,2020-05-18,Alabama,USA_523,2020-07-19,2037,1127,3594
yyg,2020-05-18,Alabama,USA_523,2020-07-20,2071,1135,3672
yyg,2020-05-18,Alabama,USA_523,2020-07-21,2105,1142,3748
yyg,2020-05-18,Alabama,USA_523,2020-07-22,2139,1150,3824
yyg,2020-05-18,Alabama,USA_523,2020-07-23,2173,1157,3900
yyg,2020-05-18,Alabama,USA_523,2020-07-24,2207,1164,3974
yyg,2020-05-18,Alabama,USA_523,2020-07-25,2240,1171,4047
yyg,2020-05-18,Alabama,USA_523,2020-07-26,2273,1177,4120
yyg,2020-05-18,Alabama,USA_523,2020-07-27,2306,1184,4192
yyg,2020-05-18,Alabama,USA_523,2020-07-28,2338,1190,4263
yyg,2020-05-18,Alabama,USA_523,2020-07-29,2370,1196,4333
yyg,2020-05-18,Alabama,USA_523,2020-07-30,2402,1202,4402
yyg,2020-05-18,Alabama,USA_523,2020-07-31,2433,1208,4471
yyg,2020-05-18,Alabama,USA_523,2020-08-01,2464,1214,4539
yyg,2020-05-18,Alabama,USA_523,2020-08-02,2495,1219,4606
yyg,2020-05-18,Alabama,USA_523,2020-08-03,2525,1225,4672
yyg,2020-05-18,Alabama,USA_523,2020-08-04,2555,1230,4738
yyg,2020-05-18,Alaska,USA_524,2020-05-18,10,,
yyg,2020-05-18,Alaska,USA_524,2020-05-19,10,10,11
