model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
yyg,2020-04-09,Alabama,USA_523,2020-04-09,74,,
yyg,2020-04-09,Alabama,USA_523,2020-04-10,83,82,86
yyg,2020-04-09,Alabama,USA_523,2020-04-11,93,90,99
yyg,2020-04-09,Alabama,USA_523,2020-04-12,103,98,112
yyg,2020-04-09,Alabama,USA_523,2020-04-13,113,105,126
yyg,2020-04-09,Alabama,USA_523,2020-04-14,123,112,140
yyg,2020-04-09,Alabama,USA_523,2020-04-15,134,119,155
yyg,2020-04-09,Alabama,USA_523,2020-04-16,144,126,170
yyg,2020-04-09,Alabama,USA_523,2020-04-17,154,133,185
yyg,2020-04-09,Alabama,USA_523,2020-04-18,164,140,200
yyg,2020-04-09,Alabama,USA_523,2020-04-19,174,146,216
yyg,2020-04-09,Alabama,USA_523,2020-04-20,184,152,230
yyg,2020-04-09,Alabama,USA_523,2020-04-21,194,158,246
yyg,2020-04-09,Alabama,USA_523,2020-04-22,204,164,260
yyg,2020-04-09,Alabama,USA_523,2020-04-23,213,170,276
yyg,2020-04-09,Alabama,USA_523,2020-04-24,223,176,290
yyg,2020-04-09,Alabama,USA_523,2020-04-25,232,182,306
yyg,2020-04-09,Alabama,USA_523,2020-04-26,241,187,320
yyg,2020-04-09,Alabama,USA_523,2020-04-27,250,192,336
yyg,2020-04-09,Alabama,USA_523,2020-04-28,259,197,350
yyg,2020-04-09,Alabama,USA_523,2020-04-29,268,202,365
yyg,2020-04-09,Alabama,USA_523,2020-04-30,276,207,379
yyg,2020-04-09,Alabama,USA_523,2020-05-01,285,212,393
yyg,2020-04-09,Alabama,USA_523,2020-05-02,293,217,408
yyg,2020-04-09,Alabama,USA_523,2020-05-03,301,222,422
yyg,2020-04-09,Alabama,USA_523,2020-05-04,309,227,436
yyg,2020-04-09,Alabama,USA_523,2020-05-05,317,232,450
yyg,2020-04-09,Alabama,USA_523,2020-05-06,325,236,464
yyg,2020-04-09,Alabama,USA_523,2020-05-07,333,240,477
