model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
yyg,2020-08-09,Alabama,USA_523,2020-08-09,1768,,
yyg,2020-08-09,Alabama,USA_523,2020-08-10,1790,1782,1800
yyg,2020-08-09,Alabama,USA_523,2020-08-11,1812,1797,1832
yyg,2020-08-09,Alabama,USA_523,2020-08-12,1834,1811,1864
yyg,2020-08-09,Alabama,USA_523,2020-08-13,1856,1825,1896
yyg,2020-08-09,Alabama,USA_523,2020-08-14,1878,1838,1927
yyg,2020-08-09,Alabama,USA_523,2020-08-15,1899,1851,1959
yyg,2020-08-09,Alabama,USA_523,2020-08-16,1921,1865,1990
yyg,2020-08-09,Alabama,USA_523,2020-08-17,1942,1877,2021
yyg,2020-08-09,Alabama,USA_523,2020-08-18,1963,1890,2053
yyg,2020-08-09,Alabama,USA_523,2020-08-19,1984,1902,2084
yyg,2020-08-09,Alabama,USA_523,2020-08-20,2004,1914,2115
yyg,2020-08-09,Alabama,USA_523,2020-08-21,2025,1926,2146
yyg,2020-08-09,Alabama,USA_523,2020-08-22,2045,1937,2177
yyg,2020-08-09,Alabama,USA_523,2020-08-23,2065,1949,2208
yyg,2020-08-09,Alabama,USA_523,2020-08-24,2085,1960,2238
yyg,2020-08-09,Alabama,USA_523,2020-08-25,2104,1971,2269
yyg,2020-08-09,Alabama,USA_523,2020-08-26,2124,1981,2299
yyg,2020-08-09,Alabama,USA_523,2020-08-27,2143,1992,2329
yyg,2020-08-09,Alabama,USA_523,2020-08-28,2162,2002,2359
yyg,2020-08-09,Alabama,USA_523,2020-08-29,2180,2012,2388
yyg,2020-08-09,Alabama,USA_523,2020-08-30,2199,2021,2417
yyg,2020-08-09,Alabama,USA_523,2020-08-31,2217,2031,2446
yyg,2020-08-09,Alabama,USA_523,2020-09-01,2235,2040,2475
yyg,2020-08-09,Alabama,USA_523,2020-09-02,2253,2049,2504
yyg,2020-08-09,Alabama,USA_523,2020-09-03,2271,2057,2532
yyg,2020-08-09,Alabama,USA_523,2020-09-04,2288,2066,2560
yyg,2020-08-09,Alabama,USA_523,2020-09-05,2305,2074,2588
yyg,2020-08-09,Alabama,USA_523,2020-09-06,2322,2082,2615
yyg,2020-08-09,Alabama,USA_523,2020-09-07,2339,2090,2642
yyg,2020-08-09,Alabama,USA_523,2020-09-08,2356,2098,2669
yyg,2020-08-09,Alabama,USA_523,2020-09-09,2372,2105,2696
yyg,2020-08-09,Alabama,USA_523,2020-09-10,2388,2112,2723
yyg,2020-08-09,Alabama,USA_523,2020-09-11,2404,2119,2749
yyg,2020-08-09,Alabama,USA_523,2020-09-12,2419,2126,2775
yyg,2020-08-09,Alabama,USA_523,2020-09-13,2435,2133,2801
yyg,2020-08-09,Alabama,USA_523,2020-09-14,2450,2139,2827
yyg,2020-08-09,Alabama,USA_523,2020-09-15,2465,2145,2852
yyg,2020-08-09,Alabama,USA_523,2020-09-16,2480,2151,2877
yyg,2020-08-09,Alabama,USA_523,2020-09-17,2494,2157,2903
yyg,2020-08-09,Alabama,USA_523,2020-09-18,2509,2163,2928
yyg,2020-08-09,Alabama,USA_523,2020-09-19,2523,2169,2953
yyg,2020-08-09,Alabama,USA_523,2020-09-20,2537,2174,2977
yyg,2020-08-09,Alabama,USA_523,2020-09-21,2551,2180,3002
yyg,2020-08-09,Alabama,USA_523,2020-09-22,2564,2185,3026
yyg,2020-08-09,Alabama,USA_523,2020-09-23,2578,2190,3050
yyg,2020-08-09,Alabama,USA_523,2020-09-24,2591,2195,3074
yyg,2020-08-09,Alabama,USA_523,2020-09-25,2604,2200,3098
yyg,2020-08-09,Alabama,USA_523,2020-09-26,2617,2204,3122
yyg,2020-08-09,Alabama,USA_523,2020-09-27,2630,2209,3145
yyg,2020-08-09,Alabama,USA_523,2020-09-28,2642,2213,3169
yyg,2020-08-09,Alabama,USA_523,2020-09-29,2654,2218,3192
yyg,2020-08-09,Alabama,USA_523,2020-09-30,2667,2222,3215
yyg,2020-08-09,Alabama,USA_523,2020-10-01,2679,2226,3238
yyg,2020-08-09,Alabama,USA_523,2020-10-02,2691,2230,3261
yyg,2020-08-09,Alabama,USA_523,2020-10-03,2702,2234,3283
yyg,2020-08-09,Alabama,USA_523,2020-10-04,2714,2237,3306
yyg,2020-08-09,Alabama,USA_523,2020-10-05,2725,2241,3328
