model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
yyg,2020-06-24,Alabama,USA_523,2020-06-24,891,,
yyg,2020-06-24,Alabama,USA_523,2020-06-25,904,898,909
yyg,2020-06-24,Alabama,USA_523,2020-06-26,916,905,928
yyg,2020-06-24,Alabama,USA_523,2020-06-27,929,913,946
yyg,2020-06-24,Alabama,USA_523,2020-06-28,942,920,965
yyg,2020-06-24,Alabama,USA_523,2020-06-29,955,927,984
yyg,2020-06-24,Alabama,USA_523,2020-06-30,968,935,1003
yyg,2020-06-24,Alabama,USA_523,2020-07-01,981,942,1022
yyg,2020-06-24,Alabama,USA_523,2020-07-02,994,949,1042
yyg,2020-06-24,Alabama,USA_523,2020-07-03,1008,956,1062
yyg,2020-06-24,Alabama,USA_523,2020-07-04,1021,963,1082
yyg,2020-06-24,Alabama,USA_523,2020-07-05,1035,971,1103
yyg,2020-06-24,Alabama,USA_523,2020-07-06,1049,978,1123
yyg,2020-06-24,Alabama,USA_523,2020-07-07,1063,984,1144
yyg,2020-06-24,Alabama,USA_523,2020-07-08,1077,991,1166
yyg,2020-06-24,Alabama,USA_523,2020-07-09,1091,998,1187
yyg,2020-06-24,Alabama,USA_523,2020-07-10,1105,1005,1210
yyg,2020-06-24,Alabama,USA_523,2020-07-11,1120,1012,1232
yyg,2020-06-24,Alabama,USA_523,2020-07-12,1135,1019,1255
yyg,2020-06-24,Alabama,USA_523,2020-07-13,1151,1026,1279
yyg,2020-06-24,Alabama,USA_523,2020-07-14,1166,1032,1303
yyg,2020-06-24,Alabama,USA_523,2020-07-15,1182,1039,1327
yyg,2020-06-24,Alabama,USA_523,2020-07-16,1198,1046,1352
yyg,2020-06-24,Alabama,USA_523,2020-07-17,1214,1053,1378
yyg,2020-06-24,Alabama,USA_523,2020-07-18,1231,1059,1403
yyg,2020-06-24,Alabama,USA_523,2020-07-19,1248,1066,1429
yyg,2020-06-24,Alabama,USA_523,2020-07-20,1265,1073,1456
yyg,2020-06-24,Alabama,USA_523,2020-07-21,1282,1080,1483
yyg,2020-06-24,Alabama,USA_523,2020-07-22,1300,1087,1511
yyg,2020-06-24,Alabama,USA_523,2020-07-23,1318,1093,1539
yyg,2020-06-24,Alabama,USA_523,2020-07-24,1336,1100,1567
yyg,2020-06-24,Alabama,USA_523,2020-07-25,1354,1107,1596
yyg,2020-06-24,Alabama,USA_523,2020-07-26,1372,1113,1625
yyg,2020-06-24,Alabama,USA_523,2020-07-27,1391,1120,1655
yyg,2020-06-24,Alabama,USA_523,2020-07-28,1410,1126,1685
yyg,2020-06-24,Alabama,USA_523,2020-07-29,1429,1133,1716
yyg,2020-06-24,Alabama,USA_523,2020-07-30,1448,1139,1747
yyg,2020-06-24,Alabama,USA_523,2020-07-31,1467,1145,1778
yyg,2020-06-24,Alabama,USA_523,2020-08-01,1487,1152,1810
yyg,2020-06-24,Alabama,USA_523,2020-08-02,1506,1158,1842
yyg,2020-06-24,Alabama,USA_523,2020-08-03,1526,1164,1874
yyg,2020-06-24,Alabama,USA_523,2020-08-04,1546,1170,1907
yyg,2020-06-24,Alabama,USA_523,2020-08-05,1566,1176,1940
yyg,2020-06-24,Alabama,USA_523,2020-08-06,1586,1182,1973
yyg,2020-06-24,Alabama,USA_523,2020-08-07,1606,1188,2007
yyg,2020-06-24,Alabama,USA_523,2020-08-08,1626,1194,2041
yyg,2020-06-24,Alabama,USA_523,2020-08-09,1647,1199,2075
yyg,2020-06-24,Alabama,USA_523,2020-08-10,1667,1205,2109
yyg,2020-06-24,Alabama,USA_523,2020-08-11,1688,1210,2144
yyg,2020-06-24,Alabama,USA_523,2020-08-12,1708,1216,2178
yyg,2020-06-24,Alabama,USA_523,2020-08-13,1729,1221,2213
yyg,2020-06-24,Alabama,USA_523,2020-08-14,1749,1226,2248
yyg,2020-06-24,Alabama,USA_523,2020-08-15,1770,1231,2283
yyg,2020-06-24,Alabama,USA_523,2020-08-16,1790,1236,2319
yyg,2020-06-24,Alabama,USA_523,2020-08-17,1811,1241,2354
yyg,2020-06-24,Alabama,USA_523,2020-08-18,1831,1246,2390
yyg,2020-06-24,Alabama,USA_523,2020-08-19,1851,1250,2425
yyg,2020-06-24,Alabama,USA_523,2020-08-20,1872,1255,2461
yyg,2020-06-24,Alabama,USA_523,2020-08-21,1892,1259,2497
yyg,2020-06-24,Alabama,USA_523,2020-08-22,1912,1264,2533
yyg,2020-06-24,Alabama,USA_523,2020-08-23,1933,1268,2570
yyg,2020-06-24,Alabama,USA_523,2020-08-24,1953,1272,2607
yyg,2020-06-24,Alabama,USA_523,2020-08-25,1973,1276,2643
yyg,2020-06-24,Alabama,USA_523,2020-08-26,1993,1280,2680
yyg,2020-06-24,Alabama,USA_523,2020-08-27,2012,1284,2717
yyg,2020-06-24,Alabama,USA_523,2020-08-28,2032,1288,2754
yyg,2020-06-24,Alabama,USA_523,2020-08-29,2052,1291,2791
yyg,2020-06-24,Alabama,USA_523,2020-08-30,2071,1295,2828
yyg,2020-06-24,Alabama,USA_523,2020-08-31,2091,1298,2865
yyg,2020-06-24,Alabama,USA_523,2020-09-01,2110,1302,2902
yyg,2020-06-24,Alabama,USA_523,2020-09-02,2129,1305,2939
yyg,2020-06-24,Alabama,USA_523,2020-09-03,2148,1309,2976
yyg,2020-06-24,Alabama,USA_523,2020-09-04,2167,1312,3013
yyg,2020-06-24,Alabama,USA_523,2020-09-05,2186,1315,3050
yyg,2020-06-24,Alabama,USA_523,2020-09-06,2205,1318,3088
yyg,2020-06-24,Alabama,USA_523,2020-09-07,2224,1321,3125
yyg,2020-06-24,Alabama,USA_523,2020-09-08,2243,1324,3162
yyg,2020-06-24,Alabama,USA_523,2020-09-09,2262,1327,3199
yyg,2020-06-24,Alabama,USA_523,2020-09-10,2280,1330,3237
yyg,2020-06-24,Alabama,USA_523,2020-09-11,2299,1333,3274
yyg,2020-06-24,Alabama,USA_523,2020-09-12,2317,1336,3311
