model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
yyg,2020-08-17,Alabama,USA_523,2020-08-17,1925,,
yyg,2020-08-17,Alabama,USA_523,2020-08-18,1945,1938,1954
yyg,2020-08-17,Alabama,USA_523,2020-08-19,1965,1950,1982
yyg,2020-08-17,Alabama,USA_523,2020-08-20,1985,1963,2009
yyg,2020-08-17,Alabama,USA_523,2020-08-21,2005,1975,2037
yyg,2020-08-17,Alabama,USA_523,2020-08-22,2024,1987,2065
yyg,2020-08-17,Alabama,USA_523,2020-08-23,2043,1999,2092
yyg,2020-08-17,Alabama,USA_523,2020-08-24,2062,2011,2120
yyg,2020-08-17,Alabama,USA_523,2020-08-25,2081,2022,2147
yyg,2020-08-17,Alabama,USA_523,2020-08-26,2100,2033,2174
yyg,2020-08-17,Alabama,USA_523,2020-08-27,2118,2044,2201
yyg,2020-08-17,Alabama,USA_523,2020-08-28,2136,2054,2228
yyg,2020-08-17,Alabama,USA_523,2020-08-29,2154,2064,2255
yyg,2020-08-17,Alabama,USA_523,2020-08-30,2172,2074,2282
yyg,2020-08-17,Alabama,USA_523,2020-08-31,2190,2084,2308
yyg,2020-08-17,Alabama,USA_523,2020-09-01,2207,2094,2335
yyg,2020-08-17,Alabama,USA_523,2020-09-02,2224,2103,2361
yyg,2020-08-17,Alabama,USA_523,2020-09-03,2241,2111,2387
yyg,2020-08-17,Alabama,USA_523,2020-09-04,2258,2120,2413
yyg,2020-08-17,Alabama,USA_523,2020-09-05,2274,2129,2439
yyg,2020-08-17,Alabama,USA_523,2020-09-06,2290,2137,2464
yyg,2020-08-17,Alabama,USA_523,2020-09-07,2306,2145,2490
yyg,2020-08-17,Alabama,USA_523,2020-09-08,2322,2153,2516
yyg,2020-08-17,Alabama,USA_523,2020-09-09,2337,2160,2541
yyg,2020-08-17,Alabama,USA_523,2020-09-10,2353,2168,2566
yyg,2020-08-17,Alabama,USA_523,2020-09-11,2368,2175,2591
yyg,2020-08-17,Alabama,USA_523,2020-09-12,2383,2182,2616
yyg,2020-08-17,Alabama,USA_523,2020-09-13,2397,2189,2640
yyg,2020-08-17,Alabama,USA_523,2020-09-14,2412,2196,2664
yyg,2020-08-17,Alabama,USA_523,2020-09-15,2426,2202,2688
yyg,2020-08-17,Alabama,USA_523,2020-09-16,2440,2208,2712
yyg,2020-08-17,Alabama,USA_523,2020-09-17,2454,2214,2735
yyg,2020-08-17,Alabama,USA_523,2020-09-18,2468,2220,2759
yyg,2020-08-17,Alabama,USA_523,2020-09-19,2481,2226,2782
yyg,2020-08-17,Alabama,USA_523,2020-09-20,2495,2231,2805
yyg,2020-08-17,Alabama,USA_523,2020-09-21,2508,2237,2827
yyg,2020-08-17,Alabama,USA_523,2020-09-22,2520,2242,2850
yyg,2020-08-17,Alabama,USA_523,2020-09-23,2533,2247,2873
yyg,2020-08-17,Alabama,USA_523,2020-09-24,2546,2253,2895
yyg,2020-08-17,Alabama,USA_523,2020-09-25,2558,2258,2917
yyg,2020-08-17,Alabama,USA_523,2020-09-26,2570,2262,2939
yyg,2020-08-17,Alabama,USA_523,2020-09-27,2582,2267,2961
yyg,2020-08-17,Alabama,USA_523,2020-09-28,2594,2272,2983
yyg,2020-08-17,Alabama,USA_523,2020-09-29,2606,2276,3005
yyg,2020-08-17,Alabama,USA_523,2020-09-30,2617,2280,3026
yyg,2020-08-17,Alabama,USA_523,2020-10-01,2629,2284,3047
yyg,2020-08-17,Alabama,USA_523,2020-10-02,2640,2288,3068
yyg,2020-08-17,Alabama,USA_523,2020-10-03,2651,2292,3089
yyg,2020-08-17,Alabama,USA_523,2020-10-04,2662,2296,3109
yyg,2020-08-17,Alabama,USA_523,2020-10-05,2673,2300,3130
yyg,2020-08-17,Alabama,USA_523,2020-10-06,2683,2303,3151
yyg,2020-08-17,Alabama,USA_523,2020-10-07,2694,2307,3171
yyg,2020-08-17,Alabama,USA_523,2020-10-08,2704,2310,3191
yyg,2020-08-17,Alabama,USA_523,2020-10-09,2714,2314,3212
yyg,2020-08-17,Alabama,USA_523,2020-10-10,2725,2317,3232
yyg,2020-08-17,Alabama,USA_523,2020-10-11,2735,2320,3252
yyg,2020-08-17,Alabama,USA_523,2020-10-12,2744,2323,3272
yyg,2020-08-17,Alabama,USA_523,2020-10-13,2754,2326,3292
yyg,2020-08-17,Alabama,USA_523,2020-10-14,2764,2329,3311
yyg,2020-08-17,Alabama,USA_523,2020-10-15,2773,2332,3331
yyg,2020-08-17,Alabama,USA_523,2020-10-16,2783,2335,3351
yyg,2020-08-17,Alabama,USA_523,2020-10-17,2792,2338,3371
yyg,2020-08-17,Alabama,USA_523,2020-10-18,2802,2341,3391
yyg,2020-08-17,Alabama,USA_523,2020-10-19,2811,2343,3411
yyg,2020-08-17,Alabama,USA_523,2020-10-20,2820,2346,3431
yyg,2020-08-17,Alabama,USA_523,2020-10-21,2829,2348,3451
yyg,2020-08-17,Alabama,USA_523,2020-10-22,2838,2351,3471
yyg,2020-08-17,Alabama,USA_523,2020-10-23,2847,2353,3492
yyg,2020-08-17,Alabama,USA_523,2020-10-24,2855,2355,3513
yyg,2020-08-17,Alabama,USA_523,2020-10-25,2864,2358,3533
yyg,2020-08-17,Alabama,USA_523,2020-10-26,2873,2360,3554
yyg,2020-08-17,Alabama,USA_523,2020-10-27,2881,2362,3576
yyg,2020-08-17,Alabama,USA_523,2020-10-28,2890,2364,3597
yyg,2020-08-17,Alabama,USA_523,2020-10-29,2898,2366,3618
yyg,2020-08-17,Alabama,USA_523,2020-10-30,2907,2368,3640
yyg,2020-08-17,Alabama,USA_523,2020-10-31,2915,2369,3661
yyg,2020-08-17,Alabama,USA_523,2020-11-01,2923,2371,3683
yyg,2020-08-17,Alaska,USA_524,2020-08-17,28,,
yyg,2020-08-17,Alaska,USA_524,2020-08-18,28,28,29
yyg,2020-08-17,Alaska,USA_524,2020-08-19,28,28,30
yyg,2020-08-17,Alaska,USA_524,2020-08-20,29,28,30
yyg,2020-08-17,Alaska,USA_524,2020-08-21,29,28,31
yyg,2020-08-17,Alaska,USA_524,2020-08-22,29,29,31
yyg,2020-08-17,Alaska,USA_524,2020-08-23,30,29,32
yyg,2020-08-17,Alaska,USA_524,2020-08-24,30,29,32
yyg,2020-08-17,Alaska,USA_524,2020-08-25,31,29,33
yyg,2020-08-17,Alaska,USA_524,2020-08-26,31,30,34
yyg,2020-08-17,Alaska,USA_524,2020-08-27,31,30,34
yyg,2020-08-17,Alaska,USA_524,2020-08-28,32,30,35
yyg,2020-08-17,Alaska,USA_524,2020-08-29,32,30,35
yyg,2020-08-17,Alaska,USA_524,2020-08-30,33,30,36
yyg,2020-08-17,Alaska,USA_524,2020-08-31,33,31,37
yyg,2020-08-17,Alaska,USA_524,2020-09-01,33,31,37
yyg,2020-08-17,Alaska,USA_524,2020-09-02,34,31,38
yyg,2020-08-17,Alaska,USA_524,2020-09-03,34,31,39
yyg,2020-08-17,Alaska,USA_524,2020-09-04,34,31,39
yyg,2020-08-17,Alaska,USA_524,2020-09-05,35,32,40
yyg,2020-08-17,Alaska,USA_524,2020-09-06,35,32,41
yyg,2020-08-17,Alaska,USA_524,2020-09-07,36,32,41
yyg,2020-08-17,Alaska,USA_524,2020-09-08,36,32,42
yyg,2020-08-17,Alaska,USA_524,2020-09-09,36,32,43
yyg,2020-08-17,Alaska,USA_524,2020-09-10,37,33,43
yyg,2020-08-17,Alaska,USA_524,2020-09-11,37,33,44
yyg,2020-08-17,Alaska,USA_524,2020-09-12,38,33,45
yyg,2020-08-17,Alaska,USA_524,2020-09-13,38,33,45
yyg,2020-08-17,Alaska,USA_524,2020-09-14,38,33,46
yyg,2020-08-17,Alaska,USA_524,2020-09-15,39,34,47
yyg,2020-08-17,Alaska,USA_524,2020-09-16,39,34,48
yyg,2020-08-17,Alaska,USA_524,2020-09-17,40,34,48
yyg,2020-08-17,Alaska,USA_524,2020-09-18,40,34,49
yyg,2020-08-17,Alaska,USA_524,2020-09-19,41,34,50
yyg,2020-08-17,Alaska,USA_524,2020-09-20,41,34,51
yyg,2020-08-17,Alaska,USA_524,2020-09-21,41,35,51
yyg,2020-08-17,Alaska,USA_524,2020-09-22,42,35,52
yyg,2020-08-17,Alaska,USA_524,2020-09-23,42,35,53
yyg,2020-08-17,Alaska,USA_524,2020-09-24,43,35,54
yyg,2020-08-17,Alaska,USA_524,2020-09-25,43,35,55
yyg,2020-08-17,Alaska,USA_524,2020-09-26,43,35,55
yyg,2020-08-17,Alaska,USA_524,2020-09-27,44,36,56
yyg,2020-08-17,Alaska,USA_524,2020-09-28,44,36,57
yyg,2020-08-17,Alaska,USA_524,2020-09-29,45,36,58
yyg,2020-08-17,Alaska,USA_524,2020-09-30,45,36,59
yyg,2020-08-17,Alaska,USA_524,2020-10-01,46,36,60
yyg,2020-08-17,Alaska,USA_524,2020-10-02,46,36,61
yyg,2020-08-17,Alaska,USA_524,2020-10-03,46,37,62
yyg,2020-08-17,Alaska,USA_524,2020-10-04,47,37,63
yyg,2020-08-17,Alaska,USA_524,2020-10-05,47,37,64
yyg,2020-08-17,Alaska,USA_524,2020-10-06,48,37,65
yyg,2020-08-17,Alaska,USA_524,2020-10-07,48,37,66
yyg,2020-08-17,Alaska,USA_524,2020-10-08,49,37,67
yyg,2020-08-17,Alaska,USA_524,2020-10-09,49,37,68
yyg,2020-08-17,Alaska,USA_524,2020-10-10,50,38,69
yyg,2020-08-17,Alaska,USA_524,2020-10-11,50,38,70
yyg,2020-08-17,Alaska,USA_524,2020-10-12,51,38,71
yyg,2020-08-17,Alaska,USA_524,2020-10-13,51,38,72
yyg,2020-08-17,Alaska,USA_524,2020-10-14,52,38,74
yyg,2020-08-17,Alaska,USA_524,2020-10-15,52,38,75
yyg,2020-08-17,Alaska,USA_524,2020-10-16,53,38,76
yyg,2020-08-17,Alaska,USA_524,2020-10-17,53,39,77
yyg,2020-08-17,Alaska,USA_524,2020-10-18,54,39,79
yyg,2020-08-17,Alaska,USA_524,2020-10-19,54,39,80
yyg,2020-08-17,Alaska,USA_524,2020-10-20,55,39,81
yyg,2020-08-17,Alaska,USA_524,2020-10-21,55,39,83
yyg,2020-08-17,Alaska,USA_524,2020-10-22,56,39,84
yyg,2020-08-17,Alaska,USA_524,2020-10-23,56,39,86
yyg,2020-08-17,Alaska,USA_524,2020-10-24,57,39,87
yyg,2020-08-17,Alaska,USA_524,2020-10-25,57,40,89
yyg,2020-08-17,Alaska,USA_524,2020-10-26,58,40,91
yyg,2020-08-17,Alaska,USA_524,2020-10-27,58,40,92
yyg,2020-08-17,Alaska,USA_524,2020-10-28,59,40,94
yyg,2020-08-17,Alaska,USA_524,2020-10-29,59,40,96
yyg,2020-08-17,Alaska,USA_524,2020-10-30,60,40,98
yyg,2020-08-17,Alaska,USA_524,2020-10-31,61,40,100
yyg,2020-08-17,Alaska,USA_524,2020-11-01,61,40,101
yyg,2020-08-17,Algeria,DZA,2020-08-17,1379,,
yyg,2020-08-17,Algeria,DZA,2020-08-18,1388,1382,1398
yyg,2020-08-17,Algeria,DZA,2020-08-19,1398,1386,1416
yyg,2020-08-17,Algeria,DZA,2020-08-20,1408,1390,1434
yyg,2020-08-17,Algeria,DZA,2020-08-21,1418,1393,1453
yyg,2020-08-17,Algeria,DZA,2020-08-22,1428,1397,1472
yyg,2020-08-17,Algeria,DZA,2020-08-23,1438,1400,1491
yyg,2020-08-17,Algeria,DZA,2020-08-24,1448,1404,1510
yyg,2020-08-17,Algeria,DZA,2020-08-25,1458,1407,1530
yyg,2020-08-17,Algeria,DZA,2020-08-26,1468,1411,1550
yyg,2020-08-17,Algeria,DZA,2020-08-27,1478,1414,1570
yyg,2020-08-17,Algeria,DZA,2020-08-28,1488,1417,1591
yyg,2020-08-17,Algeria,DZA,2020-08-29,1498,1421,1612
yyg,2020-08-17,Algeria,DZA,2020-08-30,1508,1424,1633
yyg,2020-08-17,Algeria,DZA,2020-08-31,1519,1427,1655
yyg,2020-08-17,Algeria,DZA,2020-09-01,1529,1430,1677
yyg,2020-08-17,Algeria,DZA,2020-09-02,1539,1433,1699
yyg,2020-08-17,Algeria,DZA,2020-09-03,1549,1436,1721
yyg,2020-08-17,Algeria,DZA,2020-09-04,1559,1439,1743
yyg,2020-08-17,Algeria,DZA,2020-09-05,1569,1442,1765
yyg,2020-08-17,Algeria,DZA,2020-09-06,1579,1445,1788
yyg,2020-08-17,Algeria,DZA,2020-09-07,1589,1448,1810
yyg,2020-08-17,Algeria,DZA,2020-09-08,1599,1451,1833
yyg,2020-08-17,Algeria,DZA,2020-09-09,1609,1454,1856
yyg,2020-08-17,Algeria,DZA,2020-09-10,1619,1456,1879
yyg,2020-08-17,Algeria,DZA,2020-09-11,1629,1459,1902
yyg,2020-08-17,Algeria,DZA,2020-09-12,1639,1461,1926
yyg,2020-08-17,Algeria,DZA,2020-09-13,1649,1463,1949
