model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
yyg,2020-09-10,Alabama,USA_523,2020-09-10,2301,,
yyg,2020-09-10,Alabama,USA_523,2020-09-11,2313,2308,2320
yyg,2020-09-10,Alabama,USA_523,2020-09-12,2325,2315,2339
yyg,2020-09-10,Alabama,USA_523,2020-09-13,2337,2322,2358
yyg,2020-09-10,Alabama,USA_523,2020-09-14,2350,2328,2377
yyg,2020-09-10,Alabama,USA_523,2020-09-15,2362,2335,2396
yyg,2020-09-10,Alabama,USA_523,2020-09-16,2374,2342,2415
yyg,2020-09-10,Alabama,USA_523,2020-09-17,2386,2348,2434
yyg,2020-09-10,Alabama,USA_523,2020-09-18,2398,2355,2454
yyg,2020-09-10,Alabama,USA_523,2020-09-19,2410,2361,2473
yyg,2020-09-10,Alabama,USA_523,2020-09-20,2422,2367,2493
yyg,2020-09-10,Alabama,USA_523,2020-09-21,2434,2374,2513
yyg,2020-09-10,Alabama,USA_523,2020-09-22,2445,2380,2532
yyg,2020-09-10,Alabama,USA_523,2020-09-23,2457,2386,2552
yyg,2020-09-10,Alabama,USA_523,2020-09-24,2469,2391,2572
yyg,2020-09-10,Alabama,USA_523,2020-09-25,2480,2397,2592
yyg,2020-09-10,Alabama,USA_523,2020-09-26,2492,2403,2611
yyg,2020-09-10,Alabama,USA_523,2020-09-27,2503,2408,2631
yyg,2020-09-10,Alabama,USA_523,2020-09-28,2514,2413,2650
yyg,2020-09-10,Alabama,USA_523,2020-09-29,2525,2418,2670
yyg,2020-09-10,Alabama,USA_523,2020-09-30,2535,2423,2689
yyg,2020-09-10,Alabama,USA_523,2020-10-01,2546,2428,2707
yyg,2020-09-10,Alabama,USA_523,2020-10-02,2556,2432,2726
yyg,2020-09-10,Alabama,USA_523,2020-10-03,2566,2437,2745
yyg,2020-09-10,Alabama,USA_523,2020-10-04,2576,2441,2764
yyg,2020-09-10,Alabama,USA_523,2020-10-05,2586,2445,2782
yyg,2020-09-10,Alabama,USA_523,2020-10-06,2596,2450,2801
yyg,2020-09-10,Alabama,USA_523,2020-10-07,2605,2454,2819
yyg,2020-09-10,Alabama,USA_523,2020-10-08,2615,2458,2837
yyg,2020-09-10,Alabama,USA_523,2020-10-09,2624,2461,2854
yyg,2020-09-10,Alabama,USA_523,2020-10-10,2633,2465,2872
yyg,2020-09-10,Alabama,USA_523,2020-10-11,2642,2469,2890
yyg,2020-09-10,Alabama,USA_523,2020-10-12,2651,2472,2908
yyg,2020-09-10,Alabama,USA_523,2020-10-13,2660,2476,2926
yyg,2020-09-10,Alabama,USA_523,2020-10-14,2669,2479,2944
yyg,2020-09-10,Alabama,USA_523,2020-10-15,2677,2482,2961
yyg,2020-09-10,Alabama,USA_523,2020-10-16,2686,2485,2979
yyg,2020-09-10,Alabama,USA_523,2020-10-17,2694,2488,2996
yyg,2020-09-10,Alabama,USA_523,2020-10-18,2702,2491,3014
yyg,2020-09-10,Alabama,USA_523,2020-10-19,2710,2494,3031
yyg,2020-09-10,Alabama,USA_523,2020-10-20,2719,2497,3049
yyg,2020-09-10,Alabama,USA_523,2020-10-21,2727,2500,3066
yyg,2020-09-10,Alabama,USA_523,2020-10-22,2734,2502,3084
yyg,2020-09-10,Alabama,USA_523,2020-10-23,2742,2505,3101
yyg,2020-09-10,Alabama,USA_523,2020-10-24,2750,2507,3119
yyg,2020-09-10,Alabama,USA_523,2020-10-25,2758,2510,3137
yyg,2020-09-10,Alabama,USA_523,2020-10-26,2765,2512,3155
yyg,2020-09-10,Alabama,USA_523,2020-10-27,2773,2514,3172
yyg,2020-09-10,Alabama,USA_523,2020-10-28,2780,2516,3190
yyg,2020-09-10,Alabama,USA_523,2020-10-29,2788,2519,3208
yyg,2020-09-10,Alabama,USA_523,2020-10-30,2795,2521,3226
yyg,2020-09-10,Alabama,USA_523,2020-10-31,2802,2523,3244
yyg,2020-09-10,Alabama,USA_523,2020-11-01,2809,2525,3262
yyg,2020-09-10,Alaska,USA_524,2020-09-10,42,,
yyg,2020-09-10,Alaska,USA_524,2020-09-11,42,42,43
yyg,2020-09-10,Alaska,USA_524,2020-09-12,42,42,44
yyg,2020-09-10,Alaska,USA_524,2020-09-13,43,42,44
yyg,2020-09-10,Alaska,USA_524,2020-09-14,43,43,45
yyg,2020-09-10,Alaska,USA_524,2020-09-15,44,43,46
yyg,2020-09-10,Alaska,USA_524,2020-09-16,44,43,46
yyg,2020-09-10,Alaska,USA_524,2020-09-17,45,43,47
yyg,2020-09-10,Alaska,USA_524,2020-09-18,45,44,48
yyg,2020-09-10,Alaska,USA_524,2020-09-19,46,44,48
yyg,2020-09-10,Alaska,USA_524,2020-09-20,46,44,49
yyg,2020-09-10,Alaska,USA_524,2020-09-21,46,45,50
yyg,2020-09-10,Alaska,USA_524,2020-09-22,47,45,51
yyg,2020-09-10,Alaska,USA_524,2020-09-23,47,45,52
yyg,2020-09-10,Alaska,USA_524,2020-09-24,48,46,52
yyg,2020-09-10,Alaska,USA_524,2020-09-25,48,46,53
yyg,2020-09-10,Alaska,USA_524,2020-09-26,49,46,54
yyg,2020-09-10,Alaska,USA_524,2020-09-27,49,46,55
yyg,2020-09-10,Alaska,USA_524,2020-09-28,50,47,56
yyg,2020-09-10,Alaska,USA_524,2020-09-29,50,47,57
yyg,2020-09-10,Alaska,USA_524,2020-09-30,51,47,57
yyg,2020-09-10,Alaska,USA_524,2020-10-01,51,47,58
yyg,2020-09-10,Alaska,USA_524,2020-10-02,52,48,59
yyg,2020-09-10,Alaska,USA_524,2020-10-03,53,48,60
