model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
yyg,2020-05-25,Alabama,USA_523,2020-05-25,566,,
yyg,2020-05-25,Alabama,USA_523,2020-05-26,576,573,579
yyg,2020-05-25,Alabama,USA_523,2020-05-27,586,580,592
yyg,2020-05-25,Alabama,USA_523,2020-05-28,596,587,605
yyg,2020-05-25,Alabama,USA_523,2020-05-29,607,594,618
yyg,2020-05-25,Alabama,USA_523,2020-05-30,617,602,632
yyg,2020-05-25,Alabama,USA_523,2020-05-31,628,609,646
yyg,2020-05-25,Alabama,USA_523,2020-06-01,639,617,661
yyg,2020-05-25,Alabama,USA_523,2020-06-02,651,625,676
yyg,2020-05-25,Alabama,USA_523,2020-06-03,662,633,692
yyg,2020-05-25,Alabama,USA_523,2020-06-04,674,640,708
yyg,2020-05-25,Alabama,USA_523,2020-06-05,687,648,725
yyg,2020-05-25,Alabama,USA_523,2020-06-06,699,656,743
yyg,2020-05-25,Alabama,USA_523,2020-06-07,712,664,762
yyg,2020-05-25,Alabama,USA_523,2020-06-08,726,673,782
yyg,2020-05-25,Alabama,USA_523,2020-06-09,739,681,802
yyg,2020-05-25,Alabama,USA_523,2020-06-10,753,689,823
yyg,2020-05-25,Alabama,USA_523,2020-06-11,767,697,844
yyg,2020-05-25,Alabama,USA_523,2020-06-12,781,705,867
yyg,2020-05-25,Alabama,USA_523,2020-06-13,796,712,890
yyg,2020-05-25,Alabama,USA_523,2020-06-14,810,720,914
yyg,2020-05-25,Alabama,USA_523,2020-06-15,825,728,939
yyg,2020-05-25,Alabama,USA_523,2020-06-16,841,735,964
yyg,2020-05-25,Alabama,USA_523,2020-06-17,856,743,991
yyg,2020-05-25,Alabama,USA_523,2020-06-18,872,750,1018
yyg,2020-05-25,Alabama,USA_523,2020-06-19,888,758,1046
yyg,2020-05-25,Alabama,USA_523,2020-06-20,904,765,1075
yyg,2020-05-25,Alabama,USA_523,2020-06-21,921,772,1105
yyg,2020-05-25,Alabama,USA_523,2020-06-22,937,779,1136
yyg,2020-05-25,Alabama,USA_523,2020-06-23,954,786,1168
yyg,2020-05-25,Alabama,USA_523,2020-06-24,972,793,1201
yyg,2020-05-25,Alabama,USA_523,2020-06-25,990,800,1235
yyg,2020-05-25,Alabama,USA_523,2020-06-26,1007,806,1270
yyg,2020-05-25,Alabama,USA_523,2020-06-27,1026,813,1306
yyg,2020-05-25,Alabama,USA_523,2020-06-28,1044,819,1342
yyg,2020-05-25,Alabama,USA_523,2020-06-29,1063,826,1380
yyg,2020-05-25,Alabama,USA_523,2020-06-30,1082,832,1419
yyg,2020-05-25,Alabama,USA_523,2020-07-01,1102,838,1459
yyg,2020-05-25,Alabama,USA_523,2020-07-02,1121,844,1500
yyg,2020-05-25,Alabama,USA_523,2020-07-03,1141,850,1542
yyg,2020-05-25,Alabama,USA_523,2020-07-04,1162,856,1584
yyg,2020-05-25,Alabama,USA_523,2020-07-05,1182,862,1628
yyg,2020-05-25,Alabama,USA_523,2020-07-06,1203,868,1672
yyg,2020-05-25,Alabama,USA_523,2020-07-07,1224,874,1718
yyg,2020-05-25,Alabama,USA_523,2020-07-08,1245,879,1764
yyg,2020-05-25,Alabama,USA_523,2020-07-09,1267,885,1811
yyg,2020-05-25,Alabama,USA_523,2020-07-10,1288,890,1858
yyg,2020-05-25,Alabama,USA_523,2020-07-11,1310,895,1907
yyg,2020-05-25,Alabama,USA_523,2020-07-12,1332,901,1956
yyg,2020-05-25,Alabama,USA_523,2020-07-13,1354,906,2006
yyg,2020-05-25,Alabama,USA_523,2020-07-14,1377,911,2056
yyg,2020-05-25,Alabama,USA_523,2020-07-15,1399,915,2107
yyg,2020-05-25,Alabama,USA_523,2020-07-16,1422,920,2159
yyg,2020-05-25,Alabama,USA_523,2020-07-17,1445,925,2211
yyg,2020-05-25,Alabama,USA_523,2020-07-18,1468,929,2264
yyg,2020-05-25,Alabama,USA_523,2020-07-19,1491,934,2318
yyg,2020-05-25,Alabama,USA_523,2020-07-20,1514,938,2372
yyg,2020-05-25,Alabama,USA_523,2020-07-21,1537,943,2426
yyg,2020-05-25,Alabama,USA_523,2020-07-22,1560,947,2481
yyg,2020-05-25,Alabama,USA_523,2020-07-23,1584,951,2536
yyg,2020-05-25,Alabama,USA_523,2020-07-24,1607,955,2592
yyg,2020-05-25,Alabama,USA_523,2020-07-25,1631,959,2648
yyg,2020-05-25,Alabama,USA_523,2020-07-26,1655,962,2704
yyg,2020-05-25,Alabama,USA_523,2020-07-27,1678,966,2761
yyg,2020-05-25,Alabama,USA_523,2020-07-28,1702,970,2818
yyg,2020-05-25,Alabama,USA_523,2020-07-29,1726,973,2876
yyg,2020-05-25,Alabama,USA_523,2020-07-30,1750,977,2934
yyg,2020-05-25,Alabama,USA_523,2020-07-31,1774,980,2992
yyg,2020-05-25,Alabama,USA_523,2020-08-01,1798,983,3051
yyg,2020-05-25,Alabama,USA_523,2020-08-02,1822,987,3109
yyg,2020-05-25,Alabama,USA_523,2020-08-03,1846,990,3168
yyg,2020-05-25,Alabama,USA_523,2020-08-04,1870,993,3227
yyg,2020-05-25,Alabama,USA_523,2020-08-05,1893,996,3286
yyg,2020-05-25,Alabama,USA_523,2020-08-06,1917,999,3345
yyg,2020-05-25,Alabama,USA_523,2020-08-07,1941,1001,3404
yyg,2020-05-25,Alabama,USA_523,2020-08-08,1965,1004,3463
yyg,2020-05-25,Alabama,USA_523,2020-08-09,1988,1007,3521
