model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
yyg,2020-05-31,Alabama,USA_523,2020-05-31,630,,
yyg,2020-05-31,Alabama,USA_523,2020-06-01,641,637,644
yyg,2020-05-31,Alabama,USA_523,2020-06-02,652,645,658
yyg,2020-05-31,Alabama,USA_523,2020-06-03,662,653,672
yyg,2020-05-31,Alabama,USA_523,2020-06-04,674,660,687
yyg,2020-05-31,Alabama,USA_523,2020-06-05,685,668,701
yyg,2020-05-31,Alabama,USA_523,2020-06-06,696,676,717
yyg,2020-05-31,Alabama,USA_523,2020-06-07,708,683,732
yyg,2020-05-31,Alabama,USA_523,2020-06-08,720,691,748
yyg,2020-05-31,Alabama,USA_523,2020-06-09,731,699,764
yyg,2020-05-31,Alabama,USA_523,2020-06-10,744,707,781
yyg,2020-05-31,Alabama,USA_523,2020-06-11,756,715,799
yyg,2020-05-31,Alabama,USA_523,2020-06-12,768,723,816
yyg,2020-05-31,Alabama,USA_523,2020-06-13,781,731,835
yyg,2020-05-31,Alabama,USA_523,2020-06-14,794,739,854
yyg,2020-05-31,Alabama,USA_523,2020-06-15,808,747,873
yyg,2020-05-31,Alabama,USA_523,2020-06-16,821,755,893
yyg,2020-05-31,Alabama,USA_523,2020-06-17,835,763,914
yyg,2020-05-31,Alabama,USA_523,2020-06-18,849,771,935
yyg,2020-05-31,Alabama,USA_523,2020-06-19,863,779,956
yyg,2020-05-31,Alabama,USA_523,2020-06-20,877,787,979
yyg,2020-05-31,Alabama,USA_523,2020-06-21,892,794,1001
yyg,2020-05-31,Alabama,USA_523,2020-06-22,907,802,1025
yyg,2020-05-31,Alabama,USA_523,2020-06-23,922,810,1049
yyg,2020-05-31,Alabama,USA_523,2020-06-24,937,818,1074
yyg,2020-05-31,Alabama,USA_523,2020-06-25,953,825,1099
yyg,2020-05-31,Alabama,USA_523,2020-06-26,969,833,1125
yyg,2020-05-31,Alabama,USA_523,2020-06-27,985,841,1152
yyg,2020-05-31,Alabama,USA_523,2020-06-28,1001,848,1179
yyg,2020-05-31,Alabama,USA_523,2020-06-29,1018,856,1207
yyg,2020-05-31,Alabama,USA_523,2020-06-30,1035,863,1236
yyg,2020-05-31,Alabama,USA_523,2020-07-01,1052,870,1265
yyg,2020-05-31,Alabama,USA_523,2020-07-02,1069,878,1295
yyg,2020-05-31,Alabama,USA_523,2020-07-03,1087,885,1326
yyg,2020-05-31,Alabama,USA_523,2020-07-04,1105,892,1358
yyg,2020-05-31,Alabama,USA_523,2020-07-05,1123,900,1390
yyg,2020-05-31,Alabama,USA_523,2020-07-06,1142,907,1423
yyg,2020-05-31,Alabama,USA_523,2020-07-07,1161,914,1457
yyg,2020-05-31,Alabama,USA_523,2020-07-08,1179,921,1491
yyg,2020-05-31,Alabama,USA_523,2020-07-09,1199,928,1526
yyg,2020-05-31,Alabama,USA_523,2020-07-10,1218,935,1562
yyg,2020-05-31,Alabama,USA_523,2020-07-11,1238,941,1598
yyg,2020-05-31,Alabama,USA_523,2020-07-12,1258,948,1635
yyg,2020-05-31,Alabama,USA_523,2020-07-13,1278,955,1673
yyg,2020-05-31,Alabama,USA_523,2020-07-14,1298,961,1712
yyg,2020-05-31,Alabama,USA_523,2020-07-15,1318,968,1750
yyg,2020-05-31,Alabama,USA_523,2020-07-16,1339,974,1790
yyg,2020-05-31,Alabama,USA_523,2020-07-17,1360,980,1830
yyg,2020-05-31,Alabama,USA_523,2020-07-18,1381,987,1871
yyg,2020-05-31,Alabama,USA_523,2020-07-19,1402,993,1912
yyg,2020-05-31,Alabama,USA_523,2020-07-20,1423,999,1954
yyg,2020-05-31,Alabama,USA_523,2020-07-21,1445,1005,1996
yyg,2020-05-31,Alabama,USA_523,2020-07-22,1466,1011,2039
yyg,2020-05-31,Alabama,USA_523,2020-07-23,1488,1016,2082
yyg,2020-05-31,Alabama,USA_523,2020-07-24,1510,1022,2126
yyg,2020-05-31,Alabama,USA_523,2020-07-25,1531,1027,2170
yyg,2020-05-31,Alabama,USA_523,2020-07-26,1553,1033,2215
yyg,2020-05-31,Alabama,USA_523,2020-07-27,1575,1038,2259
yyg,2020-05-31,Alabama,USA_523,2020-07-28,1597,1043,2305
yyg,2020-05-31,Alabama,USA_523,2020-07-29,1620,1049,2350
yyg,2020-05-31,Alabama,USA_523,2020-07-30,1642,1054,2396
yyg,2020-05-31,Alabama,USA_523,2020-07-31,1664,1059,2442
yyg,2020-05-31,Alabama,USA_523,2020-08-01,1686,1063,2489
yyg,2020-05-31,Alabama,USA_523,2020-08-02,1708,1068,2535
yyg,2020-05-31,Alabama,USA_523,2020-08-03,1731,1073,2582
yyg,2020-05-31,Alabama,USA_523,2020-08-04,1753,1077,2629
yyg,2020-05-31,Alabama,USA_523,2020-08-05,1775,1082,2676
yyg,2020-05-31,Alabama,USA_523,2020-08-06,1797,1086,2723
yyg,2020-05-31,Alabama,USA_523,2020-08-07,1819,1090,2771
yyg,2020-05-31,Alabama,USA_523,2020-08-08,1841,1094,2818
yyg,2020-05-31,Alabama,USA_523,2020-08-09,1863,1098,2865
yyg,2020-05-31,Alabama,USA_523,2020-08-10,1885,1102,2912
yyg,2020-05-31,Alabama,USA_523,2020-08-11,1907,1106,2960
yyg,2020-05-31,Alabama,USA_523,2020-08-12,1928,1110,3007
yyg,2020-05-31,Alabama,USA_523,2020-08-13,1950,1114,3054
yyg,2020-05-31,Alabama,USA_523,2020-08-14,1971,1117,3101
yyg,2020-05-31,Alabama,USA_523,2020-08-15,1993,1121,3147
yyg,2020-05-31,Alabama,USA_523,2020-08-16,2014,1124,3194
yyg,2020-05-31,Alabama,USA_523,2020-08-17,2035,1127,3240
yyg,2020-05-31,Alabama,USA_523,2020-08-18,2056,1131,3286
yyg,2020-05-31,Alabama,USA_523,2020-08-19,2076,1134,3332
yyg,2020-05-31,Alabama,USA_523,2020-08-20,2097,1137,3377
yyg,2020-05-31,Alabama,USA_523,2020-08-21,2117,1140,3422
yyg,2020-05-31,Alabama,USA_523,2020-08-22,2137,1143,3467
yyg,2020-05-31,Alabama,USA_523,2020-08-23,2158,1146,3511
yyg,2020-05-31,Alabama,USA_523,2020-08-24,2177,1148,3555
yyg,2020-05-31,Alabama,USA_523,2020-08-25,2197,1151,3599
yyg,2020-05-31,Alabama,USA_523,2020-08-26,2217,1154,3642
yyg,2020-05-31,Alabama,USA_523,2020-08-27,2236,1156,3684
yyg,2020-05-31,Alabama,USA_523,2020-08-28,2255,1159,3727
yyg,2020-05-31,Alabama,USA_523,2020-08-29,2274,1162,3768
yyg,2020-05-31,Alabama,USA_523,2020-08-30,2293,1164,3810
yyg,2020-05-31,Alabama,USA_523,2020-08-31,2311,1166,3851
yyg,2020-05-31,Alabama,USA_523,2020-09-01,2330,1169,3891
yyg,2020-05-31,Alaska,USA_524,2020-05-31,10,,
yyg,2020-05-31,Alaska,USA_524,2020-06-01,10,10,11
yyg,2020-05-31,Alaska,USA_524,2020-06-02,10,10,11
yyg,2020-05-31,Alaska,USA_524,2020-06-03,10,10,11
yyg,2020-05-31,Alaska,USA_524,2020-06-04,10,10,11
yyg,2020-05-31,Alaska,USA_524,2020-06-05,10,10,11
yyg,2020-05-31,Alaska,USA_524,2020-06-06,10,10,11
yyg,2020-05-31,Alaska,USA_524,2020-06-07,10,10,11
yyg,2020-05-31,Alaska,USA_524,2020-06-08,10,10,11
yyg,2020-05-31,Alaska,USA_524,2020-06-09,10,10,11
yyg,2020-05-31,Alaska,USA_524,2020-06-10,10,10,11
yyg,2020-05-31,Alaska,USA_524,2020-06-11,10,10,11
yyg,2020-05-31,Alaska,USA_524,2020-06-12,11,10,11
yyg,2020-05-31,Alaska,USA_524,2020-06-13,11,10,11
yyg,2020-05-31,Alaska,USA_524,2020-06-14,11,10,11
yyg,2020-05-31,Alaska,USA_524,2020-06-15,11,10,11
yyg,2020-05-31,Alaska,USA_524,2020-06-16,11,10,12
yyg,2020-05-31,Alaska,USA_524,2020-06-17,11,10,12
yyg,2020-05-31,Alaska,USA_524,2020-06-18,11,10,12
yyg,2020-05-31,Alaska,USA_524,2020-06-19,11,10,12
yyg,2020-05-31,Alaska,USA_524,2020-06-20,11,10,12
yyg,2020-05-31,Alaska,USA_524,2020-06-21,11,10,12
yyg,2020-05-31,Alaska,USA_524,2020-06-22,11,10,12
yyg,2020-05-31,Alaska,USA_524,2020-06-23,11,10,12
yyg,2020-05-31,Alaska,USA_524,2020-06-24,11,10,12
yyg,2020-05-31,Alaska,USA_524,2020-06-25,11,10,12
yyg,2020-05-31,Alaska,USA_524,2020-06-26,11,10,12
yyg,2020-05-31,Alaska,USA_524,2020-06-27,11,10,12
yyg,2020-05-31,Alaska,USA_524,2020-06-28,11,10,12
yyg,2020-05-31,Alaska,USA_524,2020-06-29,11,10,12
yyg,2020-05-31,Alaska,USA_524,2020-06-30,11,10,12
yyg,2020-05-31,Alaska,USA_524,2020-07-01,11,10,12
yyg,2020-05-31,Alaska,USA_524,2020-07-02,11,10,12
yyg,2020-05-31,Alaska,USA_524,2020-07-03,11,10,12
yyg,2020-05-31,Alaska,USA_524,2020-07-04,11,10,12
yyg,2020-05-31,Alaska,USA_524,2020-07-05,11,10,12
yyg,2020-05-31,Alaska,USA_524,2020-07-06,11,10,12
yyg,2020-05-31,Alaska,USA_524,2020-07-07,11,10,12
yyg,2020-05-31,Alaska,USA_524,2020-07-08,11,10,12
yyg,2020-05-31,Alaska,USA_524,2020-07-09,11,10,12
yyg,2020-05-31,Alaska,USA_524,2020-07-10,11,10,12
yyg,2020-05-31,Alaska,USA_524,2020-07-11,11,10,12
yyg,2020-05-31,Alaska,USA_524,2020-07-12,11,10,12
yyg,2020-05-31,Alaska,USA_524,2020-07-13,11,10,12
yyg,2020-05-31,Alaska,USA_524,2020-07-14,11,10,13
yyg,2020-05-31,Alaska,USA_524,2020-07-15,11,10,13
yyg,2020-05-31,Alaska,USA_524,2020-07-16,11,10,13
yyg,2020-05-31,Alaska,USA_524,2020-07-17,11,10,13
yyg,2020-05-31,Alaska,USA_524,2020-07-18,11,10,13
yyg,2020-05-31,Alaska,USA_524,2020-07-19,11,10,13
yyg,2020-05-31,Alaska,USA_524,2020-07-20,11,10,13
yyg,2020-05-31,Alaska,USA_524,2020-07-21,11,10,13
yyg,2020-05-31,Alaska,USA_524,2020-07-22,11,10,13
yyg,2020-05-31,Alaska,USA_524,2020-07-23,11,11,13
yyg,2020-05-31,Alaska,USA_524,2020-07-24,11,11,13
yyg,2020-05-31,Alaska,USA_524,2020-07-25,11,11,13
yyg,2020-05-31,Alaska,USA_524,2020-07-26,11,11,13
yyg,2020-05-31,Alaska,USA_524,2020-07-27,11,11,13
yyg,2020-05-31,Alaska,USA_524,2020-07-28,11,11,13
yyg,2020-05-31,Alaska,USA_524,2020-07-29,11,11,13
yyg,2020-05-31,Alaska,USA_524,2020-07-30,11,11,13
yyg,2020-05-31,Alaska,USA_524,2020-07-31,11,11,13
yyg,2020-05-31,Alaska,USA_524,2020-08-01,11,11,13
yyg,2020-05-31,Alaska,USA_524,2020-08-02,11,11,13
yyg,2020-05-31,Alaska,USA_524,2020-08-03,12,11,13
yyg,2020-05-31,Alaska,USA_524,2020-08-04,12,11,13
yyg,2020-05-31,Alaska,USA_524,2020-08-05,12,11,13
yyg,2020-05-31,Alaska,USA_524,2020-08-06,12,11,13
yyg,2020-05-31,Alaska,USA_524,2020-08-07,12,11,13
yyg,2020-05-31,Alaska,USA_524,2020-08-08,12,11,13
yyg,2020-05-31,Alaska,USA_524,2020-08-09,12,11,13
yyg,2020-05-31,Alaska,USA_524,2020-08-10,12,11,13
yyg,2020-05-31,Alaska,USA_524,2020-08-11,12,11,13
yyg,2020-05-31,Alaska,USA_524,2020-08-12,12,11,13
yyg,2020-05-31,Alaska,USA_524,2020-08-13,12,11,13
yyg,2020-05-31,Alaska,USA_524,2020-08-14,12,11,13
yyg,2020-05-31,Alaska,USA_524,2020-08-15,12,11,13
yyg,2020-05-31,Alaska,USA_524,2020-08-16,12,11,13
